	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,21462715774620833	1,0	0,9571116505245942	0,5843643818972448	-1,3694689	0,25	1	0
1	4,0	0,3129586876168722	2,0	0,07242265513015056	0,5639148901303613	0,9873845	0,8333333333333334	1	1
2	1,0	0,3789735657534513	5,0	0,07794559097958098	0,7552742433528207	-1,9672148	0,9166666666666666	0	0
3	5,0	0,09687123630547434	4,0	0,3108212991410213	0,8673683004075166	1,5813543	0,7916666666666666	1	1
4	1,0	0,8834543679251413	5,0	0,3704431795275456	0,1256967837883678	-4,5808344	0,9166666666666666	0	0
5	4,0	0,6213982125332819	1,0	0,6351549772429138	0,28858729332989363	0,63642734	0,875	1	1
6	3,0	0,9018860148299216	6,0	0,5801451694749876	0,5840232792261489	-0,5898087	0,875	0	0
7	2,0	0,11250023773738749	6,0	0,87856525417473	0,3601682980225599	-4,521867	0,9166666666666666	0	0
8	1,0	0,3757917911873684	3,0	0,6329326591973282	0,06594115422882851	-4,494199	0,8333333333333334	0	0
9	2,0	0,19577801727772737	4,0	0,8926776878185123	0,8969175108014996	-0,5593218	0,33333333333333337	1	0
10	6,0	0,37139087406199567	2,0	0,35763425450401576	0,9529407534062265	4,929099	0,9166666666666666	1	1
11	2,0	0,44827750172254865	4,0	0,7112239159236777	0,7850442832176434	-0,6373997	0,33333333333333337	1	0
12	2,0	0,5033297248532207	5,0	0,47190984006598147	0,8458901488230788	-0,5291683	0,375	1	0
13	5,0	0,3626530339439241	3,0	0,05199178998480902	0,18196021901618942	-0,46626744	0,6666666666666667	0	0
14	3,0	0,5828501130502327	5,0	0,354740872943451	0,6349747065820585	-0,5096192	0,33333333333333337	1	0
15	3,0	0,32255101264926467	2,0	0,7355960795833978	0,7768197805371546	1,0132478	0,7916666666666666	1	1
16	6,0	0,8012532773745167	4,0	0,20036435568757072	0,9744444324419698	4,6124268	0,8333333333333334	1	1
17	2,0	0,5578825839134093	1,0	0,3875360439703118	0,8801758984008144	1,8892412	0,7916666666666666	1	1
18	2,0	0,7756203455709779	6,0	0,02793526186322004	0,4470547494435674	-2,3182056	0,9166666666666666	0	0
19	6,0	0,4994850942659652	4,0	0,7045844579972447	0,5527324603740138	1,7880304	0,8333333333333334	1	1
20	3,0	0,6773992524249903	3,0	0,522477281175021	0,46525902406665565	-0,05001782	0,75	0	0
21	4,0	0,8700912765236308	4,0	0,6620595553828037	0,1485428988912033	-1,0032825	0,75	0	0
22	4,0	0,5047868349080372	6,0	0,7837919143775939	0,16628155164980674	-2,830403	0,8333333333333334	0	0
