	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,3452778690987526	3,0	0,7524765216626066	0,008510298585712173	-2,555639	0,75	0	0
1	2,0	0,82270968823176	1,0	0,4003055751522656	0,1261221195080473	-0,6403233	0,7083333333333333	0	0
2	1,0	0,5337142762079922	1,0	0,5288252757943827	0,13595008115476426	-2,0905933	0,75	0	0
3	6,0	0,19628807545887483	5,0	0,194930530405667	0,39405524289573846	0,3427036	0,7083333333333333	0	0
4	3,0	0,8116719955745743	4,0	0,04247650248304102	0,05135472980280209	-1,659405	0,7916666666666666	0	0
5	6,0	0,25311109569236157	4,0	0,19497494488383715	0,09109332732263431	-0,39951932	0,6666666666666667	0	0
6	4,0	0,36960782942626524	2,0	0,6090798865324304	0,5713678691464772	1,4129661	0,8333333333333334	1	1
7	6,0	0,1440778359953605	6,0	0,21175125408719886	0,2164267885136748	-0,9961875	0,75	0	0
8	2,0	0,17675560781711352	6,0	0,8187191690836859	0,14794175151306166	-4,7193165	0,9166666666666666	0	0
9	4,0	0,14099608720248324	3,0	0,12973208839982198	0,9996664560327838	2,4997294	0,7916666666666666	1	1
10	1,0	0,23624737152679331	6,0	0,2718463623052877	0,6519514220171951	-2,7474387	0,9583333333333334	0	0
11	5,0	0,7425558881886659	3,0	0,7350234352375871	0,4891782056328621	2,1486418	0,8333333333333334	1	1
12	5,0	0,710612381292981	6,0	0,14219425069411828	0,7186264868994929	1,6982718	0,7083333333333333	1	1
13	1,0	0,5876114756722437	3,0	0,7221739390344221	0,4552810007554856	-1,5489498	0,8333333333333334	0	0
14	3,0	0,5902989071525686	1,0	0,82800740294595	0,3174931242384317	0,3622338	0,16666666666666669	1	0
15	3,0	0,8668730475766913	5,0	0,0389907232895087	0,9447275145160358	2,0275908	0,6666666666666667	1	1
16	5,0	0,6105231716025541	6,0	0,9028366395836511	0,28011674108197393	-0,8150457	0,7916666666666666	0	0
17	2,0	0,5416598931778583	3,0	0,6556771559409937	0,17013542778308743	-2,1909332	0,7916666666666666	0	0
18	5,0	0,9099036903460648	6,0	0,10673007402781365	0,34239760912016093	0,31413937	0,7916666666666666	0	0
19	1,0	0,9033791835636987	5,0	0,563696838716104	0,12214190618477949	-3,4560003	0,9166666666666666	0	0
20	4,0	0,37326112395077893	5,0	0,0925520504330557	0,07139133678727116	-2,3900104	0,7916666666666666	0	0
21	1,0	0,33100923412582695	6,0	0,0523362547026317	0,5701785570433687	-3,1058457	0,9583333333333334	0	0
22	2,0	0,7851359207541833	6,0	0,18586779080101423	0,33305371912313586	-2,401641	0,9166666666666666	0	0
23	6,0	0,4047600768560974	1,0	0,7204144412429128	0,025624856232350335	1,0820185	0,45833333333333337	0	1
24	4,0	0,07154872448926441	4,0	0,7743419947250468	0,9915018319734307	1,6257118	0,75	1	1
25	3,0	0,5326839585470439	6,0	0,07324896834329964	0,7994695038886511	0,07925317	0,375	1	0
26	4,0	0,8217015406270748	3,0	0,7073685311813577	0,5020194856172288	1,4875321	0,7916666666666666	1	1
27	1,0	0,9681263276970803	6,0	0,42668482543933106	0,049733421018359314	-4,311095	0,9583333333333334	0	0
28	3,0	0,814688448973609	6,0	0,6587064368456901	0,7987573456488907	0,3988729	0,375	1	0
29	1,0	0,7008339177887238	1,0	0,4797970717167602	0,7109881524983211	0,97387904	0,75	1	1
30	2,0	0,2612143348778655	5,0	0,7257821473424675	0,8361498617543586	-0,805441	0,375	1	0
31	2,0	0,295054653299882	3,0	0,4416593481854213	0,1053948996045968	-2,985775	0,7916666666666666	0	0
32	3,0	0,9079276509803165	5,0	0,8836026437841884	0,9086851533495512	1,6271099	0,6666666666666667	1	1
33	5,0	0,8111890010311826	3,0	0,0007678120067848848	0,33103259686470177	1,6972077	0,33333333333333337	0	1
34	2,0	0,7807667332040263	3,0	0,29480743752959604	0,4651340163941182	-0,20238608	0,7916666666666666	0	0
35	5,0	0,32675071395778366	6,0	0,7504105018498013	0,737179072119756	0,80404985	0,7083333333333333	1	1
36	5,0	0,42605260392073796	5,0	0,0018647462208840615	0,9471659527353997	2,711516	0,75	1	1
37	5,0	0,5597975997366189	1,0	0,4507118693829367	0,3445771744730498	2,1791222	0,9166666666666666	1	1
38	3,0	0,18186837122797406	4,0	0,5531426047407596	0,6042179687193915	-0,6764507	0,29166666666666663	1	0
39	1,0	0,1966304305251857	2,0	0,5051720129115708	0,045936521151764276	-3,6565943	0,7916666666666666	0	0
40	4,0	0,7363663720165387	4,0	0,6153152259773305	0,550291170930753	1,1057495	0,75	1	1
41	1,0	0,8899716286156039	3,0	0,9570355898136094	0,1308871096476666	-2,6008208	0,8333333333333334	0	0
42	1,0	0,014503667867176384	6,0	0,40618607750615654	0,7322808690388759	-3,13248	0,9583333333333334	0	0
