	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,16638961201534075	3,0	0,6080405960927825	0,11203918621265507	-0,7968969	0,75	0	0
1	1,0	0,005987599263431509	3,0	0,6684029408341382	0,7059813037231618	-0,40480334	0,8333333333333334	0	0
2	5,0	0,5706760407584928	6,0	0,3039451056235789	0,3446711114137747	-0,71202743	0,7916666666666666	0	0
3	3,0	0,7951918390345111	4,0	0,7702032353224257	0,20471110795389502	-0,6385876	0,7916666666666666	0	0
4	2,0	0,14993645236632724	3,0	0,5598013696362564	0,49836128282479675	-1,2105173	0,7916666666666666	0	0
5	1,0	0,2752343593082416	2,0	0,9444558187862444	0,643625811558244	-1,3886697	0,7916666666666666	0	0
6	2,0	0,18659549523076224	4,0	0,9249752452316121	0,4720412597958169	-0,32485116	0,8333333333333334	0	0
7	2,0	0,6113339357541949	2,0	0,6808226274453458	0,18448490333366074	-0,79575586	0,75	0	0
8	6,0	0,7157435547358018	4,0	0,6940586943321643	0,9369857393192338	4,4588804	0,8333333333333334	1	1
9	3,0	0,15510072461232494	6,0	0,0635219382379758	0,04401642782523574	-4,8846955	0,875	0	0
10	5,0	0,8960893088145085	6,0	0,45066585530133907	0,40047670552961023	-0,8317552	0,7916666666666666	0	0
11	2,0	0,6492056778016464	6,0	0,5866244375315021	0,17716503350572876	-2,8440173	0,9166666666666666	0	0
12	5,0	0,36208172450135967	3,0	0,9684620810299072	0,5236991333026632	2,1186502	0,8333333333333334	1	1
13	4,0	0,794163488564354	2,0	0,2556480157646459	0,2299922161526261	-0,008164585	0,6666666666666667	0	0
14	5,0	0,7513333400838197	1,0	0,7905095311951699	0,289423830602042	2,1442466	0,9166666666666666	1	1
15	2,0	0,6901786271078348	3,0	0,8332127294251358	0,6648315710186878	0,49277964	0,29166666666666663	1	0
16	1,0	0,6075775695776745	6,0	0,8104397841673353	0,9026861620735939	-1,1011637	0,45833333333333337	1	0
17	2,0	0,224242857547309	4,0	0,6212664089422218	0,7588147062703592	-0,74684745	0,33333333333333337	1	0
18	2,0	0,6388049990725937	3,0	0,7885652403729819	0,5545098468888578	-0,5201746	0,7916666666666666	0	0
19	3,0	0,41878189930775644	2,0	0,6457157947673936	0,40149177886988163	-0,18718797	0,20833333333333331	1	0
20	1,0	0,9020563806862313	1,0	0,7584572825800401	0,779311712714116	2,7814062	0,75	1	1
21	2,0	0,03776280381243602	1,0	0,14449186575332018	0,40336918506156816	-2,813473	0,20833333333333331	1	0
22	6,0	0,01828870744546518	2,0	0,9570152402809465	0,7152211644499086	2,2365034	0,9166666666666666	1	1
23	1,0	0,8487564967564765	2,0	0,8523620716632896	0,5464415489394768	0,10627006	0,7916666666666666	0	0
24	4,0	0,3067503094084105	2,0	0,46421032907909787	0,9361370812242339	3,0634384	0,8333333333333334	1	1
25	6,0	0,08987201660610922	5,0	0,7406596537066195	0,09707825541198234	-1,1798686	0,7083333333333333	0	0
26	3,0	0,8795784609617842	3,0	0,3370256531473562	0,35690550406870036	-1,6098051	0,75	0	0
27	3,0	0,49465466678989434	1,0	0,4896994427087076	0,7155557110704457	2,2085872	0,8333333333333334	1	1
28	3,0	0,6927324390925185	1,0	0,7586719051059193	0,09827980177753359	0,9948993	0,33333333333333337	0	1
29	1,0	0,6989007120481722	6,0	0,25898487181130014	0,6709362090189662	-0,38835	0,9583333333333334	0	0
30	3,0	0,04199817841626252	3,0	0,47902485138316686	0,956811993140966	-0,045541257	0,25	1	0
31	6,0	0,6551891633394223	2,0	0,9622327292056461	0,46704128440524206	2,2755432	0,9166666666666666	1	1
32	4,0	0,14023264570140093	6,0	0,14527071960722693	0,23744261982181558	-3,7108948	0,8333333333333334	0	0
33	1,0	0,8649057642703641	2,0	0,21922113236457075	0,8646447119535652	0,82221496	0,7083333333333333	1	1
34	3,0	0,20107460801865173	6,0	0,5159673182413971	0,7906572376233713	-0,32739604	0,375	1	0
35	1,0	0,5293091990357389	1,0	0,6449554845658234	0,7810271075864038	1,302003	0,75	1	1
36	6,0	0,919505502175219	2,0	0,6251232263300684	0,037022472715121046	0,988358	0,41666666666666663	0	1
37	1,0	0,74867064543188	6,0	0,8370638625680863	0,7837622031596804	0,99341285	0,041666666666666685	0	1
38	1,0	0,8804378097264444	6,0	0,5807803770041796	0,3880043816249573	-2,2743266	0,9583333333333334	0	0
