	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,8191872926341336	2,0	0,5656973676313058	0,16433939809346865	-2,0602155	0,7916666666666666	0	0
1	5,0	0,5490313939628042	4,0	0,3956595539279989	0,2078193346381768	-0,3443464	0,7083333333333333	0	0
2	6,0	0,36494170027661843	6,0	0,8723209184822792	0,3738392179962142	-0,35201246	0,75	0	0
3	6,0	0,2738494101144314	6,0	0,6403974257846373	0,6749916302217401	0,98671585	0,75	1	1
4	4,0	0,46507836771344424	2,0	0,13453014743932723	0,9736759478281158	3,5338683	0,8333333333333334	1	1
5	2,0	0,009399932998185312	5,0	0,8013715338545788	0,026630092001541206	-5,5730124	0,875	0	0
6	6,0	0,5007038994555522	6,0	0,4417393053312453	0,7783502583684386	2,1106331	0,75	1	1
7	5,0	0,7838850796222748	3,0	0,16521232932379548	0,3649528755837751	1,6332011	0,33333333333333337	0	1
8	3,0	0,25919190087500443	1,0	0,21914581598617	0,8667220200650283	2,3931606	0,8333333333333334	1	1
9	2,0	0,09830037572192085	2,0	0,4560168109374101	0,38581420635325037	-1,8085635	0,75	0	0
10	2,0	0,15618579943188782	4,0	0,28626471394773023	0,836337604218251	-0,4847709	0,33333333333333337	1	0
11	5,0	0,13510288436772488	4,0	0,19688035874773335	0,28049442458774	-0,8407093	0,7083333333333333	0	0
12	5,0	0,24889525348401542	6,0	0,40990235266276787	0,5329112874164017	-0,47267276	0,7916666666666666	0	0
13	4,0	0,6855942256018992	1,0	0,1295085124002533	0,7741350373424423	3,614803	0,875	1	1
14	2,0	0,276475669772947	2,0	0,33810171552755897	0,29867783235046264	-1,8134818	0,75	0	0
15	3,0	0,633896774275379	6,0	0,5696768421796118	0,7035654409242508	-0,38125768	0,375	1	0
16	5,0	0,17737436833213016	1,0	0,14375643101964242	0,2610164083524086	0,7495799	0,9166666666666666	1	1
17	3,0	0,25181332112761967	5,0	0,11462205644642176	0,3632948167825324	-2,2431214	0,8333333333333334	0	0
18	2,0	0,8283902297415856	2,0	0,6222016137627402	0,5657251733214794	0,69117886	0,75	1	1
19	5,0	0,7564398818953543	3,0	0,5976351185070943	0,414389264292908	1,6822371	0,8333333333333334	1	1
20	6,0	0,34045469188013855	1,0	0,2979555681135738	0,5857418970060333	3,6064956	0,9583333333333334	1	1
21	4,0	0,8876839675276452	2,0	0,5819007289437435	0,42483059840289605	1,7715847	0,8333333333333334	1	1
22	2,0	0,2306938155420326	2,0	0,8631707657367814	0,5100755149359378	-0,97058207	0,25	1	0
23	5,0	0,43527680369988064	3,0	0,41503058253608427	0,7037659788944353	2,3996043	0,8333333333333334	1	1
24	1,0	0,5618145641464015	4,0	0,8368028211312407	0,8717665713864642	-0,2818202	0,375	1	0
25	5,0	0,8837549037236426	4,0	0,628712124066597	0,3767956436920271	1,2096616	0,29166666666666663	0	1
26	3,0	0,7535842359139545	1,0	0,4835708918498872	0,6507335104182473	2,31389	0,8333333333333334	1	1
27	6,0	0,7748886399213798	2,0	0,770259392406335	0,8121377732475672	5,059081	0,9166666666666666	1	1
28	5,0	0,5742018916389954	5,0	0,34847444324076526	0,2809409515676291	-0,42998108	0,75	0	0
29	5,0	0,41061323185546517	2,0	0,8213587531173504	0,0788988979445201	-0,31323633	0,625	0	0
30	4,0	0,45552046096506593	2,0	0,16750016359274922	0,29700408093219655	0,20802134	0,6666666666666667	0	0
31	1,0	0,6137488516020413	4,0	0,5785775457519344	0,42815299659740824	-2,3516989	0,875	0	0
32	3,0	0,8102758221247106	6,0	0,7460762619196356	0,7763661945553224	0,3347959	0,375	1	0
33	1,0	0,020294596819227073	6,0	0,20303286357392392	0,26962280346064416	-5,449387	0,9583333333333334	0	0
34	2,0	0,38292993910171313	6,0	0,6328978772260125	0,10769950578844256	-4,6830735	0,9166666666666666	0	0
35	1,0	0,7920408430235779	3,0	0,31222619881040936	0,7262413284968233	0,17665474	0,8333333333333334	0	0
36	1,0	0,8630689803191598	1,0	0,2861782193730975	0,4902356456538316	0,28018364	0,75	0	0
37	5,0	0,37830130531195183	6,0	0,03164877715718284	0,37368341432100116	-0,8754695	0,7916666666666666	0	0
38	6,0	0,42741329523358884	6,0	0,8903237228586017	0,7725552381701123	1,7909088	0,75	1	1
39	6,0	0,9980616469116781	5,0	0,06315163023870496	0,07532542487616256	0,37323594	0,7083333333333333	0	0
40	5,0	0,48310787845860925	3,0	0,4020330296785075	0,28029306818884026	0,402362	0,6666666666666667	0	0
41	5,0	0,2533491942058833	4,0	0,6728079077267535	0,909597907214127	2,352583	0,7916666666666666	1	1
42	3,0	0,052886896703923325	2,0	0,20660900065477206	0,23185384235903794	-1,831876	0,7083333333333333	0	0
43	3,0	0,9556992009248977	6,0	0,9072434161239225	0,4327266574948504	-1,1829808	0,875	0	0
44	3,0	0,07462750006163121	5,0	0,14470659425949206	0,45046263808217524	-2,2663915	0,8333333333333334	0	0
45	5,0	0,766224400034444	4,0	0,14218730336061747	0,2759418099717337	0,5959274	0,29166666666666663	0	1
46	2,0	0,07701539132599311	5,0	0,03085250918657545	0,7119958186564627	-1,7360908	0,875	0	0
47	5,0	0,5470810998016683	2,0	0,8459622319167625	0,6143906881853922	2,6130345	0,875	1	1
48	3,0	0,5116485802416606	5,0	0,49526540983823686	0,31367476144424533	-2,0251179	0,8333333333333334	0	0
49	4,0	0,3095798897937352	3,0	0,053322992640097544	0,23550021205076233	-0,96719867	0,7083333333333333	0	0
50	3,0	0,14784706681944726	6,0	0,9916317300626633	0,49530127228167653	-2,630176	0,875	0	0
51	2,0	0,23035872142466984	3,0	0,3034970474796229	0,9816065188661218	0,98056304	0,7083333333333333	1	1
52	6,0	0,17371418695543095	4,0	0,6845454138980683	0,39848939748331735	0,47200412	0,6666666666666667	0	0
53	2,0	0,5638111217875514	3,0	0,660539892599615	0,02266500170046415	-3,161982	0,7916666666666666	0	0
54	3,0	0,1781462063754311	3,0	0,15802460295098375	0,34321726400409713	-1,5127494	0,75	0	0
55	6,0	0,5600052148575199	1,0	0,8464792939860656	0,6594877134969845	4,216828	0,9583333333333334	1	1
56	5,0	0,6951015586996836	3,0	0,9066639381356404	0,06069761566211285	-0,24284363	0,6666666666666667	0	0
57	2,0	0,9471114836694438	6,0	0,17102780931134953	0,5016246426616593	-1,3465742	0,9166666666666666	0	0
58	3,0	0,31076804551095294	5,0	0,793549020853743	0,03753595817845812	-3,8975158	0,8333333333333334	0	0
59	4,0	0,7759183742293791	4,0	0,8622758097806877	0,3553794127702298	0,005398631	0,75	0	0
60	1,0	0,7519394627940241	2,0	0,4880176002888973	0,6725622980732189	0,33108228	0,29166666666666663	1	0
61	4,0	0,19472204435875462	3,0	0,19912958086952193	0,6750175313452103	1,0242865	0,7916666666666666	1	1
62	3,0	0,8391121683292591	3,0	0,27982367235951766	0,29481573741799383	-0,24017152	0,75	0	0
63	6,0	0,9871764616842802	4,0	0,9113197752027087	0,7611625612702093	4,1164646	0,8333333333333334	1	1
64	3,0	0,2913859297589463	4,0	0,3458873367925238	0,8927787314653318	0,8832936	0,7083333333333333	1	1
65	4,0	0,4736020313850541	5,0	0,6275753677201479	0,6509977437631896	0,29463178	0,29166666666666663	1	0
66	1,0	0,22917545862377275	3,0	0,8131875501675281	0,9232803704998146	-0,2959658	0,33333333333333337	1	0
67	1,0	0,6754513033240823	1,0	0,5281875020225635	0,9241113884533085	1,8793697	0,75	1	1
68	6,0	0,8084098723643554	3,0	0,7631854471069095	0,9137346924624851	4,9218035	0,875	1	1
69	3,0	0,4083740802425303	2,0	0,7091818449473861	0,18464879544151813	-1,3238916	0,7083333333333333	0	0
70	1,0	0,11215486990359791	2,0	0,8863192246074452	0,152232045538767	-3,8187904	0,7916666666666666	0	0
71	6,0	0,32508339051180957	5,0	0,376957242048927	0,07071391405838923	-1,2383823	0,7083333333333333	0	0
72	2,0	0,8816946884352259	5,0	0,24230426954789686	0,7407272090147129	0,18869857	0,375	1	0
73	1,0	0,09823678481613851	4,0	0,7860775561349151	0,6954106766170622	-2,2351823	0,875	0	0
74	4,0	0,16556979832669094	1,0	0,14852200866023046	0,9197030643022107	3,1610348	0,875	1	1
75	2,0	0,5904695895270359	3,0	0,11990159991774318	0,9181517400607113	1,5902462	0,7083333333333333	1	1
76	3,0	0,7825458773356808	4,0	0,8850669159826954	0,004948652753776983	-2,5269685	0,7916666666666666	0	0
77	4,0	0,7121610336634167	5,0	0,5897037295557317	0,9252890979210303	2,1868181	0,7083333333333333	1	1
78	4,0	0,6770009800820161	5,0	0,9765985815026733	0,29326523264230553	-1,1490746	0,7916666666666666	0	0
79	1,0	0,7091695269636998	5,0	0,1805580402036051	0,4436584351959869	-2,48425	0,9166666666666666	0	0
80	4,0	0,6721996540481733	5,0	0,09044925347881227	0,544468522466928	0,36724496	0,7916666666666666	0	0
81	4,0	0,30542908086874276	2,0	0,24048853646204915	0,3000068199552597	-0,13088065	0,6666666666666667	0	0
82	5,0	0,05075510954297324	1,0	0,4386425334219771	0,6514296418782822	2,3135812	0,9166666666666666	1	1
83	3,0	0,09942321509713614	1,0	0,031482726611003375	0,3285640404521334	-0,66091216	0,16666666666666669	1	0
84	5,0	0,24364987847583086	4,0	0,3734638144765354	0,545201753221066	0,621088	0,7916666666666666	1	1
85	5,0	0,2812133734772274	5,0	0,5135454786707729	0,037062743879581084	-2,3394828	0,75	0	0
86	6,0	0,17681374687821882	4,0	0,33124066260932794	0,6752873540322902	1,9066427	0,8333333333333334	1	1
87	3,0	0,530109401450135	4,0	0,2781814793403554	0,5780587397464898	-0,110150054	0,29166666666666663	1	0
88	6,0	0,41116582131458945	6,0	0,5281944337512985	0,2839780994030283	-0,5587752	0,75	0	0
89	5,0	0,9006329788775882	4,0	0,8156765763994117	0,13926602748709482	0,06341326	0,7083333333333333	0	0
90	6,0	0,4967355491282883	1,0	0,8690396449464973	0,09883419731266208	1,3019651	0,45833333333333337	0	1
91	6,0	0,1354063829864588	3,0	0,35764696559548714	0,735737780911539	2,674367	0,875	1	1
92	1,0	0,534432748846674	4,0	0,6785011905646487	0,7333595393788985	-1,0091747	0,875	0	0
93	6,0	0,47752177242462457	1,0	0,6693448276094968	0,054056627001838775	1,061941	0,45833333333333337	0	1
94	2,0	0,07911720243460396	5,0	0,8385887840158565	0,716971779065188	-1,948314	0,375	1	0
95	5,0	0,9231504637909067	1,0	0,9039320622664718	0,2705439567310567	2,3560472	0,9166666666666666	1	1
96	4,0	0,4683529360508334	6,0	0,6097003134217387	0,0799308537220087	-3,0255108	0,8333333333333334	0	0
97	5,0	0,8381946776854853	4,0	0,9484417859414378	0,509043524752849	1,6936858	0,7916666666666666	1	1
98	2,0	0,7069055022525793	2,0	0,10347078306392288	0,030479006715305568	-2,032465	0,75	0	0
99	5,0	0,11108476765061914	3,0	0,2697720568347337	0,0263088228046795	-1,6522868	0,6666666666666667	0	0
