	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,5312697185345433	2,0	0,5593604414123767	0,7061587110655776	0,6749259	0,8333333333333334	1	1
1	2,0	0,5173498787630421	2,0	0,038485124683365624	0,9468993510115272	1,3688972	0,75	1	1
2	1,0	0,7281522844489222	3,0	0,7380345808691093	0,08006870239407138	-0,34172073	0,8333333333333334	0	0
3	5,0	0,5713903087802625	4,0	0,6964261878038118	0,09037160796942845	-1,1791749	0,7083333333333333	0	0
4	6,0	0,6340561322400053	3,0	0,9559709775599318	0,8428081245976273	2,815362	0,875	1	1
5	2,0	0,5064710979303477	3,0	0,3323476757814343	0,17352986233267587	-0,5749973	0,7916666666666666	0	0
6	3,0	0,4311994034290073	1,0	0,10457650953031439	0,13882717947178458	-0,39181954	0,6666666666666667	0	0
7	5,0	0,15998293389115692	6,0	0,840092803862188	0,6793694989924529	0,74098533	0,7083333333333333	1	1
8	3,0	0,7640324980144362	1,0	0,41337298347425444	0,2037771971603788	-0,6461377	0,6666666666666667	0	0
9	6,0	0,8406013919762839	5,0	0,9580677223314157	0,6879953423079452	2,2410116	0,7916666666666666	1	1
10	2,0	0,3348478316485727	1,0	0,6104652632362596	0,43298666731330393	0,7841484	0,7916666666666666	1	1
11	1,0	0,9111046717676246	6,0	0,9539389113026878	0,24973618973657485	-1,9376285	0,9583333333333334	0	0
12	1,0	0,4165863615631292	6,0	0,7097361645368094	0,2657403533203875	-3,411464	0,9583333333333334	0	0
13	6,0	0,9945025986821745	6,0	0,7674721591446861	0,471451640737218	-2,031906	0,75	0	0
14	6,0	0,7744468074052927	1,0	0,813515875083266	0,15499815702346265	-0,45995963	0,041666666666666685	1	0
15	5,0	0,7091399622550538	5,0	0,05502393991949539	0,5020650411386927	-1,3345726	0,25	1	0
16	6,0	0,23430952379470482	6,0	0,03263472675678025	0,6537820225203558	-0,039500117	0,25	1	0
17	2,0	0,2349962479071519	5,0	0,35764154626196576	0,18528150290295498	-0,44403112	0,875	0	0
18	6,0	0,8285401294747704	6,0	0,5109435923781196	0,6761617911791481	0,4572612	0,25	1	0
19	2,0	0,001206149832992942	6,0	0,09990054249573688	0,2877394198776264	-3,4208174	0,9166666666666666	0	0
20	2,0	0,4593877272533755	1,0	0,6107579587819568	0,7806053167830185	3,0390267	0,7916666666666666	1	1
21	6,0	0,283328068172474	3,0	0,32314859239198934	0,17427073057188436	-0,9039984	0,625	0	0
22	4,0	0,5390610848768149	1,0	0,20664455931425418	0,131216208602981	2,0127957	0,375	0	1
23	1,0	0,18449617072896674	1,0	0,5959073754186199	0,6945475348329573	0,20004943	0,25	1	0
24	4,0	0,8988953634227522	1,0	0,5672885261361149	0,8337706750234517	1,7093832	0,875	1	1
25	6,0	0,764128542858039	5,0	0,8825893473123415	0,09337535615150283	0,9124716	0,29166666666666663	0	1
26	3,0	0,4157663881524888	2,0	0,07668190491992011	0,2877384267239008	0,62181675	0,29166666666666663	0	1
27	4,0	0,028303649043261436	4,0	0,9792980804750127	0,20151976099133262	0,5127591	0,25	0	1
28	5,0	0,48100111619115693	4,0	0,006360532232570826	0,0002744771595967199	-1,2011995	0,7083333333333333	0	0
29	3,0	0,5288522066324335	6,0	0,12286604082131791	0,39506948418055676	-0,6995912	0,875	0	0
30	2,0	0,8060935967041744	4,0	0,4701646453246686	0,9294143293478527	-0,64566654	0,33333333333333337	1	0
31	2,0	0,3978884409290022	2,0	0,654285098069112	0,7929560656634073	1,9906932	0,75	1	1
32	6,0	0,49433282415841007	6,0	0,7655894969951288	0,6845094755888128	2,2637708	0,75	1	1
33	1,0	0,7858355219986379	1,0	0,7354172626789307	0,818242470939207	0,27663893	0,25	1	0
34	5,0	0,29034540103895723	5,0	0,4093349264155923	0,5415868057047645	-0,18259767	0,25	1	0
35	6,0	0,5516125694079433	6,0	0,4239874169057559	0,9570391907870497	-0,12976539	0,25	1	0
36	2,0	0,9985639117690636	1,0	0,9608922003514407	0,26460985892599376	0,3759731	0,7083333333333333	0	0
37	3,0	0,12672342853637464	3,0	0,3172682331138117	0,6539320137503783	-0,19000709	0,25	1	0
38	4,0	0,7040633297307767	4,0	0,5397884803900438	0,4134515069536696	0,5148535	0,25	0	1
39	5,0	0,9424228593907829	6,0	0,32129324153218064	0,3755870800701566	-1,0275526	0,7916666666666666	0	0
40	6,0	0,9223801559801019	3,0	0,12279072337143582	0,2496305355795062	-2,604733	0,625	0	0
41	1,0	0,6658562030566719	4,0	0,9967906652441656	0,3355205077220298	-0,40537697	0,875	0	0
42	5,0	0,0864185758779642	1,0	0,3577904344154751	0,3527412532311057	0,19174305	0,08333333333333331	1	0
43	3,0	0,9632118242847552	1,0	0,9792139002023256	0,3670210543902255	0,4745735	0,16666666666666669	1	0
44	3,0	0,7673821620939636	2,0	0,13882360178583675	0,6076836847157918	1,4181291	0,7916666666666666	1	1
45	5,0	0,411554080707631	5,0	0,9441956027289472	0,9777727586054176	3,7362103	0,75	1	1
46	4,0	0,9458490900613934	5,0	0,44605439462632324	0,36650527900669205	-0,49267864	0,7916666666666666	0	0
47	5,0	0,6154278724353092	4,0	0,570419958351639	0,037587050301807756	0,5982272	0,29166666666666663	0	1
48	1,0	0,9863883217227452	1,0	0,5576406059766168	0,5012819255948686	-2,4075198	0,25	1	0
49	5,0	0,40026339755773477	1,0	0,9725973010942237	0,16304094371114886	0,8234644	0,41666666666666663	0	1
50	3,0	0,763464989094128	1,0	0,4960852681862634	0,9410019442924697	0,32053673	0,16666666666666669	1	0
51	6,0	0,4240345975076034	6,0	0,6704134944202882	0,9805313750973171	2,6326795	0,75	1	1
52	3,0	0,9642996853236643	5,0	0,8209806194987144	0,1135330753683097	0,25739753	0,8333333333333334	0	0
53	1,0	0,5516191663959962	2,0	0,30497935485056904	0,3979796325237973	-1,5026596	0,7916666666666666	0	0
54	1,0	0,0702112531336202	2,0	0,10083925033103502	0,35264319194119353	-2,0447345	0,7916666666666666	0	0
55	3,0	0,4847025480292728	3,0	0,6376551751990597	0,26804880820868904	0,883375	0,25	0	1
56	4,0	0,06956488295389662	1,0	0,22233960786667406	0,15984944107936427	2,1474943	0,375	0	1
57	6,0	0,47228328516894846	6,0	0,30571854570834245	0,12974089314417236	-0,35552987	0,75	0	0
58	1,0	0,18085701577542523	5,0	0,2505071833150596	0,6441448661152166	-0,62663686	0,9166666666666666	0	0
59	3,0	0,01368010553610155	4,0	0,8384359829529362	0,5757144814187312	2,5921674	0,7083333333333333	1	1
60	5,0	0,9203181880046536	3,0	0,9207613554008753	0,9459087507410051	3,203898	0,8333333333333334	1	1
61	1,0	0,9411453917383419	1,0	0,9800060022183642	0,019120896356379147	0,006878376	0,75	0	0
62	2,0	0,19674043037052347	2,0	0,7686894360109328	0,06937988231979286	-1,6104324	0,75	0	0
