	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3793889787689637	2,0	0,3986691434718135	0,30656337197592454	0,6912711	0,875	1	1
1	6,0	0,7238823556951407	1,0	0,735010138431194	0,6075059649512674	3,69458	0,9583333333333334	1	1
2	2,0	0,940820509448783	1,0	0,11743724546789336	0,5661134541713672	2,127738	0,7916666666666666	1	1
3	5,0	0,4623291607321134	6,0	0,5682094316182681	0,9910361554847839	1,5049503	0,7083333333333333	1	1
4	3,0	0,20503764375833733	4,0	0,23422767773976594	0,05483511033545596	-3,9434636	0,7916666666666666	0	0
5	1,0	0,4011162553775913	5,0	0,09973124264215971	0,07751617660280152	-4,9333744	0,9166666666666666	0	0
6	4,0	0,9370665984895323	4,0	0,6751531140871357	0,11575043726630652	-1,4465743	0,75	0	0
7	1,0	0,54330394841788	1,0	0,7946129228241573	0,23445831232087255	-2,1870112	0,75	0	0
8	4,0	0,9216415697274889	6,0	0,4578993691526606	0,5659135882255596	-0,12025052	0,8333333333333334	0	0
9	4,0	0,2859525841977949	1,0	0,4978954888788788	0,7761232542668934	2,1405878	0,875	1	1
10	5,0	0,14292904078962665	2,0	0,324589686890685	0,41620057226329354	0,08266252	0,125	1	0
11	2,0	0,8214078378803867	5,0	0,5561347798102098	0,9984984589316462	0,56025344	0,625	1	1
12	1,0	0,3512805673313687	3,0	0,9222009584039792	0,1117444123058925	-4,8874226	0,8333333333333334	0	0
13	6,0	0,5282101210144343	2,0	0,5136614350681494	0,4688083510501325	2,2246494	0,9166666666666666	1	1
14	1,0	0,7616406950772995	3,0	0,7214627783250035	0,9103667119412765	0,06778975	0,33333333333333337	1	0
15	3,0	0,6521363568450472	3,0	0,0800542278335673	0,847788853313882	1,6087532	0,75	1	1
16	6,0	0,9683951357920381	6,0	0,547042876729031	0,48240752317799596	0,69405526	0,25	0	1
17	2,0	0,2322939874604315	5,0	0,8885898628805486	0,40591577828739567	-4,5462713	0,875	0	0
18	6,0	0,6846363549856379	2,0	0,17169697879445378	0,5503795242922443	2,5038753	0,9166666666666666	1	1
19	1,0	0,8919673358742854	2,0	0,4688928915831839	0,29060433085654025	-1,3202885	0,7916666666666666	0	0
20	6,0	0,5162280443552189	5,0	0,4895446877593512	0,21676437088055456	-1,4143384	0,7083333333333333	0	0
21	3,0	0,07460008235059246	6,0	0,25633369664726247	0,17725654769599486	-4,1114554	0,875	0	0
22	2,0	0,331662020989432	5,0	0,806813953501899	0,36456469124416135	-4,109124	0,875	0	0
23	4,0	0,7925921483154205	1,0	0,6412964620758136	0,8130451078129295	3,0886278	0,875	1	1
24	6,0	0,2966568352098389	6,0	0,5040809545001946	0,9249488357051125	1,618138	0,75	1	1
25	6,0	0,6102640385589923	5,0	0,9136897177432822	0,237404299539556	-0,4963156	0,7083333333333333	0	0
26	2,0	0,9503786328410425	6,0	0,04008724848162404	0,988920880968916	-0,14067891	0,41666666666666663	1	0
27	3,0	0,005938191614880628	2,0	0,26268240086016903	0,6828400718372211	0,16776258	0,20833333333333331	1	0
28	1,0	0,9050824530425683	3,0	0,2841052085557315	0,9033912385741586	1,306453	0,6666666666666667	1	1
29	4,0	0,8191639999801131	6,0	0,41232598308042245	0,7488813521443262	0,25236675	0,33333333333333337	1	0
30	5,0	0,39252810895721	6,0	0,1732624668441416	0,3997908342080492	-1,7279524	0,7916666666666666	0	0
31	2,0	0,9215206571693818	3,0	0,36085224836859964	0,7363395099205162	0,90073425	0,7083333333333333	1	1
32	1,0	0,9287528092436066	5,0	0,5739746621849021	0,09173010882340193	-4,0573378	0,9166666666666666	0	0
33	2,0	0,7944019170500148	2,0	0,8005766085859741	0,6113134902714707	-0,39057103	0,25	1	0
34	3,0	0,24217781564399576	1,0	0,5696192411172473	0,9726503392196051	2,6112757	0,8333333333333334	1	1
35	6,0	0,7047577808311181	1,0	0,5067941315979855	0,8121395031295735	5,4045978	0,9583333333333334	1	1
36	4,0	0,3832878997320862	6,0	0,8250940092943165	0,762494631192843	-1,2043772	0,33333333333333337	1	0
37	5,0	0,8411593086782295	4,0	0,9613369304189949	0,639300132735309	1,2388685	0,7916666666666666	1	1
38	4,0	0,7783691642500956	1,0	0,36920249983244613	0,291869765967546	1,4399259	0,875	1	1
39	6,0	0,8097193352093032	2,0	0,25161751632802387	0,034281755013848	0,645687	0,41666666666666663	0	1
40	5,0	0,5592972653245383	1,0	0,08721533931212622	0,2180597353406497	2,4938188	0,9166666666666666	1	1
41	6,0	0,9625087794940298	1,0	0,5002292207966562	0,5185063159082939	3,8581963	0,9583333333333334	1	1
42	3,0	0,7492487650812703	4,0	0,32461458287671907	0,8849826977015811	1,3397099	0,7083333333333333	1	1
43	6,0	0,026553537232943403	1,0	0,5816556334031328	0,6597996836519326	3,1692045	0,9583333333333334	1	1
44	3,0	0,47069940290195644	2,0	0,23494987237597464	0,5524818701709454	0,08219308	0,20833333333333331	1	0
45	6,0	0,5220862693022594	5,0	0,7824412211459429	0,0472587370920432	-2,319395	0,7083333333333333	0	0
46	5,0	0,24987533243722193	2,0	0,0209128128019338	0,2504957805254847	1,0863879	0,375	0	1
47	2,0	0,8657361799325145	4,0	0,545598722776347	0,9983906142251592	1,2290938	0,6666666666666667	1	1
48	6,0	0,004890716749231028	2,0	0,28253174090586775	0,22897279517841962	-0,25472748	0,5833333333333333	0	0
49	3,0	0,33336340332791603	5,0	0,11826058233798997	0,8008188018799935	0,31236562	0,33333333333333337	1	0
50	3,0	0,21638922639467117	4,0	0,7295893528112825	0,6537973025245861	-0,95101786	0,29166666666666663	1	0
51	4,0	0,4148448854728741	3,0	0,24681371418511389	0,9657968439238763	2,4820204	0,7916666666666666	1	1
52	5,0	0,8101096670167126	6,0	0,4325065963802608	0,022937038800943554	-2,2970226	0,7916666666666666	0	0
53	6,0	0,7010557140037035	5,0	0,6308507012289242	0,5823880451904208	0,87008834	0,7916666666666666	1	1
54	2,0	0,7005690823124129	4,0	0,1045177965464612	0,5495596708944489	-1,2902502	0,8333333333333334	0	0
55	2,0	0,46274354297206977	3,0	0,8662949817470261	0,05333621424824575	-4,0695076	0,7916666666666666	0	0
56	1,0	0,53681827616127	6,0	0,6208762441433766	0,5892251712596985	-3,7954943	0,9583333333333334	0	0
57	2,0	0,11809337590986668	4,0	0,7985991904288989	0,8477324060444797	-1,1178676	0,33333333333333337	1	0
58	5,0	0,6901342642231661	3,0	0,5048951256772165	0,36646676531275235	0,5724794	0,33333333333333337	0	1
59	1,0	0,25471426763937643	3,0	0,40848924479712745	0,5447941298909827	-2,2013874	0,8333333333333334	0	0
60	2,0	0,8199085099651059	6,0	0,8080900863653335	0,725385502042564	-1,685634	0,9166666666666666	0	0
61	5,0	0,34291627633096344	2,0	0,5485760285678247	0,23226605885738982	-0,44018358	0,625	0	0
62	6,0	0,9239960274064832	4,0	0,44203583084397247	0,6251977091183828	2,623009	0,8333333333333334	1	1
63	6,0	0,2356209834744164	2,0	0,18017414889952899	0,8776576152340165	3,582685	0,9166666666666666	1	1
64	3,0	0,375054759566833	1,0	0,024889623736441324	0,2017143673990407	-0,07265681	0,6666666666666667	0	0
65	1,0	0,6277772377977826	4,0	0,3229115465452853	0,7005371559037996	-0,953974	0,875	0	0
66	6,0	0,8287254409616815	1,0	0,8529015572734262	0,4143929009022136	2,6261623	0,9583333333333334	1	1
67	2,0	0,527302556808773	1,0	0,8643650338786593	0,33117059838346197	-0,35061702	0,7083333333333333	0	0
68	4,0	0,8919107643141254	5,0	0,7844643053405788	0,5154303607020626	0,04230368	0,7916666666666666	0	0
69	2,0	0,9254327319545925	1,0	0,5831237416882374	0,687790685040728	1,4601572	0,7916666666666666	1	1
70	5,0	0,7242368175230409	6,0	0,692663582099309	0,5981852763956119	-0,16536164	0,29166666666666663	1	0
71	6,0	0,24812860506037515	4,0	0,011871261919595644	0,4527992674711484	0,65757227	0,8333333333333334	1	1
72	6,0	0,8818352356896185	4,0	0,05326478811710689	0,25459008804602434	1,2668439	0,33333333333333337	0	1
73	4,0	0,6872140500593499	1,0	0,941203830349179	0,3123802082506717	0,77958393	0,875	1	1
74	2,0	0,74820364980765	2,0	0,23570214021017155	0,6396762133286767	1,06123	0,75	1	1
75	6,0	0,9449660825693991	6,0	0,9349020150337073	0,8082994014889864	2,670467	0,75	1	1
