	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,16007874897143504	1,0	0,9643852471972806	0,3401347968716697	-0,7619469	0,16666666666666669	1	0
1	2,0	0,13823369086222181	5,0	0,6604028218804607	0,07347809347183543	-4,0937138	0,875	0	0
2	1,0	0,742200321501441	3,0	0,3979920762855974	0,7867181362921825	0,9271885	0,6666666666666667	1	1
3	2,0	0,13004765686697706	2,0	0,010653478534662586	0,4636156469221241	-0,64524496	0,75	0	0
4	6,0	0,2462800305999081	4,0	0,4140873225530294	0,28027406942557553	0,043989554	0,6666666666666667	0	0
5	2,0	0,9205757197536079	3,0	0,6754124005589502	0,6954080351787011	1,0670909	0,7083333333333333	1	1
6	6,0	0,9824154461762018	5,0	0,5298626491336536	0,15002338520574698	1,6123381	0,29166666666666663	0	1
7	4,0	0,06741035881455426	2,0	0,2572302975729206	0,346430886887775	-0,4438116	0,16666666666666669	1	0
8	6,0	0,6409811789153589	1,0	0,8757935176696465	0,6176342886076192	4,86927	0,9583333333333334	1	1
9	2,0	0,2851663669234654	4,0	0,1758645717831928	0,09840723398662665	-3,7083642	0,8333333333333334	0	0
10	3,0	0,10140347310390863	3,0	0,8962885778754588	0,7561631113618263	0,26230255	0,25	1	0
11	4,0	0,8448066464595969	5,0	0,5953496382232809	0,5322459703160052	0,5955549	0,20833333333333331	0	1
12	4,0	0,32138962403663174	4,0	0,0017329321203015668	0,49825655950634506	-1,2091739	0,75	0	0
13	1,0	0,5597038194951501	2,0	0,40551706245957897	0,1895482348904236	-2,138061	0,7916666666666666	0	0
14	1,0	0,6355388408065753	1,0	0,20430891256410944	0,015549243145816183	-4,284745	0,75	0	0
15	4,0	0,6760636557392279	2,0	0,7970199522735913	0,4162175114217952	0,1696797	0,16666666666666669	1	0
16	2,0	0,6167636884816023	3,0	0,14518851318537507	0,33446897836463674	-0,7563717	0,7916666666666666	0	0
17	2,0	0,22389118791088647	2,0	0,8674451229420779	0,9614762077897752	0,36622047	0,25	1	0
18	6,0	0,13520864272880928	4,0	0,2645801816438247	0,8896683026581675	2,3413007	0,8333333333333334	1	1
19	6,0	0,8157618061770767	1,0	0,6326125197004961	0,4085981217530936	4,017461	0,9583333333333334	1	1
20	6,0	0,7420582204458532	2,0	0,17451362393555891	0,3398044974385178	2,9923933	0,9166666666666666	1	1
21	3,0	0,217502817590016	2,0	0,8099071126201509	0,4355816545735067	-0,10522914	0,20833333333333331	1	0
22	2,0	0,24291049888471816	6,0	0,5399088218170903	0,08081783026425138	-5,2103844	0,9166666666666666	0	0
23	5,0	0,5769387726475873	6,0	0,7567195394361416	0,730944242363882	0,38155532	0,29166666666666663	1	0
24	4,0	0,49375742256066857	5,0	0,9443768746541497	0,886098656858924	0,47437423	0,29166666666666663	1	0
25	3,0	0,10659788680786231	1,0	0,793677359841999	0,07387091987455796	-1,4364815	0,6666666666666667	0	0
26	3,0	0,5444482398459555	6,0	0,6099972746108429	0,2685448013296341	-3,7275474	0,875	0	0
