	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,20187307854344894	3,0	0,34709914849066703	0,07067082569194993	-4,2434397	0,8333333333333334	0	0
1	2,0	0,9986759421780473	6,0	0,4987418941489422	0,5347187437217414	-1,114322	0,9166666666666666	0	0
2	4,0	0,843643053927396	5,0	0,44360250424373737	0,7247292416139841	1,1239705	0,7083333333333333	1	1
3	4,0	0,943968518864711	5,0	0,6596652750066273	0,3516250473797262	-0,72087336	0,7916666666666666	0	0
4	3,0	0,03312221420479988	3,0	0,8295822789863169	0,2543303423245943	-2,2964587	0,75	0	0
5	3,0	0,6956709134050174	4,0	0,9211055332979368	0,23869369969558585	-1,8580394	0,7916666666666666	0	0
6	3,0	0,7437742419777754	6,0	0,4380995622131173	0,9320922459735841	1,1155252	0,625	1	1
7	3,0	0,3879806537700742	3,0	0,752125723867229	0,534400374989457	-0,23147786	0,25	1	0
8	2,0	0,9728573280032295	4,0	0,2883819635174536	0,36424868874707317	-0,97990644	0,8333333333333334	0	0
9	1,0	0,792678633855354	5,0	0,1589997823983348	0,013003707915230867	-4,826315	0,9166666666666666	0	0
10	2,0	0,12332943956113418	2,0	0,0847427403796015	0,5711305285943624	-0,607842	0,25	1	0
11	6,0	0,2801940195103073	2,0	0,48719448589391745	0,5402834091431471	2,3499417	0,9166666666666666	1	1
12	1,0	0,3746472661813838	2,0	0,6733529297744922	0,5791304727343329	-0,9801816	0,7916666666666666	0	0
13	1,0	0,45454216237944645	6,0	0,9601196515751356	0,4786680779387087	-3,4774332	0,9583333333333334	0	0
14	6,0	0,6787054952593554	3,0	0,5705655197314882	0,4953430441159582	2,6158366	0,875	1	1
15	3,0	0,3301302239796159	6,0	0,48132529273239943	0,34069613780854147	-3,6282043	0,875	0	0
16	6,0	0,5432253637761225	1,0	0,25663215245371906	0,7828566486249473	4,9424534	0,9583333333333334	1	1
17	5,0	0,6718441604749686	2,0	0,9081123276592881	0,5478614268190132	2,4375203	0,875	1	1
18	6,0	0,14450939382217864	6,0	0,748846591749576	0,060118071431547015	-3,3601298	0,75	0	0
19	6,0	0,49875598082620287	3,0	0,27199675887688357	0,9564115805649773	4,677239	0,875	1	1
20	4,0	0,1618818218600211	5,0	0,11552444967977815	0,6621185132581	-0,6119506	0,29166666666666663	1	0
21	5,0	0,8353735905322257	3,0	0,3175152543019697	0,5188364785725749	2,3110867	0,8333333333333334	1	1
22	2,0	0,9372779535734825	1,0	0,4561861905788106	0,43385289767567936	0,8495666	0,7916666666666666	1	1
23	5,0	0,9499810867244548	6,0	0,14663715789901355	0,06898428041670379	-2,116507	0,7916666666666666	0	0
24	3,0	0,10863691663496433	5,0	0,3540351023171261	0,2060044089498766	-3,544806	0,8333333333333334	0	0
25	6,0	0,871751623957127	2,0	0,20973467780394695	0,39443490475155807	3,438246	0,9166666666666666	1	1
26	1,0	0,49458072881707993	4,0	0,1491091421227816	0,18193688960889487	-3,635211	0,875	0	0
27	6,0	0,12756552147484956	1,0	0,7366125886031444	0,49912002741847195	2,3366103	0,9583333333333334	1	1
28	5,0	0,24331397395909005	4,0	0,5780577016046954	0,45270543394153284	-0,11926285	0,20833333333333331	1	0
29	3,0	0,45905364792869896	2,0	0,6049459242562005	0,8924538937054584	2,7334127	0,7916666666666666	1	1
