	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,023892850139455635	6,0	0,7733066722716337	0,6918727965876595	-1,6873541	0,33333333333333337	1	0
1	2,0	0,3998267117041041	5,0	0,30034292564896126	0,2194132297535203	-3,4294128	0,875	0	0
2	4,0	0,26399763055952385	2,0	0,9181784632395208	0,5771511859345131	1,6478194	0,8333333333333334	1	1
3	1,0	0,43155185586350997	5,0	0,1865647578544647	0,41414186976058376	-3,1327748	0,9166666666666666	0	0
4	1,0	0,9959423045210157	1,0	0,2786272709568631	0,6158485671667366	1,7610903	0,75	1	1
5	6,0	0,3384673180929403	5,0	0,6448955100374083	0,5929455372307606	1,587772	0,7916666666666666	1	1
6	3,0	0,7931605706519855	1,0	0,5247892582019529	0,7087447231090452	3,5272894	0,8333333333333334	1	1
7	4,0	0,9515345674872119	4,0	0,08912510521998818	0,920513129881836	3,4208617	0,75	1	1
8	2,0	0,9539720732932042	3,0	0,48305099848298505	0,4485896886564983	0,031418443	0,7916666666666666	0	0
9	2,0	0,09633745580663478	3,0	0,42143835225419346	0,6342571320662321	-0,89885306	0,29166666666666663	1	0
10	5,0	0,08394109484328105	2,0	0,6384984854237902	0,1511693149735983	-0,40049884	0,625	0	0
11	5,0	0,8628310548849486	6,0	0,18915266646813278	0,43657110870577764	-0,11126107	0,7916666666666666	0	0
12	1,0	0,6579133124128479	2,0	0,4549158297720147	0,452744794457946	-1,1007022	0,7916666666666666	0	0
13	3,0	0,8101585687452302	6,0	0,682348568965103	0,3422545966005883	-2,4996564	0,875	0	0
14	4,0	0,07171341133492737	4,0	0,58333125849564	0,3759809224459354	-1,358457	0,75	0	0
15	5,0	0,7129288996322144	6,0	0,5186866715812539	0,581721097983942	0,8664075	0,7083333333333333	1	1
16	2,0	0,9728077125674633	2,0	0,8088952183910397	0,04779412111989223	-1,7695017	0,75	0	0
17	4,0	0,2824059154110796	4,0	0,9457442754001445	0,6460862293728369	0,17225276	0,25	1	0
18	1,0	0,8599696398914201	3,0	0,21322925821487282	0,09331647618674688	-2,6474	0,8333333333333334	0	0
19	4,0	0,05727956850467275	2,0	0,09118395721366268	0,7487219882919983	1,9033841	0,8333333333333334	1	1
20	5,0	0,07319470792516214	4,0	0,9762935004398858	0,4122236228988936	-0,522272	0,7083333333333333	0	0
21	2,0	0,7070267297752194	1,0	0,6473230181130407	0,7072954462506432	1,5624437	0,7916666666666666	1	1
