	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,6083073626872472	1,0	0,5507091276273052	0,7931320637298795	3,225925	0,8333333333333334	1	1
1	1,0	0,3348709736425496	5,0	0,12253117325593965	0,12500021839916708	-5,107555	0,9166666666666666	0	0
2	4,0	0,45611265876398244	6,0	0,29993025774008275	0,6189627785488636	-1,3553782	0,33333333333333337	1	0
3	6,0	0,4123626741498648	4,0	0,9904159210771509	0,1796878907723628	-0,5701618	0,6666666666666667	0	0
4	5,0	0,4623247274334663	5,0	0,5595967178078011	0,11681210342951509	-1,9236133	0,75	0	0
5	1,0	0,9511790959851902	1,0	0,2955987566556332	0,24222211255452109	-0,78740907	0,75	0	0
6	3,0	0,9711829142076059	3,0	0,21055537920972522	0,6924520304825826	1,6370311	0,75	1	1
7	5,0	0,7593532475665115	2,0	0,897048193062281	0,611514015973393	3,028613	0,875	1	1
8	2,0	0,023184966842613508	3,0	0,31130741301302123	0,7772507964653493	-0,76678735	0,29166666666666663	1	0
9	3,0	0,3498493508708368	2,0	0,15343302441667672	0,37864931741088803	-0,41229934	0,7083333333333333	0	0
10	5,0	0,4997580473549271	4,0	0,78359993134882	0,030689880502261624	-1,6529691	0,7083333333333333	0	0
11	1,0	0,20550293307343337	3,0	0,8666372565105437	0,8362881877885462	-0,9202991	0,33333333333333337	1	0
12	6,0	0,4178341342677552	5,0	0,3406071524727048	0,23416404417722436	-0,6839324	0,7083333333333333	0	0
13	1,0	0,8123805840260445	1,0	0,016118441296225305	0,853448052735181	2,5615118	0,75	1	1
14	3,0	0,8896969821322216	5,0	0,7406661882843728	0,737590016528827	0,44042605	0,33333333333333337	1	0
15	6,0	0,857201334348478	4,0	0,16978390793479414	0,8170640746871055	3,5052314	0,8333333333333334	1	1
16	6,0	0,8382393019860879	2,0	0,42289924500265974	0,9551684136649303	5,4965916	0,9166666666666666	1	1
17	1,0	0,4541624257264184	6,0	0,7958877138725656	0,7390536491662183	-2,51059	0,9583333333333334	0	0
18	2,0	0,7185618378379883	1,0	0,615279090486007	0,7344896077185351	1,3615209	0,7916666666666666	1	1
19	2,0	0,980263751972375	6,0	0,9909381235734892	0,351418403777048	-3,150442	0,9166666666666666	0	0
20	4,0	0,36056586846030514	3,0	0,28483031393852	0,019278071535590247	-1,8169241	0,7083333333333333	0	0
21	1,0	0,8337677148910235	2,0	0,09828657539856334	0,9885317137578041	1,8555717	0,7083333333333333	1	1
22	1,0	0,06929734995597081	2,0	0,3138753991513067	0,9055725224155668	-0,21062195	0,29166666666666663	1	0
23	3,0	0,8900976321717531	1,0	0,5211006814887363	0,08846475875948012	-0,40976822	0,6666666666666667	0	0
24	1,0	0,5275129189918712	2,0	0,13041399066737436	0,22767450995312588	-2,07756	0,7916666666666666	0	0
25	2,0	0,5702242254784889	6,0	0,4027643927761142	0,9110272876702546	-0,5855614	0,41666666666666663	1	0
26	4,0	0,06260865860612941	4,0	0,1940331599193078	0,23708592513473703	-2,3152928	0,75	0	0
27	3,0	0,28630712148761395	1,0	0,4848689374538512	0,8481190699654061	1,8422718	0,8333333333333334	1	1
28	5,0	0,11247470746137911	5,0	0,7729316158194107	0,7941576675805678	0,6083982	0,75	1	1
