	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,48385525744274727	1,0	0,17622311340862495	0,18120041133416565	-0,44577906	0,7083333333333333	0	0
1	5,0	0,9350206553689752	6,0	0,9429277132217643	0,016564025138246175	-1,5157751	0,7916666666666666	0	0
2	4,0	0,819831827995146	4,0	0,14149927209984914	0,13933797714209184	-0,68498623	0,75	0	0
3	1,0	0,8950523520802306	6,0	0,45492815541904497	0,8047324515863566	-0,63363075	0,9583333333333334	0	0
4	2,0	0,2524742594993963	5,0	0,9424791098985902	0,31605761907496677	-3,4561388	0,875	0	0
5	5,0	0,21258349650561148	4,0	0,17082386082069412	0,6914374474335407	1,4635303	0,7916666666666666	1	1
6	2,0	0,37562978813203807	6,0	0,6808523586123922	0,6259932204895816	-2,0441473	0,9166666666666666	0	0
7	4,0	0,3698939157746223	6,0	0,7987354727847271	0,033669053496284795	-3,4902916	0,8333333333333334	0	0
8	6,0	0,5951818183023381	4,0	0,2849475431042432	0,6851915941702552	2,9442477	0,8333333333333334	1	1
9	1,0	0,3160993677604861	6,0	0,6708323966712186	0,6054709232385087	-3,0905354	0,9583333333333334	0	0
10	6,0	0,532642139304146	1,0	0,08967426744940388	0,6195666401119755	4,160225	0,9583333333333334	1	1
11	6,0	0,00878217411498361	1,0	0,4586384022406734	0,2076531806412536	0,74074113	0,9583333333333334	1	1
12	6,0	0,13158122221420876	6,0	0,19670502223692188	0,26817570614153396	-1,803148	0,75	0	0
13	6,0	0,8126850313303304	2,0	0,6366787057781211	0,09836607478347059	1,5651501	0,41666666666666663	0	1
14	5,0	0,027395942814589347	3,0	0,4089876149249192	0,4363716141116617	0,39349854	0,16666666666666669	1	0
15	2,0	0,209608789105586	2,0	0,7999379661855153	0,4496662101492508	-1,3010379	0,75	0	0
16	2,0	0,3732432854397649	3,0	0,17743017647903525	0,569140330910209	-0,6499282	0,7916666666666666	0	0
17	6,0	0,16788412852490142	6,0	0,18491995556172025	0,326135622904991	-0,71921676	0,75	0	0
18	3,0	0,3724983317281685	2,0	0,49736243804654257	0,9420484407576326	2,4322712	0,7916666666666666	1	1
19	6,0	0,6247020638345785	2,0	0,9405551370013358	0,9883771771077797	5,4862986	0,9166666666666666	1	1
20	5,0	0,6723358298876111	4,0	0,11471566440694203	0,20786764106530276	0,119151704	0,7083333333333333	0	0
21	3,0	0,47221961194415085	4,0	0,27465624789982546	0,34710337062438923	-1,2962909	0,7916666666666666	0	0
22	2,0	0,6299117208946051	3,0	0,07727209352591358	0,5239478235699874	-0,2365315	0,7916666666666666	0	0
23	3,0	0,6937798660995053	6,0	0,44868319657024003	0,5987583548471894	-0,57135457	0,875	0	0
