	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,2044310522136319	6,0	0,29890323069402436	0,4481968210208849	-2,6149085	0,8333333333333334	0	0
1	3,0	0,6434126565960652	3,0	0,0503226029131314	0,36085712215926	-0,081266135	0,75	0	0
2	6,0	0,05833351102864659	2,0	0,45766783132720423	0,042636435197266676	0,0026601553	0,5833333333333333	0	0
3	1,0	0,897285738107221	2,0	0,3680015511924082	0,00292791589244068	-2,204699	0,7916666666666666	0	0
4	4,0	0,753756441709893	5,0	0,2194344348339401	0,6750694973970308	0,794618	0,7083333333333333	1	1
5	3,0	0,2964728204711967	2,0	0,6542929170808848	0,25352660838804686	-0,5516374	0,7083333333333333	0	0
6	4,0	0,05642830232134799	2,0	0,644747746697608	0,4490659828522472	0,6121425	0,8333333333333334	1	1
7	5,0	0,5304541182991287	1,0	0,540733230771709	0,5386268402939832	3,53485	0,9166666666666666	1	1
8	4,0	0,10142657362615104	6,0	0,9272934965507487	0,6922142010900442	-1,5838954	0,33333333333333337	1	0
9	2,0	0,058199746915657546	6,0	0,9578913848279746	0,5599629906462955	-3,7348416	0,9166666666666666	0	0
10	5,0	0,5856125783976955	5,0	0,5996961861686071	0,29785921897330314	-0,9961784	0,75	0	0
11	1,0	0,6039954683064332	2,0	0,2588045723097082	0,5159505660789808	0,040680707	0,7916666666666666	0	0
12	4,0	0,6995712668256968	6,0	0,9535840181191187	0,43918152245835707	-1,475864	0,8333333333333334	0	0
13	1,0	0,17152587222908688	5,0	0,9159641726949822	0,4534811522460066	-3,5133781	0,9166666666666666	0	0
14	3,0	0,34267749514171963	1,0	0,5518743360870069	0,6122523810504286	1,216248	0,8333333333333334	1	1
15	5,0	0,32912272715287694	4,0	0,8181913775784021	0,32188577931139073	-0,39451855	0,7083333333333333	0	0
16	1,0	0,509412009239676	6,0	0,3583784367481485	0,9608583612069321	-1,5622852	0,45833333333333337	1	0
17	2,0	0,24122108688300192	6,0	0,3964361218554958	0,4842511178461225	-3,806182	0,9166666666666666	0	0
18	6,0	0,40930586808663183	4,0	0,8766759644512078	0,7312542034672515	2,370243	0,8333333333333334	1	1
19	3,0	0,6503917119197659	4,0	0,9277404003195797	0,425274722175508	-0,7527722	0,7916666666666666	0	0
20	4,0	0,4183435719083458	4,0	0,8310026593664954	0,6234791409433094	0,5556808	0,75	1	1
21	4,0	0,9693281256490273	4,0	0,7774437159173633	0,4273039705665208	0,74011976	0,25	0	1
22	4,0	0,5787557642452816	6,0	0,7915219037535856	0,8643901006913017	0,4176712	0,33333333333333337	1	0
23	6,0	0,17291240885394565	4,0	0,864146182714947	0,08172776035601781	-1,2004831	0,6666666666666667	0	0
24	4,0	0,3769491721215411	5,0	0,25327615874386034	0,9374254446012115	1,0659002	0,7083333333333333	1	1
25	5,0	0,22853707386719158	1,0	0,6224864047627469	0,01591695768596546	-0,5364174	0,5833333333333333	0	0
26	6,0	0,48946952041838754	5,0	0,8463984853636911	0,3932555353859666	0,068510175	0,7083333333333333	0	0
27	5,0	0,8049588528422269	5,0	0,7080454984223576	0,3738722728226429	-0,0069494843	0,75	0	0
28	6,0	0,18240265671787737	5,0	0,089289230464075	0,4468961222674438	-0,35441464	0,7083333333333333	0	0
29	1,0	0,3614503033876406	6,0	0,7257982479653264	0,6485141915112239	-3,552484	0,9583333333333334	0	0
30	1,0	0,37670625246742884	2,0	0,2975948302146316	0,5619157235786035	-0,33393738	0,7916666666666666	0	0
31	1,0	0,7799736953613587	2,0	0,2935322177118972	0,17493197384138726	-1,701797	0,7916666666666666	0	0
32	6,0	0,4800413427490121	1,0	0,07928460278192151	0,3648483742124299	3,6096797	0,9583333333333334	1	1
33	3,0	0,9539227097063948	5,0	0,6416865908450218	0,8301120952124608	1,6718106	0,6666666666666667	1	1
34	6,0	0,46722840038065094	1,0	0,7870452249283394	0,0801901336309746	2,0716581	0,45833333333333337	0	1
35	3,0	0,3470250772763578	3,0	0,48216059233237707	0,497004338034541	-0,2897832	0,75	0	0
36	1,0	0,9145278277608734	6,0	0,45826636804845067	0,07853112355691094	-4,995652	0,9583333333333334	0	0
37	5,0	0,26333782393496996	6,0	0,2449390608357822	0,7809856641395332	-0,22963119	0,29166666666666663	1	0
38	3,0	0,6968138090782663	1,0	0,5998361857245194	0,5765173542722525	2,6326272	0,8333333333333334	1	1
39	5,0	0,9468089752718282	4,0	0,3234985200806041	0,4969212790869575	1,8813151	0,7916666666666666	1	1
40	4,0	0,36468248090136013	1,0	0,1614184149100938	0,11318227985035678	-0,3651179	0,625	0	0
41	3,0	0,4844805315007116	3,0	0,8775790980840353	0,6794564577034975	0,9603712	0,75	1	1
42	2,0	0,8416833455749807	5,0	0,8039658702882992	0,49690371053053917	-1,0241213	0,875	0	0
43	5,0	0,18803402926128177	3,0	0,6952995652035142	0,7081292296429871	1,7443655	0,8333333333333334	1	1
44	5,0	0,8662079662230852	4,0	0,49756147967309894	0,10560300455195781	-0,13124669	0,7083333333333333	0	0
45	4,0	0,14953545598007534	3,0	0,2791954284550069	0,08782000766121556	-1,788124	0,7083333333333333	0	0
46	1,0	0,19441711843149956	1,0	0,9995654771399592	0,09291241776591797	-2,4131732	0,75	0	0
47	1,0	0,672303395846215	5,0	0,023883901376865135	0,6144342550844147	-1,754999	0,9166666666666666	0	0
48	4,0	0,7265762181988865	3,0	0,7945544781523838	0,39222671711096035	0,9207221	0,29166666666666663	0	1
49	5,0	0,9888583784767205	1,0	0,1276943077507935	0,14399024988194897	2,001903	0,41666666666666663	0	1
50	1,0	0,03276585945942423	2,0	0,3563388693741757	0,5195585421313876	-1,8962779	0,7916666666666666	0	0
51	2,0	0,6865172508094541	4,0	0,194114197859256	0,6200029134721038	-0,23519874	0,8333333333333334	0	0
52	1,0	0,3959343903949336	2,0	0,1587705079168099	0,6696701257485226	-0,13345891	0,29166666666666663	1	0
53	2,0	0,9991395532834151	6,0	0,840438088380041	0,9974197006002321	0,5709815	0,5833333333333333	1	1
54	2,0	0,5078013612695175	4,0	0,28802594245878277	0,42101254256986964	-1,5405962	0,8333333333333334	0	0
55	2,0	0,6369991325257396	3,0	0,8621822630240131	0,36129518285109197	-0,838621	0,7916666666666666	0	0
56	1,0	0,24640404239129676	4,0	0,8226607386766353	0,4647070854939469	-2,9095378	0,875	0	0
57	4,0	0,2345688939638808	1,0	0,7472617990244216	0,8605145800483065	3,924882	0,875	1	1
58	3,0	0,5054143524070394	4,0	0,4617330314330178	0,8675142492831122	1,211586	0,7083333333333333	1	1
59	3,0	0,6476457098055234	6,0	0,03863720401472226	0,8407284896434538	-0,40326005	0,375	1	0
60	6,0	0,7104921303077603	5,0	0,23816880603296542	0,05146742444634134	-1,0887222	0,7083333333333333	0	0
61	1,0	0,3900050068114972	2,0	0,7855225911867547	0,6994650186180943	0,25193316	0,29166666666666663	1	0
62	4,0	0,37660583982280815	1,0	0,8947287490812476	0,19267019278943065	0,63705343	0,375	0	1
63	4,0	0,892493998440003	5,0	0,8167589037122465	0,8048965763173976	1,5499997	0,7083333333333333	1	1
64	1,0	0,09694581310758787	5,0	0,4008391087198826	0,28166155610913	-4,8566647	0,9166666666666666	0	0
65	2,0	0,06547856214180492	2,0	0,5686188177147836	0,707378955641602	0,45431417	0,25	1	0
66	5,0	0,5280071606349026	3,0	0,6039356750570246	0,9568542235472152	3,9902592	0,8333333333333334	1	1
67	1,0	0,5805443882876674	5,0	0,28455397833569107	0,8323381736196657	-1,0099944	0,9166666666666666	0	0
68	4,0	0,7740334608816738	5,0	0,15405185410004818	0,7711658170707337	1,3276782	0,7083333333333333	1	1
69	6,0	0,7785093324613224	2,0	0,707173013338517	0,4095155380837353	3,2925212	0,9166666666666666	1	1
70	2,0	0,44560928803885724	1,0	0,9832447349643663	0,47379321958740184	0,7118233	0,7916666666666666	1	1
71	6,0	0,5218530553743487	6,0	0,42826904726869197	0,7255884516606624	0,8319252	0,75	1	1
72	1,0	0,6500705281613152	6,0	0,3905297085845095	0,26004812058841453	-4,683314	0,9583333333333334	0	0
73	2,0	0,45220650338748924	5,0	0,9254418971903008	0,7241061495632705	-1,3219492	0,375	1	0
