	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8276857522604678	5,0	0,002103390683099282	0,5172309608109057	-0,100716494	0,8333333333333334	0	0
1	6,0	0,13866887004256612	3,0	0,17611539216175798	0,5333015838490003	2,152936	0,875	1	1
2	2,0	0,7131908990792981	2,0	0,2829458724660815	0,2161787583376853	-0,5585841	0,75	0	0
3	2,0	0,9137115873491619	6,0	0,09001812695062217	0,013654059196703039	-3,511857	0,9166666666666666	0	0
4	1,0	0,05488858859035184	5,0	0,3859250454551111	0,696208844945374	-2,6283565	0,9166666666666666	0	0
5	2,0	0,9052569368800134	6,0	0,9242378457445157	0,3812269334298486	-2,1789546	0,9166666666666666	0	0
6	5,0	0,27346234273176295	5,0	0,05936436457715166	0,8453250558723422	1,4693323	0,75	1	1
7	3,0	0,8432048879366532	1,0	0,4491694437074817	0,27367757698731654	0,7808505	0,8333333333333334	1	1
8	6,0	0,6362960939332412	3,0	0,6792260977400488	0,790716160859971	4,090261	0,875	1	1
9	4,0	0,08715154406778824	6,0	0,7409118934796074	0,8832493397297863	-0,08585169	0,33333333333333337	1	0
10	5,0	0,013174907892704701	1,0	0,6885332969861055	0,36153802473753305	2,0232034	0,9166666666666666	1	1
11	3,0	0,5138935106508599	2,0	0,9485908630449823	0,10065578836948652	-1,3421019	0,7083333333333333	0	0
12	6,0	0,35241044781749487	2,0	0,29544806660963907	0,5169758578808691	3,3027897	0,9166666666666666	1	1
13	5,0	0,8636838270783981	6,0	0,9296429130762398	0,6144315013706093	0,44850522	0,29166666666666663	1	0
14	2,0	0,7704085579136875	4,0	0,2126439415469472	0,45023373546908185	-0,8179825	0,8333333333333334	0	0
15	2,0	0,03969496233896874	4,0	0,1223534648377329	0,7920160670589846	-0,94502634	0,33333333333333337	1	0
16	2,0	0,3824399913227503	6,0	0,0846024136674276	0,45661488605826395	-2,3519628	0,9166666666666666	0	0
17	6,0	0,41202456239785434	2,0	0,5044891772773858	0,09493584992117576	1,0153532	0,41666666666666663	0	1
18	3,0	0,3535287012066568	6,0	0,8135496076977706	0,6784656197966206	-2,4138265	0,375	1	0
19	3,0	0,7711070748238631	5,0	0,862053631114197	0,8873046641189704	-0,036756337	0,33333333333333337	1	0
20	1,0	0,11036835951897794	4,0	0,9020734375013078	0,6942293845554532	-1,9772995	0,875	0	0
21	2,0	0,6708728697376826	4,0	0,026112810063177783	0,6601976759858129	0,965778	0,16666666666666669	0	1
22	2,0	0,3974786138755779	4,0	0,8235325240553822	0,08751924632507557	-3,3883147	0,8333333333333334	0	0
