	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,00244488375852292	5,0	0,8660165491205546	0,2960853655662552	-3,410729	0,8333333333333334	0	0
1	6,0	0,9629716308399072	1,0	0,416999469399287	0,6410001530893371	4,955428	0,9583333333333334	1	1
2	3,0	0,7837442223926125	6,0	0,15025051809141632	0,4801294200730588	-1,1901951	0,875	0	0
3	2,0	0,7928286296411983	1,0	0,502996737420911	0,617400490392241	1,3496585	0,7916666666666666	1	1
4	3,0	0,309858301018327	5,0	0,9934514794591158	0,9488178051546897	0,45221227	0,33333333333333337	1	0
5	4,0	0,4444182924336041	3,0	0,781663105314867	0,8783914706699733	2,2968006	0,7916666666666666	1	1
6	3,0	0,5121754827756778	1,0	0,47274142180781653	0,037292393801292234	-1,3029397	0,6666666666666667	0	0
7	4,0	0,6533000860648072	3,0	0,7467522384273553	0,22544963847127775	-0,48086703	0,7083333333333333	0	0
8	2,0	0,06712705386335538	5,0	0,30695067272652	0,7017089873464517	-1,8116302	0,875	0	0
9	4,0	0,9451330354647863	4,0	0,601134134548543	0,20772923786946584	-0,47925192	0,75	0	0
10	5,0	0,8233181816856815	6,0	0,28596059033565135	0,7441612277414713	1,6977816	0,7083333333333333	1	1
11	4,0	0,17825917683615977	5,0	0,24451675842968656	0,8421608859153368	0,7230957	0,7083333333333333	1	1
12	6,0	0,42822312660670436	5,0	0,9799068290690452	0,6888112903129519	1,7056634	0,7916666666666666	1	1
13	3,0	0,43559895605747934	4,0	0,8176628275514582	0,5923128482901807	-0,42478484	0,29166666666666663	1	0
14	5,0	0,6533435146164748	5,0	0,6182472212459772	0,6610984081608443	1,4035487	0,75	1	1
15	4,0	0,8550268652862184	2,0	0,4978682601811074	0,8547106083749497	3,7172804	0,8333333333333334	1	1
16	4,0	0,6042783777746176	3,0	0,08990451096223051	0,16375113362211713	-0,64706135	0,7083333333333333	0	0
17	1,0	0,6400654699233009	3,0	0,047990667759240546	0,45419323977338033	-1,4408808	0,8333333333333334	0	0
18	4,0	0,09238398941877712	6,0	0,34878364158599273	0,4715491580747281	-1,9544721	0,8333333333333334	0	0
19	4,0	0,9111112183888472	3,0	0,09649016663091181	0,7567704101237006	2,8411784	0,7916666666666666	1	1
20	6,0	0,5410379174046095	5,0	0,3794944964014323	0,3197804281129498	0,3424883	0,7083333333333333	0	0
21	2,0	0,15945894438918895	1,0	0,5214540343944876	0,19339419864494545	-2,0118554	0,7083333333333333	0	0
22	5,0	0,09261155446144653	2,0	0,8852160818442599	0,850282442059946	2,7379544	0,875	1	1
23	4,0	0,8653046938261446	2,0	0,5825605824972945	0,9756899156785369	4,217254	0,8333333333333334	1	1
24	5,0	0,06740514191342328	4,0	0,2784979496147506	0,01503655329249387	-2,3235574	0,7083333333333333	0	0
25	6,0	0,8234472050826094	2,0	0,041913489162602846	0,5091388951286477	3,622312	0,9166666666666666	1	1
26	2,0	0,6630869523199452	6,0	0,596224370610662	0,6596660575854415	-1,5241668	0,9166666666666666	0	0
27	2,0	0,9377147747472787	4,0	0,5276236158983558	0,8411982847593653	1,1133025	0,6666666666666667	1	1
28	1,0	0,15252419568046383	4,0	0,4987112692809753	0,5968032080578625	-2,479271	0,875	0	0
