	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,1706892135798277	6,0	0,855698212853101	0,38741510932321044	-4,8451676	0,9583333333333334	0	0
1	6,0	0,6451512553644912	1,0	0,45353284003713235	0,23858453601447216	2,0802538	0,9583333333333334	1	1
2	3,0	0,8241235206659309	1,0	0,6780084776258989	0,5994008778327584	1,8919666	0,8333333333333334	1	1
3	2,0	0,797640639687011	2,0	0,10759301508818742	0,9499463841802241	2,3336558	0,75	1	1
4	2,0	0,41756906553367457	3,0	0,9433978588186883	0,10812293327997413	-3,2200375	0,7916666666666666	0	0
5	3,0	0,398542705365616	2,0	0,9114694212987388	0,4524410183072971	-0,42696336	0,20833333333333331	1	0
6	1,0	0,4679325178462801	3,0	0,5232406783392028	0,4387440626719683	-2,2691994	0,8333333333333334	0	0
7	6,0	0,13829882738143728	3,0	0,6703163511326092	0,3761577534353965	0,41843584	0,125	1	0
8	6,0	0,9888045566214423	2,0	0,2076516050953353	0,1751384940079458	2,0305612	0,41666666666666663	0	1
9	2,0	0,5565017591195826	5,0	0,8025758784516613	0,08107879080227565	-4,2589016	0,875	0	0
10	3,0	0,6129550216265148	4,0	0,27125124800707445	0,1441003470327682	-2,3261876	0,7916666666666666	0	0
11	1,0	0,563268765347535	6,0	0,570451875990809	0,6777703352188608	-2,5037808	0,9583333333333334	0	0
12	5,0	0,7951034088253549	6,0	0,004553923578480168	0,7773609310503732	1,5309193	0,7083333333333333	1	1
13	4,0	0,16584817419663933	6,0	0,16524414419854183	0,9584907438283031	0,32140672	0,33333333333333337	1	0
14	5,0	0,21525843853929572	2,0	0,4230876606339815	0,883105412214198	3,3491426	0,875	1	1
15	2,0	0,3387748519972862	5,0	0,8369212823870016	0,17147477145415535	-4,3442354	0,875	0	0
16	4,0	0,4789859702230883	3,0	0,693572830803384	0,4073377690680172	-0,16945481	0,7083333333333333	0	0
17	3,0	0,485401472587482	2,0	0,5683320919521225	0,03393642020878063	-2,1475291	0,7083333333333333	0	0
18	3,0	0,4142508929435301	2,0	0,9073812335312437	0,8489967217672395	1,6067328	0,7916666666666666	1	1
19	1,0	0,3370094244749563	1,0	0,8566436299747894	0,6415038004848791	-0,5373947	0,25	1	0
20	4,0	0,3035194594988203	5,0	0,26876708193714727	0,3283657201315997	-1,9610765	0,7916666666666666	0	0
21	1,0	0,47224840492411946	6,0	0,4089043562910242	0,9068711998926581	-1,5492969	0,45833333333333337	1	0
22	6,0	0,4772914662037767	3,0	0,5192795216817161	0,8425153395277949	3,5100262	0,875	1	1
