	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,9766592022830517	2,0	0,7021911462689483	0,8388636237948502	3,094519	0,7916666666666666	1	1
1	5,0	0,3380064024478119	6,0	0,7648148938698426	0,21144118836636572	-1,5464672	0,7916666666666666	0	0
2	2,0	0,06668488074283896	2,0	0,8229228760079345	0,3755332736271636	-2,0515852	0,75	0	0
3	4,0	0,018318805329809673	6,0	0,08794986205086885	0,9921909990915593	0,9852468	0,6666666666666667	1	1
4	4,0	0,6437108803613596	6,0	0,8916257659289906	0,3512312898481952	-1,105871	0,8333333333333334	0	0
5	5,0	0,43065007531406874	3,0	0,664344686173112	0,9940268038630614	4,0067167	0,8333333333333334	1	1
6	3,0	0,9267833976805961	4,0	0,8015438262106099	0,2764123796410678	-0,7831711	0,7916666666666666	0	0
7	6,0	0,6026198002833418	4,0	0,2829038802702972	0,907660931450551	4,181226	0,8333333333333334	1	1
8	1,0	0,422773191453801	1,0	0,8414286220343847	0,11202257522219117	-3,0321317	0,75	0	0
9	3,0	0,28355319721816186	5,0	0,9304389633654986	0,9089265422535082	0,46152607	0,33333333333333337	1	0
10	3,0	0,9428233560584114	4,0	0,674136293794948	0,4294562505963142	0,061535656	0,7916666666666666	0	0
11	3,0	0,5093210984625087	3,0	0,1601642845473541	0,09610756591723946	-1,971611	0,75	0	0
12	6,0	0,08422301923130726	6,0	0,1646368081818288	0,34432486876933044	-0,46338385	0,75	0	0
13	3,0	0,7946442261535079	2,0	0,32782901271658094	0,6756650253499109	2,0057392	0,7916666666666666	1	1
14	5,0	0,0168747537922469	1,0	0,3172721354560274	0,980635936444405	4,04346	0,9166666666666666	1	1
15	4,0	0,973508744080534	1,0	0,8251006155096138	0,05216212398805187	0,53485906	0,375	0	1
16	4,0	0,769714244920122	1,0	0,05797607570560115	0,7566483334281188	3,7723663	0,875	1	1
17	3,0	0,18729924713050983	6,0	0,045457236058039974	0,8805101579504977	-0,041434705	0,375	1	0
