	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,7140905085986103	3,0	0,6396180439086802	0,13768235189220257	0,29217514	0,6666666666666667	0	0
1	6,0	0,3916638805479825	4,0	0,7184284891755875	0,576988038074185	2,0940802	0,8333333333333334	1	1
2	1,0	0,21655353545649036	2,0	0,6352678573503089	0,556239896324515	-1,3716662	0,7916666666666666	0	0
3	4,0	0,9138813370974002	1,0	0,8363232065161386	0,7843356933874771	4,3642874	0,875	1	1
4	6,0	0,1414886328759586	5,0	0,19972980904060544	0,6207764792994245	1,4114394	0,7916666666666666	1	1
5	1,0	0,07344780835346842	3,0	0,5421488651883076	0,3786434131241767	-3,0389662	0,8333333333333334	0	0
6	1,0	0,33746483714938	1,0	0,15014029612327473	0,3035459633063725	-1,755099	0,75	0	0
7	2,0	0,09726085157068987	3,0	0,8265078403969209	0,6574071666901989	-0,9002836	0,29166666666666663	1	0
8	3,0	0,14394280079636323	4,0	0,11812350786089543	0,31227635419699906	-2,1158714	0,7916666666666666	0	0
9	4,0	0,12381605912589866	6,0	0,9686337458655936	0,614013904047598	-1,0063033	0,33333333333333337	1	0
10	5,0	0,7816462940604221	6,0	0,5503059282605666	0,4265036606334035	0,44527704	0,7916666666666666	0	0
11	2,0	0,7550928282047211	2,0	0,8291268136733081	0,21747217477942316	-1,0514827	0,75	0	0
12	5,0	0,4733566820500771	6,0	0,8945127598128548	0,4373575576943275	-0,27916342	0,7916666666666666	0	0
13	5,0	0,5172913394312203	1,0	0,9735178710425043	0,12203759695058047	0,75505495	0,41666666666666663	0	1
14	5,0	0,060161448921437155	5,0	0,2959791867703836	0,7654814623053536	1,1021903	0,75	1	1
15	6,0	0,38636145590597115	2,0	0,4870585606389194	0,3803928230667417	2,1172361	0,9166666666666666	1	1
16	4,0	0,6741903336770118	1,0	0,09330979269993278	0,6018360296810509	2,945805	0,875	1	1
17	3,0	0,2003520772287487	5,0	0,6246765558260394	0,5566550764149808	-1,381463	0,8333333333333334	0	0
18	3,0	0,024981582045537798	1,0	0,0381562793486252	0,4707012473839921	-0,015298605	0,16666666666666669	1	0
19	5,0	0,11450877531482495	3,0	0,8454373544883287	0,4878424425588729	0,7160169	0,8333333333333334	1	1
20	5,0	0,2752900862117742	1,0	0,9248499458692205	0,9437745790918876	4,3050256	0,9166666666666666	1	1
21	5,0	0,38664586686998514	5,0	0,18085671506543632	0,9819789652531713	3,0277066	0,75	1	1
22	6,0	0,7668636376614845	6,0	0,1345621109225874	0,7173209192324114	2,7949862	0,75	1	1
23	5,0	0,6329587192544237	5,0	0,5277429944022488	0,9079526813817725	3,119186	0,75	1	1
24	4,0	0,15235614868666536	5,0	0,3784243486061387	0,7221949239904188	0,31405714	0,29166666666666663	1	0
25	4,0	0,4329176912195848	4,0	0,16319658786062985	0,2972873118578129	-0,7275687	0,75	0	0
26	6,0	0,7511933486342065	2,0	0,9268142689506802	0,6878648714392425	4,449019	0,9166666666666666	1	1
27	2,0	0,2867281103431114	5,0	0,7324971247657891	0,6004936151139851	-1,6887907	0,875	0	0
28	2,0	0,3211352751290061	1,0	0,9639515844725053	0,31713775834546565	-1,1335442	0,7083333333333333	0	0
29	1,0	0,37757398672828246	2,0	0,1067351787532892	0,7863803888252638	0,35531855	0,29166666666666663	1	0
30	2,0	0,8184372982588558	4,0	0,45455423312097887	0,8452582892468463	1,2627481	0,6666666666666667	1	1
