	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,9139806085900468	4,0	0,9122661949657326	0,44128117500566666	-0,040414333	0,7083333333333333	0	0
1	6,0	0,5308194940693981	1,0	0,16199548106227357	0,6963790830147177	0,8476815	0,9583333333333334	1	1
2	6,0	0,031230003483582847	1,0	0,6310233902195113	0,21178517545173337	2,2586443	0,9583333333333334	1	1
3	2,0	0,3723612344902425	4,0	0,6879321420406941	0,5390253728315165	-0,88904697	0,8333333333333334	0	0
4	1,0	0,27138332217137506	2,0	0,29562640415889085	0,19042201698407435	1,1131167	0,20833333333333331	0	1
5	3,0	0,6014529809006005	2,0	0,9381424862389702	0,4129723992144544	0,8713565	0,7916666666666666	1	1
6	4,0	0,2742587452029075	4,0	0,3429441001615833	0,24901533511030183	-1,311826	0,75	0	0
7	4,0	0,9023868957841815	5,0	0,4008692712970092	0,2290790581786939	-2,165066	0,7916666666666666	0	0
8	3,0	0,30088347896932444	2,0	0,038619364632888176	0,22187882517803448	-0,46375868	0,7083333333333333	0	0
9	2,0	0,11682915183609177	2,0	0,9101611922993733	0,5238697448695189	-0,25184542	0,25	1	0
10	5,0	0,43618795925559617	5,0	0,4776867936322615	0,3351912672645947	0,18908238	0,75	0	0
11	3,0	0,7681184051801296	4,0	0,1842368017058127	0,35579533913770367	-0,29321584	0,7916666666666666	0	0
12	2,0	0,6089884117835342	1,0	0,3317852186852085	0,18177803557337513	-1,2658243	0,7083333333333333	0	0
13	2,0	0,6475162927799412	6,0	0,29489521264714613	0,3979937854427059	0,36077005	0,9166666666666666	0	0
14	1,0	0,498903939927393	3,0	0,48040031567787056	0,21663210552135925	0,32434344	0,8333333333333334	0	0
15	4,0	0,5411838538093395	3,0	0,6847342981805455	0,6482851973119905	0,33837813	0,20833333333333331	1	0
16	3,0	0,5972877235922018	3,0	0,6007822710057601	0,2635458709503342	0,8498332	0,25	0	1
