	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,22620063030708848	1,0	0,8225557837439404	0,5283438657978331	-0,30824983	0,25	1	0
1	5,0	0,8841883000078112	5,0	0,6815160951400815	0,9064312265554622	2,6489072	0,75	1	1
2	6,0	0,5350756115038874	4,0	0,40961007357767687	0,3929489877169521	1,4024594	0,33333333333333337	0	1
3	1,0	0,7140409510209504	3,0	0,49113335732734253	0,09303230407813012	-3,0139406	0,8333333333333334	0	0
4	2,0	0,9785941755086482	5,0	0,30848887350923104	0,22889388651290743	-2,676296	0,875	0	0
5	1,0	0,8908986834871513	1,0	0,8045221593962029	0,3801096818232529	0,36541003	0,75	0	0
6	1,0	0,2033163181814257	6,0	0,39484265997989165	0,5611374147507276	-4,3468513	0,9583333333333334	0	0
7	6,0	0,15673692976856823	3,0	0,7198728212069352	0,7767976094897563	3,08214	0,875	1	1
8	6,0	0,8028805606815473	4,0	0,5171131462934251	0,7720334534603132	3,7088842	0,8333333333333334	1	1
9	5,0	0,23597634300579784	6,0	0,21183752616727025	0,9410781449866477	1,5796983	0,7083333333333333	1	1
10	6,0	0,28924129020435296	5,0	0,37380067291818475	0,07142543820353164	-1,6723934	0,7083333333333333	0	0
11	5,0	0,5355352836592286	6,0	0,06136440157438572	0,7772340206868219	0,69155943	0,7083333333333333	1	1
12	6,0	0,20722365765371364	1,0	0,946975117494901	0,15257446551794196	1,7815416	0,9583333333333334	1	1
13	4,0	0,18246249082445964	1,0	0,35453525383889595	0,7023829498761883	2,9868546	0,875	1	1
14	3,0	0,3712193931233785	3,0	0,4525415613836272	0,06660511431354554	-2,2410316	0,75	0	0
15	3,0	0,10521861806602284	5,0	0,9637810395831649	0,22036332332858977	-3,8811615	0,8333333333333334	0	0
16	2,0	0,05592937455942626	3,0	0,7927938343896315	0,1632634427700974	-3,3522906	0,7916666666666666	0	0
17	1,0	0,7903512852041781	2,0	0,28466067463165023	0,828927879527098	1,7572987	0,7083333333333333	1	1
18	2,0	0,380656463531145	2,0	0,960235328564503	0,4300128932925208	-1,0576978	0,75	0	0
19	5,0	0,9880986320931816	4,0	0,9734632822491156	0,5241441645584304	1,7610478	0,7916666666666666	1	1
20	4,0	0,2042067152664635	3,0	0,5761018431293528	0,8206480860742281	1,8144959	0,7916666666666666	1	1
21	4,0	0,04938478747077535	5,0	0,021990559768275908	0,19231626840603533	-3,096591	0,7916666666666666	0	0
22	3,0	0,9727225229406874	6,0	0,38244902804298997	0,1566842757258856	-3,1244044	0,875	0	0
23	4,0	0,9598345997490904	2,0	0,03980263571306364	0,1373699448675707	1,1447592	0,33333333333333337	0	1
24	2,0	0,7640192614647958	6,0	0,18097923721523357	0,6444198808383176	-1,8813896	0,9166666666666666	0	0
25	2,0	0,14694784501089564	2,0	0,7387678478211762	0,5941417434295321	-0,6586802	0,25	1	0
26	6,0	0,20815604647318087	6,0	0,4374712287256859	0,7540007883045067	1,3207905	0,75	1	1
27	3,0	0,32135504462370335	1,0	0,15781200677252216	0,1302303867918787	-0,18126145	0,6666666666666667	0	0
28	5,0	0,9688691712316287	4,0	0,26428453060126955	0,3035722264277414	0,97214746	0,29166666666666663	0	1
29	1,0	0,7487423638770312	6,0	0,30418655585904697	0,07333109607548838	-4,9048586	0,9583333333333334	0	0
30	3,0	0,21653360275201883	4,0	0,9476126967317193	0,7149937204734798	-0,44739696	0,29166666666666663	1	0
31	5,0	0,6014509248359988	5,0	0,4109523514566631	0,8809723490854607	2,1196928	0,75	1	1
32	2,0	0,2601237630894464	1,0	0,14446380427774475	0,20843855185332383	-1,5434799	0,7083333333333333	0	0
33	2,0	0,03499275943045799	5,0	0,3492570275026998	0,72551281120687	-2,2239668	0,375	1	0
34	2,0	0,017063614860720944	1,0	0,47190293298224784	0,35708077556884965	-0,5711932	0,20833333333333331	1	0
35	5,0	0,5404627354919622	1,0	0,15086121978463252	0,5898090447693918	4,050761	0,9166666666666666	1	1
36	6,0	0,990160023493334	5,0	0,9938237030225101	0,9010741209265334	3,936328	0,7916666666666666	1	1
37	3,0	0,7146260537171999	1,0	0,4106681594201338	0,9049392241816097	4,365301	0,8333333333333334	1	1
38	5,0	0,12978332207136867	4,0	0,6110593820685077	0,5693952427074828	0,53223324	0,7916666666666666	1	1
39	6,0	0,6010252466681374	5,0	0,5503912589367587	0,886777488187028	2,8704708	0,7916666666666666	1	1
40	6,0	0,7480817250997339	4,0	0,6449707915479247	0,013259031043609482	-0,22102714	0,6666666666666667	0	0
41	4,0	0,08970412750543866	5,0	0,6901970461363598	0,1390437137205961	-3,407054	0,7916666666666666	0	0
42	4,0	0,7758029364410297	6,0	0,8994744094898199	0,2145182055766508	-2,6292686	0,8333333333333334	0	0
43	3,0	0,029725501940579657	2,0	0,9313392736988949	0,04928107669568238	-2,3080554	0,7083333333333333	0	0
44	4,0	0,20066968758057802	1,0	0,7968260186895084	0,6887556033243307	2,8885465	0,875	1	1
45	2,0	0,6998654959721613	3,0	0,615342064247296	0,13106692261987296	-2,117902	0,7916666666666666	0	0
46	5,0	0,24814408829562162	4,0	0,6846161332340183	0,6710586463660638	1,0574582	0,7916666666666666	1	1
47	3,0	0,6295579965208464	3,0	0,5950557276163461	0,1862019026175865	-1,375552	0,75	0	0
48	2,0	0,18650475134510758	5,0	0,18315857169169492	0,6356928777143779	-2,284283	0,875	0	0
49	4,0	0,4030774718463399	6,0	0,031474590236763134	0,22585536041182486	-3,0377634	0,8333333333333334	0	0
50	3,0	0,09983767196101712	2,0	0,23855873633813074	0,1869739090236855	-1,3017571	0,7083333333333333	0	0
51	2,0	0,5161168228236489	4,0	0,8656639379876395	0,6846931292292234	-0,7038639	0,33333333333333337	1	0
52	3,0	0,08039704900031386	4,0	0,35682580952794607	0,10561022198752634	-3,5403707	0,7916666666666666	0	0
53	1,0	0,802881157887615	3,0	0,35987312697858054	0,47244426838997133	-0,9068759	0,8333333333333334	0	0
54	3,0	0,6550810686904676	6,0	0,5097634155340794	0,7824436371285034	-0,7858579	0,375	1	0
55	3,0	0,34834824869422876	3,0	0,7003604095878592	0,26149415374177165	-1,6090828	0,75	0	0
56	1,0	0,6448041820404887	5,0	0,0773148788075746	0,3328891173359996	-3,5033193	0,9166666666666666	0	0
57	4,0	0,3686439058752259	4,0	0,7426218533835998	0,09381272073586522	-2,2335577	0,75	0	0
58	1,0	0,03874189437961084	4,0	0,5652321079873177	0,3364374073341596	-3,9972003	0,875	0	0
59	1,0	0,7813568362312193	3,0	0,290120124685762	0,7797310240427358	0,5558927	0,6666666666666667	1	1
60	4,0	0,42588834308758117	3,0	0,777817430027703	0,5324607325838373	0,6370844	0,7916666666666666	1	1
61	2,0	0,8585795494890068	1,0	0,2515409776466724	0,23414718424153325	0,59898674	0,29166666666666663	0	1
62	4,0	0,18848732894154285	3,0	0,7530873200406263	0,5955114087588462	0,45117924	0,20833333333333331	1	0
63	5,0	0,6898091677574381	4,0	0,9115727178482874	0,13196982329648932	-0,72121876	0,7083333333333333	0	0
64	3,0	0,8329728913783535	5,0	0,4542017088265152	0,15626672453882995	-2,4794834	0,8333333333333334	0	0
65	6,0	0,9910485832294758	3,0	0,8129210160606591	0,9786213662327304	5,746468	0,875	1	1
66	6,0	0,8756510938684345	4,0	0,7296098813973757	0,4938817741081428	2,4732018	0,8333333333333334	1	1
67	3,0	0,10637870476258582	4,0	0,31802490441729014	0,6364876458397314	-0,72639453	0,29166666666666663	1	0
68	4,0	0,3454729476339138	6,0	0,40453661981806344	0,8359478916289683	-0,32249072	0,33333333333333337	1	0
69	2,0	0,34692202591471166	1,0	0,8045538763341746	0,5838652647120166	0,24297324	0,20833333333333331	1	0
70	4,0	0,7872204291498003	5,0	0,7885108575901095	0,933945016596071	1,8289425	0,7083333333333333	1	1
71	6,0	0,20374191201105463	1,0	0,9499411043267473	0,7554669769852158	4,774604	0,9583333333333334	1	1
72	4,0	0,673745611772169	2,0	0,3857407836854606	0,5905526253989526	2,7020917	0,8333333333333334	1	1
73	4,0	0,35993115056683167	3,0	0,7326622453186162	0,7592309419360969	1,8510494	0,7916666666666666	1	1
74	6,0	0,7900617091550876	1,0	0,2385127309273417	0,5557054586985188	5,2750216	0,9583333333333334	1	1
75	3,0	0,47757099140687054	4,0	0,1690726555278056	0,34145365493284885	-1,4175752	0,7916666666666666	0	0
76	1,0	0,08305182127812194	6,0	0,7925686046956809	0,993376375004129	-2,5585794	0,45833333333333337	1	0
