	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8119605529525697	3,0	0,8120434399199101	0,8058250723714111	1,8328099	0,75	1	1
1	1,0	0,968555904299459	3,0	0,11253563668843991	0,26825922835297844	-1,7670739	0,8333333333333334	0	0
2	1,0	0,873880941962194	2,0	0,8385728970303153	0,4674046298955844	-0,71949524	0,7916666666666666	0	0
3	6,0	0,3747804931398495	1,0	0,893811245286128	0,06607932123516458	0,6084552	0,45833333333333337	0	1
4	4,0	0,3181776515023399	3,0	0,17068219560710185	0,3722825176308021	-0,30028242	0,7083333333333333	0	0
5	6,0	0,20358785651258582	6,0	0,014042209395751515	0,008570680470083136	-2,376166	0,75	0	0
6	3,0	0,569283193191835	5,0	0,33441197148388224	0,4662188630014831	-1,8166411	0,8333333333333334	0	0
7	2,0	0,4919112783940962	3,0	0,007959969011949841	0,010713295687255875	-3,18937	0,7916666666666666	0	0
8	6,0	0,508718802249629	2,0	0,19530464065555708	0,9648101642384868	4,7877393	0,9166666666666666	1	1
9	4,0	0,2419169127919104	5,0	0,8798492559426048	0,5710475912414594	-0,94802785	0,29166666666666663	1	0
10	1,0	0,962473124851136	6,0	0,31050723993658236	0,36127446090173954	-3,8202949	0,9583333333333334	0	0
11	5,0	0,24210340649092188	2,0	0,49014017509494867	0,24507757592802115	-0,05361265	0,625	0	0
12	5,0	0,899240400336752	1,0	0,9936139182795051	0,7949396592856486	4,36202	0,9166666666666666	1	1
13	5,0	0,8741991547909503	3,0	0,41880598930280355	0,8478413967883457	3,851216	0,8333333333333334	1	1
14	6,0	0,04055484401498077	3,0	0,7260759588967294	0,03214068078618493	-1,1542883	0,625	0	0
15	1,0	0,3164666434013146	2,0	0,8479001011958145	0,787058385615362	-0,48603767	0,29166666666666663	1	0
16	3,0	0,17588352195217982	5,0	0,6718822720953508	0,1050708690698996	-4,0456667	0,8333333333333334	0	0
17	1,0	0,6537214058631687	1,0	0,47007510117814966	0,40446023391866104	-0,88629663	0,75	0	0
18	6,0	0,8160444190677955	6,0	0,01597429575055509	0,47583104453187064	1,1045097	0,25	0	1
19	4,0	0,20402197616369044	2,0	0,6441018679986118	0,08432643510164894	-1,2923794	0,6666666666666667	0	0
