	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,3946396377577909	6,0	0,6629499517178118	0,9954256727108073	1,0738363	0,6666666666666667	1	1
1	5,0	0,09766022980615674	5,0	0,5173896316468092	0,7380984220913523	0,57843846	0,75	1	1
2	2,0	0,6000642733606582	6,0	0,34471022908486115	0,16076079122436193	-4,088542	0,9166666666666666	0	0
3	1,0	0,9986280615725374	4,0	0,2896361347390739	0,07614555886391239	-3,2901025	0,875	0	0
4	6,0	0,581814083405022	1,0	0,002988901707693503	0,5032801062424874	3,6272683	0,9583333333333334	1	1
5	3,0	0,30610336840326546	6,0	0,5257083426546951	0,8150975354008551	-1,2410299	0,375	1	0
6	5,0	0,6688162616627121	2,0	0,11757169002615508	0,7884198412120476	4,1727657	0,875	1	1
7	3,0	0,2692405128467976	4,0	0,24826628083303126	0,4909420653940283	-1,3010795	0,7916666666666666	0	0
8	5,0	0,8615727651361689	6,0	0,7500799717431094	0,42576195888973967	-0,09953666	0,7916666666666666	0	0
9	5,0	0,6262720336830284	3,0	0,6675901876598522	0,9462976207319801	4,284009	0,8333333333333334	1	1
10	1,0	0,4095972317396843	3,0	0,6578159292945863	0,1729281261902973	-3,3943992	0,8333333333333334	0	0
11	3,0	0,12360773956234383	2,0	0,7331556636410127	0,438821991224263	-0,57426655	0,20833333333333331	1	0
12	1,0	0,1618660526706862	2,0	0,7297032294512066	0,7030363945803796	-0,7439976	0,29166666666666663	1	0
13	5,0	0,6084664024024022	1,0	0,4550909468583406	0,4096666014147914	2,5771017	0,9166666666666666	1	1
14	5,0	0,14032318814742883	2,0	0,6436316146289266	0,8045953593650579	2,8164318	0,875	1	1
15	4,0	0,923724272420624	2,0	0,2614782488132963	0,6089232932215566	2,8957016	0,8333333333333334	1	1
16	2,0	0,4547528263671369	2,0	0,31849022259591164	0,8352371058755913	1,7572072	0,75	1	1
17	1,0	0,1985229646619252	1,0	0,7383595257976042	0,5892729348489733	-0,99588305	0,25	1	0
18	4,0	0,3471970781263728	3,0	0,3883195234222758	0,1672454845680278	-1,173347	0,7083333333333333	0	0
19	3,0	0,7018736505647397	3,0	0,43527514693394465	0,07334017315400221	-1,8394748	0,75	0	0
20	5,0	0,3377007064034283	6,0	0,6166195709257016	0,6117500728249154	-0,19238502	0,29166666666666663	1	0
21	1,0	0,13586476091552246	4,0	0,7281303837773899	0,2846500022633044	-4,2473845	0,875	0	0
22	6,0	0,021105658505988223	3,0	0,7495985630620807	0,20731186864678464	-0,21699648	0,625	0	0
23	4,0	0,4020511076360137	5,0	0,8500037091221146	0,29186419839119715	-2,3412282	0,7916666666666666	0	0
24	4,0	0,5663957894290838	4,0	0,5636251351706094	0,22933757160140722	-1,1190745	0,75	0	0
25	3,0	0,03659400478543673	2,0	0,4853786949055926	0,7280834107766202	0,6561227	0,7916666666666666	1	1
26	6,0	0,28464304697635057	1,0	0,00638510741468179	0,649314181606193	3,9207401	0,9583333333333334	1	1
27	1,0	0,34529026971404675	5,0	0,6744787421893955	0,7874440516558973	-1,7856314	0,9166666666666666	0	0
28	6,0	0,3036286091803463	1,0	0,7690370174105711	0,6537429452438002	3,5663328	0,9583333333333334	1	1
29	3,0	0,039845150043083755	4,0	0,5397784582203992	0,06784405911755642	-3,8710217	0,7916666666666666	0	0
30	4,0	0,44381522903396675	4,0	0,3554780795247795	0,8749597037160075	1,9295783	0,75	1	1
31	4,0	0,4749283216412167	5,0	0,4412237907874792	0,34613870954465775	-1,3097041	0,7916666666666666	0	0
32	2,0	0,871452475473334	2,0	0,06261015668649927	0,2273329337171277	-0,74486876	0,75	0	0
33	1,0	0,6062595948233392	1,0	0,8192503633664886	0,42743059897717317	-0,8586025	0,75	0	0
34	4,0	0,43620475830760197	5,0	0,2141343442816288	0,6447111825167762	0,14728808	0,29166666666666663	1	0
35	4,0	0,04256457698446647	3,0	0,903891643361799	0,4203463923559567	-0,6075953	0,7083333333333333	0	0
36	1,0	0,29734559526373616	4,0	0,7408478391341722	0,5210185095031223	-2,6081977	0,875	0	0
