	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,9130499732476813	4,0	0,0015958998806455682	0,66576793884569	2,0071235	0,7916666666666666	1	1
1	3,0	0,6413928146775019	6,0	0,7022967206738212	0,6756640716806234	-1,6136006	0,375	1	0
2	2,0	0,3100767194868317	4,0	0,19065425674803527	0,9915294890326645	-0,28314912	0,33333333333333337	1	0
3	6,0	0,6421094206956492	4,0	0,44115173658923734	0,08654476467312966	-0,080797344	0,6666666666666667	0	0
4	3,0	0,09657611042984882	5,0	0,05314980646920875	0,8297427964766768	-1,4132032	0,33333333333333337	1	0
5	1,0	0,09428296028392735	2,0	0,48418511180109236	0,8823563249923341	0,50407255	0,7083333333333333	1	1
6	3,0	0,16979334933107693	1,0	0,6422253248534883	0,9649485167268681	2,5683396	0,8333333333333334	1	1
7	1,0	0,8981872112342262	2,0	0,32863342199785406	0,47946360774557684	0,010109931	0,7916666666666666	0	0
8	1,0	0,05602305695179777	5,0	0,7974054593147273	0,2882655691792587	-6,4501567	0,9166666666666666	0	0
9	2,0	0,3656667753158527	5,0	0,47221039337814763	0,6666127010675547	-1,813679	0,875	0	0
10	6,0	0,0016554859222577267	3,0	0,8168888434166767	0,01843091330117086	-1,6196768	0,625	0	0
11	4,0	0,32538711736424464	4,0	0,264776950834656	0,10270787740283649	-2,1452026	0,75	0	0
12	5,0	0,16678394762572224	2,0	0,43590370089422414	0,31665906853908954	1,7962935	0,875	1	1
13	6,0	0,6270263346201346	4,0	0,7688660031507146	0,7779015393488733	2,8429067	0,8333333333333334	1	1
14	5,0	0,45319143382974514	3,0	0,9493086057172203	0,13781914511281224	-0,85060716	0,6666666666666667	0	0
15	5,0	0,7353819353647728	3,0	0,6448908920214871	0,8711419153989984	3,9801736	0,8333333333333334	1	1
16	2,0	0,29432962816524155	5,0	0,6786176205797413	0,6281685869392666	-2,9048424	0,875	0	0
17	6,0	0,27091553027392534	3,0	0,2704477772677061	0,928657937285964	3,9180264	0,875	1	1
18	4,0	0,2615914381534751	2,0	0,20117514720684204	0,05336439484143929	-0,6908847	0,6666666666666667	0	0
19	5,0	0,49792662604352145	4,0	0,828828624543263	0,6654359523786746	0,4367346	0,20833333333333331	1	0
20	2,0	0,5312358065614363	2,0	0,5713429159314956	0,3404335612982645	-1,098241	0,75	0	0
21	1,0	0,6449218406549639	5,0	0,7318447055511288	0,5309087857446845	-3,1208515	0,9166666666666666	0	0
22	2,0	0,9472104548938886	2,0	0,8439919485882444	0,769677997082804	1,4362013	0,75	1	1
23	4,0	0,31932599366539205	1,0	0,9288498448356319	0,5608674199144862	2,6852105	0,875	1	1
24	2,0	0,8822564433121135	3,0	0,39163059462265404	0,6451886735201696	0,8016955	0,7083333333333333	1	1
25	3,0	0,8991527111766083	5,0	0,870152886015283	0,6612691667653611	-0,2943694	0,33333333333333337	1	0
26	6,0	0,5525804484087883	2,0	0,4129167626964324	0,12841374198204714	1,5353013	0,41666666666666663	0	1
27	3,0	0,7079564052069445	4,0	0,5920117612027739	0,7252479668395715	-0,053864025	0,29166666666666663	1	0
28	6,0	0,3787992819601814	3,0	0,31723492969966127	0,2952748289583669	0,8824282	0,375	0	1
29	1,0	0,8546445396100111	5,0	0,63865302108946	0,036128092094055986	-4,7654095	0,9166666666666666	0	0
30	3,0	0,7871278698465592	4,0	0,06963771073198954	0,12844104380172194	-0,9471614	0,7916666666666666	0	0
31	5,0	0,41695184511265226	1,0	0,5448443833635058	0,47933936576628833	2,3018537	0,9166666666666666	1	1
32	6,0	0,5728254198275946	3,0	0,844453113443733	0,05821219515355469	0,020312488	0,625	0	0
33	6,0	0,9702286074369785	5,0	0,07522263684831687	0,0979915029627787	-0,42519873	0,7083333333333333	0	0
34	4,0	0,6222546371256457	2,0	0,6233152141197174	0,6906103870605068	2,9215007	0,8333333333333334	1	1
35	1,0	0,4012731062677912	3,0	0,07286418236137282	0,07522952278200212	-3,3658545	0,8333333333333334	0	0
36	3,0	0,3499259058371199	6,0	0,2379611986004817	0,5693359669022475	-2,7541971	0,875	0	0
37	4,0	0,9510773455092231	6,0	0,8977426759517257	0,9082573317472838	1,7465608	0,6666666666666667	1	1
38	2,0	0,5274905578650922	3,0	0,4687908544786391	0,6225522242073851	-0,26890337	0,29166666666666663	1	0
39	3,0	0,8980086290351319	4,0	0,19606824565315772	0,18000688738340065	-1,5954038	0,7916666666666666	0	0
40	5,0	0,514823038203547	6,0	0,3108153113788349	0,7564605960669865	0,34571543	0,29166666666666663	1	0
41	4,0	0,7167701640780911	3,0	0,2008134714849914	0,1358248066551756	-0,31601384	0,7083333333333333	0	0
42	2,0	0,5888901912287543	2,0	0,3530258858010469	0,4006373055667608	0,31231743	0,75	0	0
