	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,9640428565854102	4,0	0,840444661264398	0,34874478792707175	-0,37278175	0,7916666666666666	0	0
1	2,0	0,2187222469752068	4,0	0,07794014283237904	0,377717708637917	-2,5166624	0,8333333333333334	0	0
2	1,0	0,9974510308130109	6,0	0,8031102145465453	0,3519922854226163	-2,7952015	0,9583333333333334	0	0
3	2,0	0,2815042465923403	2,0	0,6880479138692479	0,6777805622573169	-0,024945915	0,25	1	0
4	5,0	0,816123023494254	5,0	0,850323447428615	0,7629580457955104	2,8551717	0,75	1	1
5	1,0	0,022511191458125968	1,0	0,6939720259100166	0,6411725718278678	-0,6199176	0,25	1	0
6	1,0	0,8198948472281951	3,0	0,353375279504224	0,5879905684722265	0,18651398	0,8333333333333334	0	0
7	3,0	0,6364618893711491	3,0	0,8392701127284209	0,476446820159527	0,48746574	0,75	0	0
8	2,0	0,7746277780102361	3,0	0,5418509476041036	0,6033669998377756	0,4555126	0,29166666666666663	1	0
9	3,0	0,8231279564126515	3,0	0,9362955408817871	0,2727062675066194	-0,4858306	0,75	0	0
10	5,0	0,05742347515404522	4,0	0,21496227459001505	0,6857503032825303	1,0058213	0,7916666666666666	1	1
11	1,0	0,17107188772073179	1,0	0,7070396142512871	0,784801446278214	1,1459768	0,75	1	1
12	4,0	0,3331996962509429	4,0	0,6454351185603046	0,22884670034254795	-1,2563071	0,75	0	0
13	1,0	0,6513056967177184	6,0	0,2511799646896524	0,14466773900008867	-5,298854	0,9583333333333334	0	0
14	1,0	0,10703066354021584	5,0	0,2695480398575866	0,355196459190829	-4,0315723	0,9166666666666666	0	0
15	2,0	0,6642045445471806	5,0	0,9023559446957421	0,9756240007246512	0,7068987	0,625	1	1
16	1,0	0,7534782475928802	5,0	0,9887506001446821	0,6864777609111926	-2,8039627	0,9166666666666666	0	0
17	1,0	0,04354730584199551	3,0	0,8151870055000319	0,7729829677908847	-0,8751327	0,33333333333333337	1	0
18	3,0	0,9613670229565173	3,0	0,6875786274911312	0,9306940385595537	3,0653653	0,75	1	1
19	2,0	0,6820632015840759	6,0	0,512689136510823	0,4531027694451971	-2,3562467	0,9166666666666666	0	0
20	4,0	0,5378358504098811	4,0	0,7450263948977288	0,6347637036348426	1,2180213	0,75	1	1
21	2,0	0,656578646044471	4,0	0,2183603548181594	0,8126375484046736	1,1455607	0,6666666666666667	1	1
22	2,0	0,7844552951265076	2,0	0,576587932962011	0,5639777592491659	1,3143064	0,75	1	1
23	4,0	0,1732364252345998	6,0	0,5522468038824768	0,34559443612190444	-3,1446586	0,8333333333333334	0	0
24	3,0	0,8142862604212191	2,0	0,13200189953047803	0,4476962821168694	1,9486927	0,7916666666666666	1	1
25	3,0	0,6586742035646469	1,0	0,37356168410704993	0,2658127947991058	1,6719358	0,8333333333333334	1	1
26	6,0	0,3162952403836302	3,0	0,9304437216703619	0,31194832347625856	0,5250689	0,375	0	1
27	3,0	0,5303214900492212	4,0	0,8072657150808672	0,4406451955843018	-0,8165301	0,7916666666666666	0	0
28	4,0	0,04004836112577559	2,0	0,10926486097973476	0,21748598571337285	-0,9629311	0,6666666666666667	0	0
29	4,0	0,3163950700733299	4,0	0,4159230959031528	0,12996952759229596	-1,6942474	0,75	0	0
30	2,0	0,40560047887767425	2,0	0,4985641714537047	0,28917795775013067	-0,5838356	0,75	0	0
31	2,0	0,337647451579256	6,0	0,8408726011555505	0,6407764128571876	-2,2224712	0,9166666666666666	0	0
32	4,0	0,48331855510123756	4,0	0,7359780239630217	0,2609866617674982	-0,75607705	0,75	0	0
33	5,0	0,9784556788509525	3,0	0,2759003830515375	0,759158452091771	4,195939	0,8333333333333334	1	1
34	4,0	0,3280797356263091	3,0	0,8682841291014546	0,49680619273674553	0,32241216	0,20833333333333331	1	0
35	3,0	0,4388086798787124	5,0	0,4521390437085707	0,47420692570212386	-1,6488755	0,8333333333333334	0	0
36	3,0	0,048936415723095816	3,0	0,5859900375498431	0,040740956784512394	-2,8600829	0,75	0	0
37	2,0	0,3082025590765939	6,0	0,7765775613570389	0,007066496816652612	-6,710136	0,9166666666666666	0	0
38	5,0	0,4666284611236564	2,0	0,9234472010253307	0,1865241640378369	0,6300222	0,375	0	1
