	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,43191195827722406	5,0	0,8315574336253532	0,2741796373352243	-3,4464235	0,875	0	0
1	2,0	0,343193851302656	6,0	0,032381656049197516	0,6502824408043232	-2,7116342	0,9166666666666666	0	0
2	2,0	0,04319849436413781	6,0	0,13662371543529161	0,5891027495421769	-3,7238326	0,9166666666666666	0	0
3	6,0	0,9003265288469899	4,0	0,320044227247145	0,8560695998085067	4,2509365	0,8333333333333334	1	1
4	5,0	0,28535115592418714	5,0	0,5719141603239991	0,016016152554819252	-2,4857574	0,75	0	0
5	5,0	0,589786016023579	2,0	0,8615449914957722	0,21818295655113984	1,114309	0,375	0	1
6	5,0	0,07813541948967839	2,0	0,13388648659309643	0,5206477455327797	1,7765882	0,875	1	1
7	3,0	0,24849188721137894	3,0	0,5030099358602085	0,2031827982759753	-2,0373247	0,75	0	0
8	1,0	0,2594516815773773	4,0	0,6466076568633865	0,5182454171132586	-2,9108086	0,875	0	0
9	5,0	0,4974194334911425	3,0	0,7072842880592468	0,8831033450690491	3,1442266	0,8333333333333334	1	1
10	5,0	0,6802938299809381	4,0	0,8269687547928296	0,016937519060042372	-1,1700695	0,7083333333333333	0	0
11	4,0	0,29621770901512123	3,0	0,4625773515959112	0,03145152375656002	-1,8718143	0,7083333333333333	0	0
12	1,0	0,4624994058972344	2,0	0,6129798069450171	0,6492260943025557	-0,027607955	0,7916666666666666	0	0
13	6,0	0,6925325302611873	6,0	0,035320080967010226	0,2952222306712615	-0,4657719	0,75	0	0
14	2,0	0,36668629172924694	2,0	0,6744309921263866	0,45773489916013266	-0,8067082	0,75	0	0
15	6,0	0,7768146812603455	3,0	0,7447597965752863	0,7215112393308803	3,8532057	0,875	1	1
16	4,0	0,6444974110032563	4,0	0,7308705272526599	0,41572172945576036	-0,015697181	0,75	0	0
17	1,0	0,20685195812486545	4,0	0,2626017743771071	0,25621955337909774	-4,0303416	0,875	0	0
18	2,0	0,039369038543640156	4,0	0,7143388136586275	0,841568675281555	-0,9099266	0,33333333333333337	1	0
19	3,0	0,4408826146389664	4,0	0,010793088641676274	0,0411937360982354	-2,731798	0,7916666666666666	0	0
20	1,0	0,7796306046167861	6,0	0,1736976997977363	0,4789018122627652	-3,2749343	0,9583333333333334	0	0
21	5,0	0,11339202440063623	2,0	0,11437231816435689	0,6348699182728352	1,9314613	0,875	1	1
22	3,0	0,5531742465857502	6,0	0,2572444020770569	0,19881174365147147	-3,1410623	0,875	0	0
23	5,0	0,07854320184832586	5,0	0,32864372851193324	0,08639433180008493	-2,458486	0,75	0	0
24	5,0	0,84179915599642	5,0	0,7581650191194879	0,664137710113063	1,6784556	0,75	1	1
25	4,0	0,1814602764207477	4,0	0,002872457977044718	0,04551148813830175	-2,638903	0,75	0	0
26	5,0	0,09780468546221555	1,0	0,21223958401901188	0,973312923988567	4,2409744	0,9166666666666666	1	1
27	5,0	0,2898379573558272	2,0	0,27281983646105945	0,4295997233010872	1,7324939	0,875	1	1
28	4,0	0,3009705359653968	1,0	0,6799429308509676	0,383862049984783	1,4988357	0,875	1	1
29	6,0	0,8499598793066209	5,0	0,4353411211749232	0,08733005558606366	-0,6136427	0,7083333333333333	0	0
30	1,0	0,670606885339299	2,0	0,22765405099124603	0,26038902727000734	-1,2802603	0,7916666666666666	0	0
31	1,0	0,9225626009945944	4,0	0,14092641091836566	0,9016211273197327	0,7801902	0,625	1	1
32	1,0	0,1731016396077698	5,0	0,30281259246256953	0,6793780180874888	-3,0057032	0,9166666666666666	0	0
33	2,0	0,6033005091057366	1,0	0,4641523649258459	0,21381978754450404	0,13727355	0,7083333333333333	0	0
34	3,0	0,07700555016038102	1,0	0,8059530433683055	0,3793850498438033	0,37691236	0,16666666666666669	1	0
35	6,0	0,5248690634695625	1,0	0,8008027396624628	0,5523913270905689	3,6361363	0,9583333333333334	1	1
36	4,0	0,8959802374569963	1,0	0,5669412212696535	0,7824841234833586	4,03594	0,875	1	1
37	2,0	0,3926144979160443	5,0	0,9952210438324124	0,10078640801255756	-4,40518	0,875	0	0
38	5,0	0,0558983820362442	3,0	0,33583945696154216	0,07418249649716835	-1,64621	0,6666666666666667	0	0
39	4,0	0,3715772504078293	4,0	0,7178598377849457	0,7715662376771836	1,0392168	0,75	1	1
40	4,0	0,018148000381013607	2,0	0,3046705692198589	0,5810455130656568	1,2701441	0,8333333333333334	1	1
41	3,0	0,36987960385596075	6,0	0,4756996905663894	0,9983113135964923	-0,32238412	0,375	1	0
42	6,0	0,5404858676184553	1,0	0,3528845269602451	0,3821242096687346	3,682394	0,9583333333333334	1	1
43	3,0	0,5411028131862772	2,0	0,08625123265186085	0,973131539710442	3,0466042	0,7916666666666666	1	1
44	6,0	0,6587325253305394	4,0	0,4496352163211016	0,7080319520081554	3,0934489	0,8333333333333334	1	1
45	1,0	0,4268959634558087	1,0	0,3130416717230624	0,01949112455522095	-1,7995042	0,75	0	0
46	2,0	0,025797414055352075	3,0	0,9250221547262966	0,7967898331969097	-0,47250682	0,29166666666666663	1	0
47	3,0	0,6950748979390304	5,0	0,8579611800360851	0,8732827455779864	0,3817273	0,33333333333333337	1	0
48	4,0	0,8795691699170427	6,0	0,2164729090233628	0,37864527226110867	-0,5142518	0,8333333333333334	0	0
49	4,0	0,9607670395500116	2,0	0,5612561587386738	0,7479167940170582	3,4896102	0,8333333333333334	1	1
50	3,0	0,9200578126800902	1,0	0,6247767602120557	0,8934608283391532	3,708598	0,8333333333333334	1	1
51	6,0	0,7183860101062831	2,0	0,3168650597391296	0,9153057363867975	5,1151304	0,9166666666666666	1	1
52	5,0	0,5178124232475477	6,0	0,9753603182469782	0,9502439065788976	1,9757102	0,7083333333333333	1	1
53	5,0	0,485739414954774	3,0	0,578783540398878	0,13769431875576543	-0,2926214	0,6666666666666667	0	0
