	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,20366575849257562	4,0	0,9133154236399651	0,6212775044324129	-2,6277108	0,875	0	0
1	6,0	0,4610003843139373	5,0	0,1818660076449572	0,1609174554213575	-0,9435295	0,7083333333333333	0	0
2	2,0	0,5171575626256204	4,0	0,1176925598939994	0,07145628045987229	-3,6033669	0,8333333333333334	0	0
3	1,0	0,23002284753410096	6,0	0,2359561406812546	0,26056797191645253	-5,9038672	0,9583333333333334	0	0
4	6,0	0,5347740513037955	1,0	0,0020920889652985553	0,09692508705024194	1,1181778	0,45833333333333337	0	1
5	6,0	0,48553385275314787	6,0	0,9461502643002736	0,013895260740276028	-2,2782793	0,75	0	0
6	5,0	0,28845857406619557	5,0	0,9381799255168872	0,38656969519975637	-1,130735	0,75	0	0
7	1,0	0,17671547761444417	3,0	0,5967496677531093	0,8295118968505316	-1,0156679	0,33333333333333337	1	0
8	6,0	0,5601695147866227	2,0	0,37284009202495094	0,9455674189746299	4,6318417	0,9166666666666666	1	1
9	3,0	0,6390721932583671	6,0	0,6820346723431303	0,3525577749736166	-3,0739553	0,875	0	0
10	4,0	0,7462990487969957	1,0	0,031847085654853724	0,47739106960131106	2,9188452	0,875	1	1
11	3,0	0,15476394798629223	2,0	0,4404353581765168	0,6677435886083147	0,5688416	0,7916666666666666	1	1
12	3,0	0,6436628452844495	6,0	0,22218540256395025	0,604366103732452	-1,8175043	0,875	0	0
13	5,0	0,24538225774921263	2,0	0,48385398564268645	0,14586716352889972	-0,6468633	0,625	0	0
14	6,0	0,3439754637526298	4,0	0,5735757770921764	0,8014583467691173	2,3800538	0,8333333333333334	1	1
15	3,0	0,6683029340988237	4,0	0,6032812959151576	0,5799799648774968	-0,3301114	0,29166666666666663	1	0
16	1,0	0,9561636582672223	4,0	0,3174964248712162	0,9968892573433186	1,0105603	0,625	1	1
17	3,0	0,5482475007476494	4,0	0,4197754539810099	0,31721052074239875	-1,8751214	0,7916666666666666	0	0
18	3,0	0,7384295786591147	2,0	0,9902676234782143	0,14343727704970266	-0,6619115	0,7083333333333333	0	0
19	4,0	0,27961215528182715	3,0	0,09664871307919365	0,19297541938412066	-1,5156159	0,7083333333333333	0	0
20	1,0	0,4112374216189312	6,0	0,5173764075467846	0,49307703057389185	-3,5291846	0,9583333333333334	0	0
21	5,0	0,7840746467701293	1,0	0,27208938757133194	0,257731119181957	1,9376221	0,9166666666666666	1	1
22	4,0	0,5508241746196322	6,0	0,9195312569969997	0,23723974393520497	-3,1500897	0,8333333333333334	0	0
23	4,0	0,6229170893391036	2,0	0,5868545496979846	0,7458385064561599	2,4931319	0,8333333333333334	1	1
24	4,0	0,7243391870291347	5,0	0,4601175780278567	0,5219859092717204	-0,17841333	0,7916666666666666	0	0
25	6,0	0,18134462368657167	5,0	0,7115483494462661	0,5029654963836547	0,124257684	0,20833333333333331	1	0
26	6,0	0,7514236582724763	2,0	0,8716792073871231	0,8178432527783659	4,9740295	0,9166666666666666	1	1
27	6,0	0,7938833749740709	1,0	0,9151155279508573	0,9961497643073722	6,205005	0,9583333333333334	1	1
28	5,0	0,3867473839094365	3,0	0,3484946257610352	0,8806663010226186	2,7770405	0,8333333333333334	1	1
29	5,0	0,12704294147765005	4,0	0,13322273489870817	0,8264023439041915	1,1886487	0,7916666666666666	1	1
30	2,0	0,8482711847902347	5,0	0,15556467200623392	0,6832956048528985	-0,6073445	0,875	0	0
31	5,0	0,3034929643414255	2,0	0,07690770426538918	0,7403528314969456	2,380626	0,875	1	1
32	3,0	0,1357376574368092	5,0	0,5723307940971748	0,8260404453084952	-1,3746475	0,33333333333333337	1	0
33	6,0	0,24800433693713053	6,0	0,669590216564302	0,936982236390243	1,0160825	0,75	1	1
34	5,0	0,7330672269644803	3,0	0,7621351169520756	0,30300706441305836	0,8842592	0,33333333333333337	0	1
35	4,0	0,022961775982929367	4,0	0,9764648315587717	0,8051963798289482	-0,12937844	0,25	1	0
36	5,0	0,07872008855988766	1,0	0,6171388925530895	0,27215060121319856	0,071478486	0,08333333333333331	1	0
37	3,0	0,17706478177000085	3,0	0,5818271490247241	0,2432559883814528	-2,3215663	0,75	0	0
38	6,0	0,9416855807746114	3,0	0,5120543984725608	0,1834243544496441	1,5554484	0,375	0	1
39	6,0	0,7610262387033851	5,0	0,929761632430534	0,5913688040794027	1,1562697	0,7916666666666666	1	1
