	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,22962046694765992	3,0	0,08935429325214383	0,8525050351798783	0,81418914	0,7083333333333333	1	1
1	2,0	0,6232429569351949	1,0	0,22399534902535745	0,4613035527363275	0,56006074	0,7916666666666666	1	1
2	4,0	0,29027881913699083	4,0	0,6661765674656374	0,602537869500772	0,38958535	0,25	1	0
3	5,0	0,6114056557978448	2,0	0,5087750516649738	0,2967024570408545	1,9599664	0,875	1	1
4	1,0	0,07217463474481534	2,0	0,8726176824231214	0,18815066421878512	-3,6306872	0,7916666666666666	0	0
5	6,0	0,28414621226334635	6,0	0,23296229439666294	0,5723081575210612	0,97057104	0,75	1	1
6	5,0	0,43251863062670903	2,0	0,8590126974618673	0,19804199612758455	0,38534182	0,625	0	0
7	4,0	0,019966601108693083	5,0	0,5216552596347327	0,07043451144206414	-3,6833553	0,7916666666666666	0	0
8	6,0	0,6630382196569418	2,0	0,6031919687973781	0,7709957637829041	5,2296686	0,9166666666666666	1	1
9	2,0	0,558975967108938	1,0	0,2330966313373467	0,10621998864269255	-1,3844944	0,7083333333333333	0	0
10	5,0	0,6960379503168908	1,0	0,7549146452694613	0,8535638314645434	4,8567476	0,9166666666666666	1	1
11	4,0	0,7854131311428226	5,0	0,4976446951167307	0,7526840665336956	1,4013894	0,7083333333333333	1	1
12	3,0	0,7290869797426308	2,0	0,6937533149658062	0,5649533384563051	1,9097294	0,7916666666666666	1	1
13	3,0	0,862460989245294	3,0	0,07257836014215768	0,50068829290737	1,1628826	0,75	1	1
14	3,0	0,3697375673956339	2,0	0,7548669345933391	0,9113251468979262	2,2380702	0,7916666666666666	1	1
15	6,0	0,5282619767694863	1,0	0,3934003271549704	0,24492132430488778	2,2732856	0,9583333333333334	1	1
16	5,0	0,6268870735732949	3,0	0,5642099900982337	0,014232529874003808	-0,4167168	0,6666666666666667	0	0
17	4,0	0,914945333357791	1,0	0,1376128331993739	0,7706654483066274	4,3736124	0,875	1	1
18	4,0	0,020801953223602343	6,0	0,3468525129005222	0,17194347685294897	-3,9489627	0,8333333333333334	0	0
19	6,0	0,17292980278208236	6,0	0,49964820502170326	0,2592873255453435	-0,9227164	0,75	0	0
20	1,0	0,7921848325905113	5,0	0,48710045369989485	0,20106294530519164	-3,5766144	0,9166666666666666	0	0
21	4,0	0,5795832102495179	2,0	0,2356047211456126	0,7009181687288346	2,6889338	0,8333333333333334	1	1
22	3,0	0,039304495856107624	6,0	0,40270209671895496	0,25033750920941134	-3,8698232	0,875	0	0
23	5,0	0,922931316401422	5,0	0,3082097414553009	0,8949977737293169	3,263608	0,75	1	1
24	3,0	0,2516290925193988	2,0	0,3533120460070287	0,4570074880216023	-0,14368981	0,20833333333333331	1	0
25	3,0	0,6261758601137624	3,0	0,363158922574066	0,3341487345875027	-0,33606267	0,75	0	0
26	4,0	0,445274504992459	6,0	0,1153280587009996	0,3332799797817907	-1,4368438	0,8333333333333334	0	0
27	1,0	0,16619861075555797	5,0	0,8880346231606094	0,748436550502378	-2,0803363	0,9166666666666666	0	0
28	5,0	0,188508512160927	5,0	0,6534017626526765	0,9411163580651201	1,7508528	0,75	1	1
29	5,0	0,27653321083969284	2,0	0,1498034716062776	0,6007587082102616	2,271913	0,875	1	1
30	2,0	0,3702157926447982	2,0	0,6055992716367474	0,001133201138289075	-2,9778094	0,75	0	0
31	6,0	0,730726170688704	4,0	0,1343082973833606	0,7071024522745318	3,646307	0,8333333333333334	1	1
32	6,0	0,9698593783668578	5,0	0,46525217024757626	0,7597617546970138	3,754934	0,7916666666666666	1	1
33	1,0	0,3430633001163893	6,0	0,4396278464823262	0,004645413971903101	-5,7587934	0,9583333333333334	0	0
34	5,0	0,3097494079687112	6,0	0,040900652261486314	0,9068046449644648	1,1805065	0,7083333333333333	1	1
35	5,0	0,465523301545285	6,0	0,982846198546369	0,5558481681738202	0,30264205	0,29166666666666663	1	0
36	4,0	0,4917297081844214	1,0	0,7052434906458007	0,07362965137295296	0,46873704	0,625	0	0
37	6,0	0,2392390696987955	2,0	0,2787440272604982	0,9868366222875923	4,898036	0,9166666666666666	1	1
38	1,0	0,71533026256145	6,0	0,32558017218713653	0,3111830106734548	-3,303484	0,9583333333333334	0	0
39	3,0	0,6727007980757022	3,0	0,7089281162464188	0,9150838396585983	2,629302	0,75	1	1
40	5,0	0,7997409702414504	6,0	0,23764040051906088	0,6783631618221041	1,9666857	0,7083333333333333	1	1
41	6,0	0,8754427904091422	5,0	0,14648767066439583	0,4778392108653643	2,3977256	0,7916666666666666	1	1
42	6,0	0,8308937522334492	4,0	0,3585423385557651	0,2983414783635965	1,8649796	0,33333333333333337	0	1
