	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,20873320919453142	3,0	0,7793988567076551	0,45630952959962257	-1,5980029	0,7916666666666666	0	0
1	2,0	0,8015565999644046	5,0	0,42930276834402603	0,48137750637436383	-1,800667	0,875	0	0
2	5,0	0,45910935045986045	2,0	0,9284858220428788	0,7509291268774985	3,4053006	0,875	1	1
3	5,0	0,46702592048140057	6,0	0,713967519116533	0,32766795540153126	-0,87812996	0,7916666666666666	0	0
4	4,0	0,4924073663468349	4,0	0,7676128477518261	0,2548096759476518	-1,0778642	0,75	0	0
5	5,0	0,592099175782873	4,0	0,7748892617171953	0,29981144833869733	0,102761805	0,7083333333333333	0	0
6	6,0	0,9458119000932135	1,0	0,2342444290534238	0,18423560690295115	2,8903475	0,9583333333333334	1	1
7	1,0	0,17758349826242148	4,0	0,24946736341709908	0,5332183399951742	-2,5095105	0,875	0	0
8	5,0	0,2566715553343475	6,0	0,5782048330785542	0,267644307353205	-2,3670514	0,7916666666666666	0	0
9	5,0	0,2722291920846275	1,0	0,6060938802167551	0,7715901284625041	4,69468	0,9166666666666666	1	1
10	4,0	0,30502253289397085	3,0	0,3186800019825441	0,8524027686347206	2,5243769	0,7916666666666666	1	1
11	3,0	0,8554305846045811	1,0	0,37772028035209326	0,6973031075508959	3,8387446	0,8333333333333334	1	1
12	1,0	0,6256329429083158	2,0	0,7415374943130901	0,5409331928759702	-0,43404657	0,7916666666666666	0	0
13	4,0	0,34188500096533014	3,0	0,554792484294869	0,2720686432112164	-0,44087785	0,7083333333333333	0	0
14	5,0	0,08781164587871704	3,0	0,6149699218011823	0,19536494087807876	-0,72490007	0,6666666666666667	0	0
15	5,0	0,1710639200690779	5,0	0,9331562347249321	0,7204291252627943	0,4386857	0,25	1	0
16	4,0	0,6322973455965977	1,0	0,7180793866296856	0,15280969014521173	1,1636618	0,375	0	1
17	6,0	0,880582000409189	4,0	0,0421596662475997	0,1771139358380952	1,1507375	0,33333333333333337	0	1
18	5,0	0,04194136609109189	2,0	0,4625090561533588	0,3879975532179669	1,1404523	0,875	1	1
19	4,0	0,32033322828061217	1,0	0,6171616577511627	0,13371026024881172	0,6697222	0,375	0	1
20	1,0	0,23438255158521526	3,0	0,7574520397256087	0,7913301075955226	-0,55532664	0,33333333333333337	1	0
21	5,0	0,2895284546800142	5,0	0,9885373483321628	0,13597429020486773	-1,9555542	0,75	0	0
22	4,0	0,024297470257681586	5,0	0,008437142248197027	0,8865021287104125	0,1126976	0,29166666666666663	1	0
23	2,0	0,892423750144647	1,0	0,335381978721202	0,9384948351494256	3,6912966	0,7916666666666666	1	1
24	4,0	0,031514618607571654	3,0	0,40039521183559645	0,14539155496488965	-1,8145293	0,7083333333333333	0	0
25	5,0	0,6794343269891536	3,0	0,5199082047728448	0,26519094968562684	1,0819356	0,33333333333333337	0	1
26	2,0	0,6342270424156606	5,0	0,5218088286827232	0,4719437219087961	-1,8001034	0,875	0	0
27	1,0	0,2039725931872053	1,0	0,6466890564335946	0,8924901802568523	1,8485068	0,75	1	1
28	2,0	0,4363253585361092	5,0	0,014457914223981794	0,19648142373651645	-3,2949471	0,875	0	0
29	4,0	0,04093044069672791	6,0	0,5342357829505762	0,9397368741138042	-0,520648	0,33333333333333337	1	0
30	4,0	0,022964312393318087	4,0	0,9118448895433056	0,4920150739684962	-0,9647161	0,75	0	0
31	3,0	0,050840038532189546	4,0	0,36927181727900005	0,25369353699923325	-2,797825	0,7916666666666666	0	0
32	5,0	0,8444556337751689	2,0	0,9629934553412511	0,9395313634600346	5,1886077	0,875	1	1
33	5,0	0,10719776188035379	6,0	0,33858471792006894	0,5470365877796004	-0,40836126	0,29166666666666663	1	0
34	4,0	0,47760287224579534	1,0	0,9050879542513576	0,9142449348633976	4,9036736	0,875	1	1
