	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,22502503084602188	4,0	0,3586552893718912	0,48380097123811505	-2,8536944	0,875	0	0
1	4,0	0,7068156946961369	5,0	0,9360768714690789	0,33183160822913704	-0,8810183	0,7916666666666666	0	0
2	1,0	0,5389134447586309	5,0	0,11976467821332715	0,5989423418236769	-2,026937	0,9166666666666666	0	0
3	2,0	0,8896753310118002	6,0	0,24736939603288033	0,9278715602936237	0,4921845	0,41666666666666663	1	0
4	3,0	0,6417157664061667	2,0	0,3690840637279744	0,6517710058238118	1,3475366	0,7916666666666666	1	1
5	3,0	0,3212727172022226	6,0	0,15207331269606905	0,14255176785938728	-3,5951707	0,875	0	0
6	5,0	0,20827402198143585	2,0	0,8220671120873603	0,47398337190621187	0,9354402	0,875	1	1
7	5,0	0,08952147482009021	1,0	0,6456877919084579	0,3027512846786987	0,40784937	0,08333333333333331	1	0
8	6,0	0,5506025617671642	5,0	0,72977095360635	0,2646778418591459	0,07140064	0,7083333333333333	0	0
9	1,0	0,4837016554618112	5,0	0,07023467414363727	0,49269380274149344	-2,4960082	0,9166666666666666	0	0
10	3,0	0,7452388982449315	3,0	0,5855174340905507	0,9726002599239445	2,4681528	0,75	1	1
11	3,0	0,7954257318860746	6,0	0,5245843739243609	0,9337295463752899	0,9994157	0,625	1	1
12	2,0	0,9980542886817174	2,0	0,1485844633118214	0,32950330854440824	0,013788179	0,75	0	0
13	3,0	0,23721597279532392	2,0	0,034807228866098106	0,7237691437447502	0,84259903	0,7916666666666666	1	1
14	4,0	0,7274341637710682	4,0	0,8461959753046159	0,17802623832617104	-0,99672645	0,75	0	0
15	5,0	0,2190473467450612	4,0	0,30384932158437794	0,46269764780290823	0,040440172	0,20833333333333331	1	0
16	2,0	0,574674043308578	4,0	0,17218854070274647	0,5779247026250718	-0,82629853	0,8333333333333334	0	0
17	4,0	0,024338288954076415	1,0	0,2938644767775188	0,8666080041377944	2,1763287	0,875	1	1
18	3,0	0,07431635489952426	1,0	0,7345733966667558	0,5264367074869502	-0,14927551	0,16666666666666669	1	0
19	1,0	0,7813536464776449	3,0	0,4910263800905631	0,9921223401773118	1,1783319	0,6666666666666667	1	1
20	5,0	0,9412928158680287	1,0	0,19961208757022142	0,9164209418698032	5,286532	0,9166666666666666	1	1
21	5,0	0,02180299501429095	6,0	0,6226481951936917	0,09833316718531004	-3,1638772	0,7916666666666666	0	0
22	5,0	0,587658172436232	2,0	0,8818940527778791	0,041992816838334	-0,25163925	0,625	0	0
23	3,0	0,41933809280064926	6,0	0,27190782890795706	0,4822256677638622	-1,9263821	0,875	0	0
24	3,0	0,8937944213886982	6,0	0,8721595834010729	0,047807290654981016	-2,9657073	0,875	0	0
25	1,0	0,3206035687068023	6,0	0,7213054514311726	0,31321925832593145	-4,5452075	0,9583333333333334	0	0
26	5,0	0,7926197832645373	4,0	0,8163383578141328	0,6007330718513884	1,8769733	0,7916666666666666	1	1
27	6,0	0,9639316803035306	1,0	0,6426913336523792	0,2673926811125312	2,9277513	0,9583333333333334	1	1
28	5,0	0,429323248684642	3,0	0,8997426197614976	0,0492768351085231	-1,061945	0,6666666666666667	0	0
29	6,0	0,6778983380774143	5,0	0,32389658607649474	0,7782921839528926	2,7627711	0,7916666666666666	1	1
30	4,0	0,23865928909768885	4,0	0,4802635819835629	0,8078159069830149	0,8981458	0,75	1	1
31	3,0	0,8022808863687164	4,0	0,20541376620404317	0,2929022962110308	-0,8421055	0,7916666666666666	0	0
32	1,0	0,36179873136892726	6,0	0,9239619667760479	0,954563662200291	-1,523184	0,45833333333333337	1	0
33	6,0	0,28258664858265137	3,0	0,2973475759453291	0,5729668901196735	1,932646	0,875	1	1
34	5,0	0,16695927527318843	5,0	0,8428911813494468	0,6322874746742111	0,055567786	0,25	1	0
35	5,0	0,26962100695387203	1,0	0,985964660828198	0,6517315740080868	2,340586	0,9166666666666666	1	1
36	4,0	0,41402003506501195	2,0	0,5834737148991012	0,8894445548603463	2,6337266	0,8333333333333334	1	1
37	6,0	0,7329302325588851	2,0	0,7273341184627368	0,8862424098399246	4,6796174	0,9166666666666666	1	1
38	1,0	0,003611782702685584	6,0	0,0935364692615206	0,7470550159992041	-3,0019016	0,9583333333333334	0	0
39	5,0	0,4711990061655683	4,0	0,13710631344727509	0,842122325339944	2,4055653	0,7916666666666666	1	1
40	1,0	0,7480130697056828	1,0	0,03835048670268704	0,9349116605093946	1,9020915	0,75	1	1
41	6,0	0,09708908830479224	1,0	0,7555178865033575	0,5814843640484902	2,4233146	0,9583333333333334	1	1
42	4,0	0,7161102072951688	3,0	0,3892275447070431	0,8258363823579996	2,5019276	0,7916666666666666	1	1
43	4,0	0,11308381648736421	1,0	0,7298151847153781	0,8514298103362722	2,2467694	0,875	1	1
44	6,0	0,3959798455017237	2,0	0,7005482468651408	0,1175761661696777	0,46161082	0,5833333333333333	0	0
45	6,0	0,7814223032853335	5,0	0,5260611120704297	0,5958524149539821	2,2097037	0,7916666666666666	1	1
46	2,0	0,062025821250583646	6,0	0,9093775719866601	0,42804944377990317	-3,8807771	0,9166666666666666	0	0
47	2,0	0,4240632926825414	5,0	0,9997895451301712	0,14679853122405429	-3,8023422	0,875	0	0
48	5,0	0,11641114381434514	5,0	0,7250244037320336	0,5858580518034414	-0,24260359	0,25	1	0
49	4,0	0,23931771798053758	3,0	0,2510807140944463	0,7261339712337788	1,1114599	0,7916666666666666	1	1
50	2,0	0,5158315809746874	2,0	0,9866148455610425	0,5833604718976287	-0,20150557	0,25	1	0
51	2,0	0,023346009094232012	6,0	0,8169803225559217	0,11438826811883163	-5,3996735	0,9166666666666666	0	0
52	3,0	0,019294631882823432	3,0	0,3331928874875487	0,39322445611195433	-1,7447411	0,75	0	0
53	6,0	0,2986032753840012	4,0	0,1527199843114757	0,07251671579780261	-0,7803417	0,6666666666666667	0	0
54	4,0	0,29277083670774673	1,0	0,30925432237067785	0,9484101736436876	3,1787407	0,875	1	1
55	5,0	0,909097896977432	2,0	0,6715895641538082	0,7361278679955886	3,7800133	0,875	1	1
56	5,0	0,5834969074024343	2,0	0,988634941843659	0,2429385682519135	0,64290506	0,375	0	1
57	3,0	0,6805003813701883	4,0	0,32450026582829206	0,246251146923661	-1,3709756	0,7916666666666666	0	0
58	1,0	0,46771377730461594	5,0	0,7906774268939022	0,39138476397828437	-3,3427608	0,9166666666666666	0	0
59	3,0	0,8352843348833708	6,0	0,5101387125876777	0,14177574023233686	-2,526754	0,875	0	0
60	6,0	0,8572129809329423	3,0	0,4452219427253258	0,694838361508134	3,8058827	0,875	1	1
61	1,0	0,4842417179802866	3,0	0,04635476291610918	0,6448691002749806	-0,9127767	0,8333333333333334	0	0
62	6,0	0,1030857187723132	6,0	0,5879132272849934	0,8389938317016882	1,2012205	0,75	1	1
63	5,0	0,07139093186268874	5,0	0,4545158920476835	0,1458591188855346	-2,3057806	0,75	0	0
64	4,0	0,13320840849823168	6,0	0,11734277264478754	0,19957333101650576	-3,0346382	0,8333333333333334	0	0
65	1,0	0,8610413981445023	2,0	0,22916564138827655	0,22609917242313027	-1,5305387	0,7916666666666666	0	0
66	6,0	0,298765695639333	5,0	0,41594725812159505	0,9337466848476852	2,6249514	0,7916666666666666	1	1
67	4,0	0,32783679063830906	6,0	0,14816394186718074	0,14867977948612576	-2,7902675	0,8333333333333334	0	0
68	5,0	0,2267459135940847	2,0	0,4366485048888622	0,09801838312999245	-0,6563528	0,625	0	0
69	6,0	0,7331253797317332	4,0	0,1701796659669792	0,21272360595248863	0,91033065	0,33333333333333337	0	1
70	3,0	0,4543987437442719	1,0	0,29711344365468273	0,7720648289548812	1,9625001	0,8333333333333334	1	1
71	4,0	0,17448558980489393	6,0	0,4230329408160105	0,3554794649160846	-2,3460941	0,8333333333333334	0	0
72	4,0	0,3592130599630553	4,0	0,5669110158331967	0,38592672335038847	-0,81188697	0,75	0	0
73	1,0	0,5016153471604079	1,0	0,7114665259358426	0,0012800619254184076	-3,0807884	0,75	0	0
74	3,0	0,49025401758455567	4,0	0,4506136232291891	0,9903711498595389	1,583259	0,7083333333333333	1	1
75	1,0	0,20563804011903686	6,0	0,8089766923471171	0,6049491965652743	-3,4349177	0,9583333333333334	0	0
76	5,0	0,17291428332946324	3,0	0,4091826040688007	0,8746721655560789	2,3382761	0,8333333333333334	1	1
77	6,0	0,4592339678275752	2,0	0,15163711032544447	0,1368418639956196	0,8455031	0,41666666666666663	0	1
78	5,0	0,8274736704369606	1,0	0,10282609932228048	0,037265565335835915	1,0961299	0,41666666666666663	0	1
79	1,0	0,6571030859138715	3,0	0,47086773213525	0,800685712148327	0,070374	0,33333333333333337	1	0
80	1,0	0,17197580578651883	4,0	0,02044434666901196	0,17381127572598953	-4,1707125	0,875	0	0
81	1,0	0,5542450215543594	4,0	0,9861009749833233	0,819462802752668	-0,68728304	0,375	1	0
82	3,0	0,700356606914187	6,0	0,024363897146638447	0,7519423963933811	0,07509865	0,375	1	0
83	5,0	0,1445026327800929	3,0	0,2165606440375022	0,4861294865361989	0,4908062	0,16666666666666669	1	0
84	1,0	0,5656082906716184	2,0	0,921416056884442	0,9983742642538526	1,1254299	0,7083333333333333	1	1
85	6,0	0,3751075408051787	6,0	0,19486511212443325	0,04286411540420265	-1,7254487	0,75	0	0
86	1,0	0,5763569353366605	2,0	0,12467751927302284	0,7895345516755925	0,4356382	0,29166666666666663	1	0
87	3,0	0,4001046793260339	4,0	0,3897071772356455	0,2945770838141124	-1,8332298	0,7916666666666666	0	0
88	4,0	0,4097058470999927	2,0	0,6450883451291272	0,8068622388920768	2,2034795	0,8333333333333334	1	1
89	2,0	0,9496167488586256	1,0	0,35644897045931	0,4682632648829732	0,9672704	0,7916666666666666	1	1
90	2,0	0,34433629166188917	1,0	0,6986271618401254	0,6996327664575819	0,56319064	0,7916666666666666	1	1
91	2,0	0,17088382129268098	2,0	0,706899431482892	0,08368261964123214	-3,139576	0,75	0	0
92	5,0	0,172418251725453	1,0	0,3470692391995154	0,7767514030377315	2,8085697	0,9166666666666666	1	1
93	1,0	0,7551932933069272	1,0	0,49639599432848003	0,1963249530499237	-1,5540762	0,75	0	0
94	6,0	0,06571413377514479	3,0	0,6228045372230318	0,4596678621890191	0,83536565	0,875	1	1
95	2,0	0,6992629997769607	5,0	0,39769243048749026	0,8216863965776944	0,041214004	0,375	1	0
96	5,0	0,6052391643690793	1,0	0,8387219948718296	0,019480840560817225	0,15670499	0,5833333333333333	0	0
97	5,0	0,11444066009891996	4,0	0,4897728417851751	0,6016908993279928	0,3756318	0,20833333333333331	1	0
98	3,0	0,6322083025210363	2,0	0,6564420753609939	0,8087652192026057	1,9839053	0,7916666666666666	1	1
99	6,0	0,5516832376470391	3,0	0,7488050883384085	0,6158983361571346	2,6324542	0,875	1	1
