	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,9258321912749986	6,0	0,9319409920982463	0,006930255556270359	-2,0560122	0,75	0	0
1	6,0	0,5188673172223344	1,0	0,841014659070569	0,36398597215567763	2,8983617	0,9583333333333334	1	1
2	5,0	0,021100814185804673	5,0	0,9591440643300795	0,07310809450472189	-3,6015825	0,75	0	0
3	2,0	0,5637481878125262	5,0	0,14068853884049615	0,3625381372853006	-2,3171382	0,875	0	0
4	6,0	0,2556969691446872	5,0	0,061554548031188316	0,3140026878886275	-1,1757197	0,7083333333333333	0	0
5	3,0	0,2520610432260487	5,0	0,5613086211974533	0,9482468124848292	0,25121832	0,33333333333333337	1	0
6	2,0	0,4129878228470514	4,0	0,15418543605463708	0,913547351315173	0,43358168	0,33333333333333337	1	0
7	5,0	0,9468531966369291	3,0	0,011872272119636706	0,8745115245203761	4,942197	0,8333333333333334	1	1
8	2,0	0,854915267317794	6,0	0,13892712391928386	0,5006790703805314	-1,8886532	0,9166666666666666	0	0
9	4,0	0,10875170607458484	1,0	0,5180828090196776	0,9267201694720911	3,3694487	0,875	1	1
10	1,0	0,6862299704971008	6,0	0,5046847108728435	0,6838960539106907	-1,9863915	0,9583333333333334	0	0
11	6,0	0,6153454433191319	1,0	0,27477511497631923	0,3924087758295577	4,0825677	0,9583333333333334	1	1
12	1,0	0,8679816928295638	4,0	0,8541663251552124	0,33291064416786187	-2,041185	0,875	0	0
13	5,0	0,08890752938578905	5,0	0,02768230983464015	0,1823512173118007	-1,7053113	0,75	0	0
14	2,0	0,959244033243885	5,0	0,13017779001091367	0,9213437583642461	1,9129263	0,625	1	1
15	2,0	0,5145278188476924	2,0	0,5344315585444679	0,16998882178836827	-1,9230475	0,75	0	0
16	1,0	0,08673629286651185	1,0	0,59958406014912	0,6963539442043928	-0,08058137	0,25	1	0
17	4,0	0,7803531058704496	3,0	0,3370694285697269	0,5188715370120945	1,6858395	0,7916666666666666	1	1
18	3,0	0,8251166756987721	3,0	0,11765266447497169	0,6930888588296382	2,1796067	0,75	1	1
19	4,0	0,78893445192789	1,0	0,3461591602944549	0,8512224951962287	4,18267	0,875	1	1
20	6,0	0,2079738490167481	2,0	0,7208900520740827	0,32635601839412076	0,8211946	0,9166666666666666	1	1
21	4,0	0,4118901067962373	1,0	0,28264824801680544	0,7261969598795966	2,5630434	0,875	1	1
22	6,0	0,25668590341618713	3,0	0,09037424257260152	0,41209915162256217	1,349566	0,875	1	1
23	1,0	0,6916465221562546	6,0	0,24655267961029637	0,175014287852569	-3,9280815	0,9583333333333334	0	0
24	1,0	0,4618761143133251	3,0	0,2599280281982892	0,3562572470528719	-2,2670999	0,8333333333333334	0	0
25	1,0	0,8172275909212959	3,0	0,5992611147955862	0,519201864609651	-0,44901145	0,8333333333333334	0	0
26	1,0	0,47002992088515183	3,0	0,8419131194459226	0,45131587368754	-1,4741297	0,8333333333333334	0	0
27	2,0	0,3323669074725	1,0	0,26881611078239653	0,1741414688737284	-0,40867376	0,7083333333333333	0	0
28	1,0	0,8135320024832535	5,0	0,9488444510440087	0,14353679320494184	-4,3140593	0,9166666666666666	0	0
29	6,0	0,5906407038725049	1,0	0,9266101367201838	0,049853923616449136	0,8384192	0,45833333333333337	0	1
30	1,0	0,29425844861252604	2,0	0,554641848532148	0,355529933859451	-2,06438	0,7916666666666666	0	0
31	2,0	0,7104762967705807	5,0	0,8014011863265558	0,581324196217976	-0,9732579	0,875	0	0
32	1,0	0,5874699817553565	3,0	0,2806448855938558	0,6505085933779466	-0,114754245	0,8333333333333334	0	0
33	6,0	0,09742799033965333	6,0	0,13816062909409665	0,3662682114099258	-0,3020838	0,75	0	0
34	5,0	0,2557600634793956	2,0	0,4872669982217547	0,5667732936961452	1,7565985	0,875	1	1
35	4,0	0,24404210566770268	5,0	0,15013860561088155	0,019822740857891596	-2,8484774	0,7916666666666666	0	0
36	5,0	0,9440684662813146	6,0	0,369095126384691	0,7827442896364796	1,8651645	0,7083333333333333	1	1
37	6,0	0,2012970895518421	3,0	0,3515974966681248	0,19938231464959522	-0,4655146	0,625	0	0
38	1,0	0,6594445126970729	2,0	0,4506881289113108	0,7250477106564444	0,9688178	0,7083333333333333	1	1
39	6,0	0,7275734032915189	2,0	0,4117639519961259	0,2576461772308276	1,9091516	0,9166666666666666	1	1
40	2,0	0,4068941515446921	3,0	0,3230765551920076	0,977002610283441	1,1889715	0,7083333333333333	1	1
41	1,0	0,80801138879628	1,0	0,11433840843350063	0,208857079039797	-0,37024656	0,75	0	0
42	2,0	0,7671374739736477	1,0	0,6502995145648907	0,00608812759620303	-2,1417518	0,7083333333333333	0	0
43	3,0	0,91908405299641	3,0	0,12375880831095032	0,2952923158712595	0,42518383	0,75	0	0
44	5,0	0,9098271248312363	1,0	0,03495835225401733	0,7683370251151332	6,313504	0,9166666666666666	1	1
45	1,0	0,29001000968722634	1,0	0,9030905917339663	0,3281375815864742	-2,5791976	0,75	0	0
46	2,0	0,0838628646892764	3,0	0,7047706733742809	0,60919181462798	-1,646256	0,29166666666666663	1	0
47	5,0	0,8624669857057159	2,0	0,4696403531068869	0,6023940279253062	3,456389	0,875	1	1
48	6,0	0,5697070306719614	2,0	0,6473169898521396	0,5524442052747842	3,239853	0,9166666666666666	1	1
49	3,0	0,010106855000111326	6,0	0,244854049738495	0,6827825359855004	-2,8916411	0,375	1	0
50	5,0	0,6122110391804715	4,0	0,02336106929045423	0,5101143830645605	1,7673761	0,7916666666666666	1	1
51	1,0	0,39909021081651586	4,0	0,29345167400681027	0,47816114003986177	-2,248402	0,875	0	0
52	6,0	0,2656862686589162	6,0	0,8181921810860607	0,779237365525961	0,18311329	0,25	1	0
53	2,0	0,33457570725238117	4,0	0,25525314999753634	0,808935728555655	0,0369938	0,33333333333333337	1	0
54	5,0	0,5927743164505846	2,0	0,6361236405889215	0,17373323161427878	0,4422712	0,625	0	0
55	3,0	0,018490166029332955	6,0	0,34423227017198654	0,8181889251842965	-1,9541657	0,375	1	0
56	6,0	0,24848524376129533	6,0	0,07064143570810166	0,17263498979754577	-1,7274623	0,75	0	0
57	4,0	0,3214482126049125	6,0	0,9354532511905967	0,35393908839535737	-2,83917	0,8333333333333334	0	0
58	6,0	0,051629688255264705	4,0	0,12698795932388218	0,8472478385178555	2,3794496	0,8333333333333334	1	1
59	4,0	0,4221159301078258	1,0	0,6351724500968944	0,26299497922113413	0,21129769	0,125	1	0
60	6,0	0,7572473881063123	4,0	0,0818861941736313	0,6451887324399849	2,3991122	0,8333333333333334	1	1
61	1,0	0,9790987335432992	1,0	0,02469944427990778	0,4590862365806011	2,3376667	0,25	0	1
62	3,0	0,5694529317461354	4,0	0,7878583257492301	0,3754705111149679	-1,0454124	0,7916666666666666	0	0
63	2,0	0,2603309761417456	4,0	0,6086929276378269	0,9891200766731923	0,29119998	0,33333333333333337	1	0
64	4,0	0,8223845205051888	1,0	0,42684717809277295	0,6447095714743715	4,023665	0,875	1	1
65	5,0	0,23501657223141625	6,0	0,5332297711017562	0,16505818858243448	-3,1188197	0,7916666666666666	0	0
66	1,0	0,932292451695404	6,0	0,7850273960400102	0,7033533107204815	-1,117356	0,9583333333333334	0	0
67	6,0	0,5675136735358908	1,0	0,8151691653380715	0,7268446923653424	4,803776	0,9583333333333334	1	1
68	2,0	0,1533691877844564	5,0	0,3740480457107338	0,44527583515223323	-3,360825	0,875	0	0
69	4,0	0,25324995983454146	2,0	0,9215139884326162	0,4650118708515164	0,8493101	0,8333333333333334	1	1
70	1,0	0,2835436207044263	2,0	0,9091392005070554	0,6732171381778793	-1,221455	0,29166666666666663	1	0
71	5,0	0,6620077626221014	5,0	0,12844661247391265	0,8893573932515201	1,9416907	0,75	1	1
72	6,0	0,2640006904998802	4,0	0,5805718149168092	0,6465289720422478	1,5636218	0,8333333333333334	1	1
73	2,0	0,06341226183516246	6,0	0,7263841797546197	0,9395390436353679	-2,0148692	0,41666666666666663	1	0
74	3,0	0,43354256947670355	1,0	0,7429806306706807	0,8634000843496344	2,7269616	0,8333333333333334	1	1
75	1,0	0,913952532728569	4,0	0,46514531749458055	0,521037217378742	-0,93926954	0,875	0	0
76	1,0	0,08964797283908144	5,0	0,5583106148472615	0,867041055700231	-1,7705168	0,41666666666666663	1	0
77	1,0	0,5965165697827808	3,0	0,8855043101445099	0,2451641774228619	-3,4304948	0,8333333333333334	0	0
78	4,0	0,906201436913156	6,0	0,03051361351936943	0,9263903124218551	2,0427413	0,6666666666666667	1	1
79	2,0	0,3471665029312446	1,0	0,6283735154439426	0,3204210070257324	-0,15240902	0,7083333333333333	0	0
80	4,0	0,7464673889838092	2,0	0,12896364410718675	0,062286519291519404	0,20192397	0,6666666666666667	0	0
81	5,0	0,557684246993692	6,0	0,11817560402947114	0,15361835025704051	-2,5293946	0,7916666666666666	0	0
82	5,0	0,4949085212746809	5,0	0,5127843121622728	0,5137959084087312	0,03406319	0,25	1	0
83	4,0	0,6081891276178587	3,0	0,5986310537975255	0,07899769169031456	-1,0977764	0,7083333333333333	0	0
84	4,0	0,43932154595564366	1,0	0,6655532681895713	0,6654923926013764	3,1173005	0,875	1	1
85	4,0	0,03149607261410203	4,0	0,7589825976192466	0,6811551141107419	-0,94775534	0,25	1	0
86	6,0	0,9306470845280296	2,0	0,27263101188960803	0,8602568771990851	5,6451325	0,9166666666666666	1	1
87	4,0	0,6556893060436628	2,0	0,949409598314179	0,505294378592164	2,0884023	0,8333333333333334	1	1
88	2,0	0,8787905155091735	4,0	0,40957016507956456	0,038989934420173844	-2,692994	0,8333333333333334	0	0
89	2,0	0,30557497004278844	4,0	0,5756998387907722	0,35047393363753265	-2,7238894	0,8333333333333334	0	0
90	2,0	0,6281577015720776	1,0	0,8517094647458955	0,5078609058521588	1,1918906	0,7916666666666666	1	1
91	3,0	0,06590649174045082	5,0	0,3440640295925509	0,34215842317612977	-3,4302983	0,8333333333333334	0	0
92	5,0	0,34025504160161923	4,0	0,2626551871307178	0,47939625474146597	0,41934064	0,20833333333333331	1	0
93	1,0	0,5409486985388551	5,0	0,14155383611028505	0,6814016052145954	-1,8734179	0,9166666666666666	0	0
94	6,0	0,8407900405770549	3,0	0,9192240880288411	0,35977626534485474	2,6839585	0,875	1	1
95	6,0	0,4579396941097622	1,0	0,7686817059074327	0,4485834379058391	3,4311275	0,9583333333333334	1	1
96	6,0	0,2943552683105447	3,0	0,45303987011731506	0,6306524383766983	2,1136942	0,875	1	1
97	6,0	0,05446515779210437	2,0	0,15664455889838158	0,610913050166846	2,6024232	0,9166666666666666	1	1
98	2,0	0,23336861808922194	3,0	0,3645148748320356	0,42817796970956357	-1,773002	0,7916666666666666	0	0
99	3,0	0,9500540166818119	1,0	0,35055409817326577	0,005692293162198103	-0,18076397	0,6666666666666667	0	0
