	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,4556265478645446	4,0	0,2168129665828895	0,11095754811600944	-0,8853776	0,7083333333333333	0	0
1	5,0	0,9331651924422223	4,0	0,6386029266522258	0,9241419907684322	3,755695	0,7916666666666666	1	1
2	4,0	0,38380792303811306	3,0	0,30509350169006266	0,01299332625913685	-1,7862567	0,7083333333333333	0	0
3	3,0	0,49671634796863673	5,0	0,8762782637038847	0,7907178087039648	0,107366025	0,33333333333333337	1	0
4	2,0	0,21471595886531003	1,0	0,3322718410293317	0,6622167234200266	0,2838784	0,20833333333333331	1	0
5	6,0	0,8795117575325686	4,0	0,3944090233797415	0,09888288424107694	0,7205219	0,33333333333333337	0	1
6	5,0	0,5268612202816317	2,0	0,7946676984570681	0,012162229163795946	-0,31614405	0,625	0	0
7	6,0	0,02620949857245325	5,0	0,45336250819734913	0,4467352481387896	-0,19450405	0,7083333333333333	0	0
8	2,0	0,6795373526703472	6,0	0,6162515644193503	0,9733102969733348	0,09922412	0,41666666666666663	1	0
9	3,0	0,9500749551353532	1,0	0,8188455855448485	0,9321783209370519	3,9420078	0,8333333333333334	1	1
10	2,0	0,7414359553678318	3,0	0,08174653427529455	0,9597921735999351	1,9013052	0,7083333333333333	1	1
11	6,0	0,3212838273879467	6,0	0,5218045222193188	0,0064548798456999235	-2,0698113	0,75	0	0
12	5,0	0,7266839289136173	2,0	0,4850937377639404	0,2602985496386191	1,3462198	0,375	0	1
13	1,0	0,6918545172981742	4,0	0,3042002914445171	0,20483438924796094	-2,9429362	0,875	0	0
14	5,0	0,7255660746955528	2,0	0,9026139841726053	0,7419712073044455	3,4392319	0,875	1	1
15	2,0	0,7834326993914895	6,0	0,020473767570449608	0,8403804392299724	-0,08799831	0,41666666666666663	1	0
16	1,0	0,7206881149853733	1,0	0,1920858930960312	0,21350120267569295	-1,2297027	0,75	0	0
17	3,0	0,8762598351257047	5,0	0,09721420924719737	0,9755488746287789	2,0058718	0,6666666666666667	1	1
18	4,0	0,8972724413746606	6,0	0,7236176765305006	0,026606653595328322	-2,2398787	0,8333333333333334	0	0
19	6,0	0,7326339074362129	5,0	0,23752894846898231	0,7212938428361976	2,7114995	0,7916666666666666	1	1
20	4,0	0,22862874796846555	4,0	0,5268177769242464	0,6012966535251371	-0,015806824	0,25	1	0
21	3,0	0,502490394457748	2,0	0,5553352100046827	0,5196103096864539	0,5062611	0,7916666666666666	1	1
22	6,0	0,7936206922514898	5,0	0,8705517370512696	0,7620675912632296	2,8484998	0,7916666666666666	1	1
23	6,0	0,09271900270556921	6,0	0,801106616099758	0,006313334422316075	-2,6715164	0,75	0	0
24	5,0	0,47166592711011124	5,0	0,4902797330186023	0,4810903704332635	0,2052002	0,75	0	0
25	3,0	0,5578572055552651	1,0	0,4335091003623145	0,05774135743199438	-0,9521009	0,6666666666666667	0	0
26	2,0	0,42605111473291657	1,0	0,15805756411924665	0,5669142699882257	0,44971752	0,20833333333333331	1	0
27	4,0	0,5820358839594134	4,0	0,44109787357758523	0,8169029154882442	1,7420256	0,75	1	1
28	1,0	0,2931012837059065	3,0	0,7586344737077511	0,5395019031429256	-1,993161	0,8333333333333334	0	0
29	3,0	0,9028230985765865	1,0	0,06493334030017583	0,03238552126239613	-0,088920444	0,6666666666666667	0	0
30	5,0	0,2640602245988246	1,0	0,09838775356373075	0,32086631123262965	1,2708642	0,9166666666666666	1	1
31	3,0	0,7164964013250843	4,0	0,23413803062293514	0,7026524344387883	0,8839563	0,7083333333333333	1	1
32	6,0	0,7642836689432826	4,0	0,40599257471718586	0,22465110844259162	0,99552387	0,33333333333333337	0	1
33	3,0	0,5249807520764372	3,0	0,9716352782537329	0,3685493431210717	-0,799094	0,75	0	0
34	3,0	0,3419496521079053	6,0	0,6652737879899328	0,9591101543905501	0,037204467	0,375	1	0
35	5,0	0,9322228800767044	4,0	0,892496013209118	0,47769709491131307	1,5825102	0,7916666666666666	1	1
36	4,0	0,4699968648257902	6,0	0,518533194002271	0,4766476782560821	-1,0856686	0,8333333333333334	0	0
37	1,0	0,20592041399400418	2,0	0,02687426746112831	0,07451034579128712	-3,4181042	0,7916666666666666	0	0
38	5,0	0,08680702230195347	4,0	0,20416712805227122	0,32414805457167706	-0,7985805	0,7083333333333333	0	0
39	1,0	0,7599301267699355	2,0	0,25504689548043724	0,5405262302166596	-0,26222447	0,7916666666666666	0	0
40	2,0	0,03186238589537904	5,0	0,5366704836869548	0,34728381079985826	-3,5853753	0,875	0	0
41	2,0	0,27489285803801733	6,0	0,16538963316631727	0,7887640933982765	-1,4872048	0,41666666666666663	1	0
42	3,0	0,11225404145831297	2,0	0,5866501867892645	0,9928370408588039	1,8248798	0,7916666666666666	1	1
43	6,0	0,1820217043497966	5,0	0,9838686879370178	0,7457227230772395	1,3634413	0,7916666666666666	1	1
44	2,0	0,20726047625904376	2,0	0,10307280284945486	0,8173722732647064	0,5469806	0,75	1	1
45	5,0	0,8161264406514438	6,0	0,3917066906072685	0,1651686873543341	-0,95240355	0,7916666666666666	0	0
46	4,0	0,8792571525855375	4,0	0,3014069606245817	0,6177609358121288	1,5765682	0,75	1	1
47	6,0	0,14431441446420668	4,0	0,5285736964917259	0,5223876990647653	0,8975996	0,8333333333333334	1	1
48	1,0	0,329648173667904	6,0	0,42268087040526625	0,353626439291749	-4,2836266	0,9583333333333334	0	0
49	1,0	0,18279054369202707	6,0	0,9506823373485969	0,8408321867177269	-2,4836178	0,9583333333333334	0	0
50	5,0	0,6255323534764088	2,0	0,09642888693108798	0,07884166949644966	0,41242307	0,625	0	0
51	3,0	0,9797962531451562	1,0	0,9472816836084362	0,05203052975206335	-0,15097159	0,6666666666666667	0	0
52	2,0	0,131764817230952	3,0	0,7076848087933899	0,9795707489812611	0,39899307	0,29166666666666663	1	0
53	2,0	0,777279616839074	2,0	0,21659911851147118	0,13775854491537698	-1,2399665	0,75	0	0
54	2,0	0,7423101855063613	2,0	0,45263884132902943	0,14686453515740405	-1,3969512	0,75	0	0
55	3,0	0,8791958337995405	3,0	0,1821846402142896	0,17330644729889122	-0,63709044	0,75	0	0
56	4,0	0,5397879848223804	4,0	0,3988637225729311	0,502851601922213	0,2629562	0,25	1	0
57	1,0	0,48369191229944797	4,0	0,23475810951105103	0,49234479192835445	-2,1356199	0,875	0	0
58	6,0	0,8791959488442085	1,0	0,6465504081315928	0,25850711281167027	2,9857702	0,9583333333333334	1	1
59	4,0	0,8694462435026664	4,0	0,48036894232519334	0,7224671242989342	2,0211484	0,75	1	1
60	1,0	0,052950308989839545	1,0	0,195669245475112	0,7848614034653344	-0,28138053	0,25	1	0
61	1,0	0,9431698662495576	1,0	0,8903853850397906	0,3432263386186839	-0,4533561	0,75	0	0
62	6,0	0,308302212629346	1,0	0,2931609931724948	0,4685261768123421	2,742505	0,9583333333333334	1	1
63	6,0	0,17431349512965721	4,0	0,22809988310189377	0,7859940783668427	2,3797657	0,8333333333333334	1	1
64	1,0	0,9258009577728042	3,0	0,7272149430757582	0,2542128805388737	-1,871608	0,8333333333333334	0	0
65	2,0	0,8015370810620426	4,0	0,16161886788755664	0,6201636931385217	-0,0549317	0,8333333333333334	0	0
66	6,0	0,9196649062859623	5,0	0,4404449745653265	0,8163827278775257	3,5171924	0,7916666666666666	1	1
67	3,0	0,7827710250096488	3,0	0,5413246642038856	0,5406637245203881	0,70745265	0,75	1	1
68	1,0	0,32984062992603924	2,0	0,3666306327517258	0,6729235424540264	-0,607532	0,29166666666666663	1	0
69	1,0	0,6905991217540175	4,0	0,9617778713934562	0,9269949288946036	0,14729661	0,375	1	0
70	6,0	0,7483835134113747	3,0	0,7567432792601848	0,21715378307128785	1,3181384	0,375	0	1
71	3,0	0,435346717926425	4,0	0,6450822379531648	0,7615366266361512	0,3552327	0,29166666666666663	1	0
72	2,0	0,36739201827771284	6,0	0,9571478038363934	0,260592030482255	-3,944573	0,9166666666666666	0	0
73	4,0	0,18315874346938688	2,0	0,6877472582279972	0,5181068047309023	0,517303	0,8333333333333334	1	1
