	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,9713782863278273	3,0	0,23324503216367543	0,5814130310003204	-0,29476508	0,8333333333333334	0	0
1	3,0	0,41129850144940316	5,0	0,3487167579566809	0,7185744324885356	-0,85659987	0,33333333333333337	1	0
2	1,0	0,20624292052453785	1,0	0,7996475294490255	0,919799661478515	0,54071593	0,75	1	1
3	1,0	0,7150453721439288	3,0	0,7337208684447887	0,6921237332467645	-0,34856847	0,8333333333333334	0	0
4	2,0	0,013034063437415977	3,0	0,0061343918919664064	0,04526480889332696	-4,149424	0,7916666666666666	0	0
5	2,0	0,9556683257978003	6,0	0,23091615353443296	0,4431962269048182	-1,7997718	0,9166666666666666	0	0
6	1,0	0,6620913763109891	3,0	0,9361514126990084	0,33588315415199266	-2,4859447	0,8333333333333334	0	0
7	6,0	0,6088588387989349	5,0	0,5320587165771038	0,58497846614443	1,283791	0,7916666666666666	1	1
8	6,0	0,5496724771121875	2,0	0,6426042587623146	0,5376224321697666	3,0192163	0,9166666666666666	1	1
9	2,0	0,46629552936730023	1,0	0,3502139787157583	0,22207297090284883	-1,5958327	0,7083333333333333	0	0
10	5,0	0,6041824659073877	1,0	0,4204832059611241	0,10426993046983257	1,2045276	0,41666666666666663	0	1
11	6,0	0,5432485960849404	5,0	0,24381638439861164	0,04404745362173579	-1,0587248	0,7083333333333333	0	0
12	1,0	0,496167569858154	2,0	0,4327794505836513	0,6446329255398244	-0,056331813	0,7916666666666666	0	0
13	5,0	0,11549638018136443	2,0	0,08222305003792052	0,5868345720100893	1,8822703	0,875	1	1
14	5,0	0,8299259228438689	5,0	0,9373360451539161	0,8108098096957522	2,4082477	0,75	1	1
15	6,0	0,6696595915791341	3,0	0,08926126540946022	0,20229060664246468	1,0755732	0,375	0	1
16	4,0	0,24769516678418912	1,0	0,3638681962386757	0,4783109649040155	1,0841875	0,875	1	1
17	3,0	0,8420878703076616	6,0	0,9082302310828853	0,08936756498064091	-3,590391	0,875	0	0
18	4,0	0,1129367783863845	1,0	0,33537521712230356	0,8139250904417048	2,2767522	0,875	1	1
19	4,0	0,5375812468252097	5,0	0,009877530115041222	0,2633654444207594	-1,6144416	0,7916666666666666	0	0
20	6,0	0,3930720598215851	1,0	0,23826393755941844	0,8982633533254031	4,85493	0,9583333333333334	1	1
