	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,012611012019133616	1,0	0,36610917281918676	0,28294513882354266	-0,33689928	0,08333333333333331	1	0
1	3,0	0,3927459777900496	1,0	0,3313734269493267	0,6105102762322497	1,3318135	0,8333333333333334	1	1
2	3,0	0,014534755440331004	4,0	0,5801175967048406	0,4775627004837659	-2,1574905	0,7916666666666666	0	0
3	6,0	0,02561667364178377	1,0	0,18471708251169827	0,3779222453749487	2,1238592	0,9583333333333334	1	1
4	1,0	0,18075661731447235	2,0	0,22589760112498292	0,10873304522654403	-4,3407226	0,7916666666666666	0	0
5	6,0	0,040861625656186895	5,0	0,020844128026806907	0,7935799437064534	1,2014	0,7916666666666666	1	1
6	5,0	0,7448880346221458	5,0	0,01034894386424745	0,9855961871572874	-0,5868465	0,25	1	0
7	3,0	0,04105217154146601	3,0	0,7894306941930247	0,8558943208356935	0,6468524	0,75	1	1
8	3,0	0,7916577048899566	5,0	0,6989099762285528	0,2478228419997428	-2,0979576	0,8333333333333334	0	0
9	1,0	0,34023664970381495	2,0	0,3240065522991046	0,022336841154455334	-3,4488919	0,7916666666666666	0	0
10	1,0	0,7481313085964029	3,0	0,44606065699757735	0,33337446436746243	-2,1687014	0,8333333333333334	0	0
11	3,0	0,5217808741006108	4,0	0,17424854152405278	0,3099313558860254	-1,99125	0,7916666666666666	0	0
12	6,0	0,7670255605900728	6,0	0,8102963024570521	0,07929562777773513	-1,943479	0,75	0	0
13	1,0	0,11716908270539883	1,0	0,7899568984268646	0,7178076221060393	-0,5709119	0,25	1	0
14	5,0	0,336885940409378	1,0	0,25503229737876054	0,14216460356454075	0,22170419	0,5833333333333333	0	0
15	6,0	0,9948347097048155	3,0	0,8128264047328054	0,7639923278670064	3,683651	0,875	1	1
16	2,0	0,03624297674867716	4,0	0,621925473786986	0,21808791830852514	-4,3712277	0,8333333333333334	0	0
17	3,0	0,0317858819918766	3,0	0,5094384307086729	0,645388734567916	-1,1740301	0,25	1	0
18	4,0	0,9708143414822009	4,0	0,27123461595722564	0,6802811107219151	0,84773636	0,75	1	1
19	6,0	0,4772395241427133	5,0	0,2780527982231664	0,35276453950336484	0,93134844	0,29166666666666663	0	1
20	4,0	0,7245839040303804	1,0	0,23725330570057757	0,7997544159795016	3,1644077	0,875	1	1
21	2,0	0,027027525499118465	2,0	0,9787170974413659	0,07047990820691752	-3,5650475	0,75	0	0
22	2,0	0,3055721831720498	1,0	0,07327790973615134	0,31863171941317947	-0,99077606	0,7083333333333333	0	0
23	4,0	0,15623335665452553	1,0	0,2951100495190375	0,06347937767402578	-0,73410285	0,625	0	0
24	2,0	0,9087095527456528	1,0	0,9690429831344767	0,19407686230944443	0,1202904	0,7083333333333333	0	0
25	1,0	0,1589631180465384	4,0	0,19218381090520453	0,9273489711926377	-0,9317958	0,375	1	0
26	4,0	0,4028221196860372	1,0	0,05493150464819985	0,4094249269889242	2,6453395	0,875	1	1
27	3,0	0,18346999517664342	6,0	0,04243167885873711	0,7292187139953576	-1,3794096	0,375	1	0
28	4,0	0,22345674134852822	4,0	0,1911511917647315	0,5576992954293244	-0,3537628	0,25	1	0
29	5,0	0,1254399500715323	6,0	0,9419627553261897	0,9356466880722554	-0,6302383	0,29166666666666663	1	0
30	4,0	0,8278780859042106	5,0	0,5223127474995337	0,8950407925050617	2,02095	0,7083333333333333	1	1
31	2,0	0,8261925353012501	1,0	0,027052013614180193	0,47056906399248477	0,7464618	0,7916666666666666	1	1
32	6,0	0,07340461748063498	1,0	0,6416569122309606	0,9889701838774723	4,3391566	0,9583333333333334	1	1
33	4,0	0,39348028301112736	3,0	0,3413074791777615	0,4535080430316252	-0,13212824	0,20833333333333331	1	0
