	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,36542175421874434	5,0	0,7744445406365356	0,577680556143536	0,638169	0,75	1	1
1	5,0	0,9840199883415935	5,0	0,3944459669984063	0,2470878869440435	0,46479952	0,75	0	0
2	3,0	0,8572488116268409	3,0	0,18458857258072847	0,17226686326958085	-0,6102574	0,75	0	0
3	3,0	0,4759732637279881	4,0	0,803305920180193	0,9025706543385082	1,3679615	0,7083333333333333	1	1
4	1,0	0,5036071714061414	6,0	0,5126006098344476	0,36172986912039395	-3,7647502	0,9583333333333334	0	0
5	6,0	0,5234162643702222	2,0	0,27359739707174924	0,9732605176926223	5,3129635	0,9166666666666666	1	1
6	1,0	0,2585711249200966	2,0	0,1604560690366974	0,23877442584656272	-2,6518908	0,7916666666666666	0	0
7	2,0	0,7382176071291993	4,0	0,6792975137626469	0,6030633660690052	-0,25455013	0,8333333333333334	0	0
8	3,0	0,8346279264109179	6,0	0,4203452723285851	0,9742111617599489	1,6219829	0,625	1	1
9	1,0	0,7279470011915882	3,0	0,8511781918387089	0,6723091660296299	-0,26100165	0,8333333333333334	0	0
10	1,0	0,7040891031715176	6,0	0,6035917664425265	0,7611642555576051	-1,2933643	0,9583333333333334	0	0
11	3,0	0,7822586071122768	6,0	0,4716711887253373	0,8391774299894968	0,8445071	0,625	1	1
12	4,0	0,8465585372494985	3,0	0,22789749924982117	0,2812037340492032	0,60333383	0,29166666666666663	0	1
13	2,0	0,5491820698558668	6,0	0,2781597073724946	0,982963399784436	0,29205844	0,41666666666666663	1	0
14	6,0	0,3732207095165636	6,0	0,7450124311493899	0,7797673678944386	1,8621199	0,75	1	1
15	6,0	0,5543633335316038	5,0	0,8088735758706143	0,2340061956263938	0,048707843	0,7083333333333333	0	0
16	5,0	0,7000218927245492	6,0	0,7424714436218632	0,3561564800738505	-0,24837244	0,7916666666666666	0	0
17	4,0	0,17455059620339786	5,0	0,2943621925621921	0,8213857784415476	0,76705885	0,7083333333333333	1	1
18	5,0	0,299617407668641	2,0	0,652363903138519	0,9506289336261178	3,8349686	0,875	1	1
19	6,0	0,00675891616265023	1,0	0,25093499671584507	0,16516701359473474	0,74992347	0,9583333333333334	1	1
20	4,0	0,5365525143194705	6,0	0,006036655894460341	0,10440061196148676	-2,3695316	0,8333333333333334	0	0
21	1,0	0,6664307818717686	4,0	0,883614829351792	0,6508905228352493	-1,0011768	0,875	0	0
22	6,0	0,19328114266382368	1,0	0,4435178658653952	0,4080968532781082	2,2705545	0,9583333333333334	1	1
23	1,0	0,13259241735192273	4,0	0,3073720364065219	0,3055679976054251	-3,6969223	0,875	0	0
24	3,0	0,7924053148484094	1,0	0,5917587694734824	0,3254464857191115	0,86889267	0,8333333333333334	1	1
25	4,0	0,03162253290781014	6,0	0,5407131343220252	0,9463867201668175	0,4935071	0,33333333333333337	1	0
26	1,0	0,31793996776050537	1,0	0,6506829216214499	0,37234010531283235	-1,5385606	0,75	0	0
27	2,0	0,8848383241826424	6,0	0,21564438561868715	0,4269662272096264	-1,6346785	0,9166666666666666	0	0
28	6,0	0,026119979517893244	6,0	0,9004608101934078	0,17767698352297656	-1,9058632	0,75	0	0
29	2,0	0,44349784817925353	5,0	0,5617060217747558	0,4659770282199759	-2,0853481	0,875	0	0
30	2,0	0,45265078365908695	5,0	0,26676352261602343	0,6697511539847167	-0,9554696	0,875	0	0
31	5,0	0,4812727137964671	2,0	0,19887206011576009	0,5528248645448941	2,439714	0,875	1	1
32	2,0	0,9466772604548445	4,0	0,7156799338544331	0,9673094145674236	2,0396373	0,6666666666666667	1	1
33	3,0	0,5575918325908524	4,0	0,657922186307899	0,8250239118906291	1,2023144	0,7083333333333333	1	1
34	5,0	0,7776376422178728	4,0	0,8746276282763354	0,26883642441295685	0,49386942	0,7083333333333333	0	0
35	3,0	0,005091173111456793	1,0	0,6750880003553523	0,708646296136182	0,88789934	0,8333333333333334	1	1
36	5,0	0,3192879853730861	4,0	0,09022218497896739	0,24483307159925527	-0,3693373	0,7083333333333333	0	0
37	5,0	0,9505929093729371	3,0	0,17065960199666885	0,37755820733268497	2,1942818	0,8333333333333334	1	1
38	2,0	0,33861845390851053	3,0	0,4825874900470387	0,17666025883027403	-2,667057	0,7916666666666666	0	0
39	6,0	0,9528542216814913	3,0	0,7236515822393464	0,16081066771809682	1,7118032	0,375	0	1
40	3,0	0,7826005430136067	5,0	0,19630971649008055	0,4981648607935051	-0,22979884	0,8333333333333334	0	0
41	1,0	0,757465701939345	2,0	0,16241500380248863	0,14641571345075843	-1,9405637	0,7916666666666666	0	0
42	3,0	0,36013897661864624	6,0	0,06433954603950343	0,28301871912742504	-2,7308538	0,875	0	0
43	3,0	0,14503394225566646	1,0	0,17786170423800063	0,8723902382017591	2,1502917	0,8333333333333334	1	1
44	2,0	0,1755883011990279	1,0	0,8550091848344145	0,44076133013407537	-0,7927235	0,20833333333333331	1	0
45	1,0	0,6578085540958003	4,0	0,8981123197952482	0,7615161021817395	-0,44971812	0,875	0	0
46	2,0	0,6352469833211649	5,0	0,6625744488526831	0,6039907353593994	-1,0048759	0,875	0	0
47	4,0	0,5800994398290458	2,0	0,21631525071036983	0,24479366081055232	0,34112573	0,6666666666666667	0	0
48	1,0	0,20880168186224302	4,0	0,452712390291909	0,5371042571732969	-2,474798	0,875	0	0
49	4,0	0,4242872590355301	4,0	0,4168073144011202	0,032519993258420254	-2,0865545	0,75	0	0
50	1,0	0,6652804847823387	5,0	0,3010049827647222	0,5613924517474554	-1,838317	0,9166666666666666	0	0
51	4,0	0,5223860790166734	1,0	0,503494264273318	0,35201657310355594	1,1843281	0,875	1	1
52	1,0	0,5192652592825636	5,0	0,17096657176973307	0,6971835234440629	-1,4009717	0,9166666666666666	0	0
