	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,7777929358869927	3,0	0,04768576198570873	0,2669946723274509	-0,31188405	0,75	0	0
1	3,0	0,9750892631343241	3,0	0,19872237808182291	0,008085673783654435	-1,2473822	0,75	0	0
2	3,0	0,9920242008770759	2,0	0,8409711527687208	0,7263956804968381	2,5916867	0,7916666666666666	1	1
3	6,0	0,39283582338537004	1,0	0,5794644389382436	0,7852114417290176	4,4150634	0,9583333333333334	1	1
4	1,0	0,9528896880580284	5,0	0,4125836000760532	0,9952445716322135	0,30882853	0,41666666666666663	1	0
5	3,0	0,6230251545646476	6,0	0,5167320573465575	0,4056688878418515	-2,6800427	0,875	0	0
6	2,0	0,4395591395629299	1,0	0,902886520225097	0,4528359895817231	0,6539777	0,7916666666666666	1	1
7	1,0	0,10549041211378551	3,0	0,04507550722617493	0,3386492317956443	-2,7879562	0,8333333333333334	0	0
8	2,0	0,4807703183103551	6,0	0,6236707721684385	0,8097388549429878	-0,9472463	0,41666666666666663	1	0
9	5,0	0,7524454586775089	5,0	0,8254094879650115	0,8662415853571329	2,0946681	0,75	1	1
10	1,0	0,42339840558975206	4,0	0,8511814713854019	0,30768639209157245	-3,4864962	0,875	0	0
11	3,0	0,24765154000383183	4,0	0,18959182742920289	0,22453212659973176	-2,3580048	0,7916666666666666	0	0
12	4,0	0,7824946217044101	5,0	0,3201361444711667	0,2555949574625208	-1,4029994	0,7916666666666666	0	0
13	5,0	0,7688939120264818	3,0	0,18326388118355352	0,619236428974417	2,8620875	0,8333333333333334	1	1
14	6,0	0,09533395921348187	6,0	0,37600038360198573	0,7445875444597241	0,12329221	0,25	1	0
15	3,0	0,9681770859403405	5,0	0,401018948752323	0,3735457748337908	-1,212762	0,8333333333333334	0	0
16	1,0	0,0923092053683976	4,0	0,6562804902148581	0,7361722220669096	-1,9659753	0,875	0	0
17	6,0	0,9812755586494539	3,0	0,15882842612973813	0,634906890883823	4,0380983	0,875	1	1
