	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,21203245709331453	5,0	0,366045071997983	0,7551563943709381	0,18013316	0,25	1	0
1	6,0	0,3848352012419559	3,0	0,9608139112846206	0,4639034904095217	1,3835404	0,875	1	1
2	6,0	0,5900757608839118	6,0	0,6803505892535884	0,7454819213143785	1,6790918	0,75	1	1
3	6,0	0,38882867176218616	2,0	0,16832251372645013	0,04556834422919953	0,4198957	0,5833333333333333	0	0
4	5,0	0,9457647124080362	3,0	0,27383905813895393	0,7426882811367369	3,5698776	0,8333333333333334	1	1
5	3,0	0,15827622881714798	3,0	0,03307492397377998	0,5401684819868913	-0,80074304	0,25	1	0
6	1,0	0,323250815908775	3,0	0,45333030083853143	0,931535335053823	-0,14460233	0,33333333333333337	1	0
7	4,0	0,8228164651864347	2,0	0,8094778496537937	0,6842656698732017	2,953642	0,8333333333333334	1	1
8	1,0	0,6194621741871484	4,0	0,2567566148026631	0,5255661953496045	-2,108211	0,875	0	0
9	1,0	0,16896775762388383	4,0	0,8199843103312021	0,8308287529253361	-1,603317	0,375	1	0
10	3,0	0,5053978363365536	6,0	0,1900941536691605	0,7191008251727019	-1,5459245	0,375	1	0
11	4,0	0,5441212621253797	5,0	0,21779577706501785	0,8195644475590551	0,6148062	0,7083333333333333	1	1
12	2,0	0,7338679893532729	1,0	0,7738152416106088	0,12932112305709598	-1,4575746	0,7083333333333333	0	0
13	2,0	0,30775618244419056	6,0	0,817431173646684	0,9023049236137046	-1,2594779	0,41666666666666663	1	0
14	5,0	0,31043023275817205	4,0	0,40333394638922526	0,9639100087155997	2,259233	0,7916666666666666	1	1
15	3,0	0,6616182097395709	1,0	0,48522590741005156	0,5795886773685238	1,4992206	0,8333333333333334	1	1
16	1,0	0,6966815584724328	1,0	0,07198836109015838	0,0580194847306611	-1,6900047	0,75	0	0
17	2,0	0,2528378167677303	5,0	0,2484377184576092	0,8560271770715283	-1,3927047	0,375	1	0
18	3,0	0,5434350844534308	2,0	0,10908014036419778	0,47825895176563815	0,6972289	0,7916666666666666	1	1
19	6,0	0,18309683734857973	5,0	0,749086860535682	0,30831225690154984	-1,4135736	0,7083333333333333	0	0
20	4,0	0,28337028583049706	4,0	0,1493019412504064	0,8419766837275422	1,0261499	0,75	1	1
21	6,0	0,9854137444251737	2,0	0,874600552573134	0,3168186299155029	2,870941	0,9166666666666666	1	1
22	4,0	0,37253112265786636	6,0	0,9895755905551267	0,5447737162071907	-2,2326436	0,8333333333333334	0	0
23	1,0	0,416218455897977	2,0	0,007499587256656559	0,5210560375153921	-0,9205559	0,7916666666666666	0	0
24	1,0	0,9388649359944081	3,0	0,8972939032568655	0,08158940402855186	-2,8563097	0,8333333333333334	0	0
25	3,0	0,2726836863028763	1,0	0,8252966308409435	0,8205715276729765	2,3232594	0,8333333333333334	1	1
26	5,0	0,4513984343065678	2,0	0,8451299109285098	0,8323859773782455	3,5162094	0,875	1	1
27	5,0	0,2111356419979964	4,0	0,7899151525227862	0,6299524050720773	0,30470455	0,20833333333333331	1	0
28	2,0	0,6655935073937232	5,0	0,9017520636607699	0,06487411373820229	-3,933435	0,875	0	0
29	1,0	0,5800958447792693	3,0	0,03339311292794267	0,9662393113628679	0,8223545	0,6666666666666667	1	1
30	1,0	0,379873373024494	2,0	0,5448301511146422	0,5493593510368601	-0,98593783	0,7916666666666666	0	0
31	3,0	0,46426712205822385	1,0	0,08926194640669083	0,053071095779236965	-0,77074265	0,6666666666666667	0	0
32	1,0	0,3092738767305123	5,0	0,16209111073909044	0,24161936064194167	-5,049095	0,9166666666666666	0	0
33	1,0	0,35541502765001476	1,0	0,5583016050147096	0,6099784959428671	0,1006574	0,25	1	0
34	2,0	0,3787028851209743	6,0	0,5405172488730972	0,5454244847956891	-2,8319473	0,9166666666666666	0	0
35	4,0	0,36867105096585295	4,0	0,4222366030898259	0,6282221455215358	0,023015574	0,25	1	0
36	6,0	0,6274162513759114	5,0	0,7119100547534636	0,8235614330752555	2,1288133	0,7916666666666666	1	1
37	3,0	0,5888275720401862	2,0	0,11771848306074928	0,18880606640715014	-0,6162386	0,7083333333333333	0	0
38	5,0	0,482512926635004	1,0	0,8287214179219	0,7410636837508568	3,9264235	0,9166666666666666	1	1
39	6,0	0,12010941240551132	6,0	0,4922880067301494	0,24858358775493516	-2,603548	0,75	0	0
40	6,0	0,5540132466148145	4,0	0,5577642872059073	0,09956724296519892	-0,6891146	0,6666666666666667	0	0
41	5,0	0,2981075808129273	1,0	0,12826353843624794	0,5760189995782837	2,9496236	0,9166666666666666	1	1
42	4,0	0,0345720986563246	3,0	0,3735745053544751	0,41579228642755506	-0,96832347	0,7083333333333333	0	0
43	5,0	0,8589012109218674	2,0	0,5343397641188661	0,31887300045774836	1,581606	0,875	1	1
44	6,0	0,40587260993560303	6,0	0,2230608837188227	0,8150189144692146	0,9557931	0,75	1	1
45	2,0	0,23084554881776898	6,0	0,25495106969752146	0,4952766973950976	-4,0600605	0,9166666666666666	0	0
46	5,0	0,10392402955365043	2,0	0,43358294370042383	0,8763774331736519	2,9469476	0,875	1	1
47	2,0	0,7186366037402306	3,0	0,4040615424631845	0,6880777131606527	0,512478	0,7083333333333333	1	1
48	6,0	0,36237499767347114	2,0	0,9274519947273921	0,4556237614427976	1,7448797	0,9166666666666666	1	1
49	1,0	0,5782103635391863	1,0	0,1272774171181984	0,028515292002517345	-2,8941493	0,75	0	0
50	6,0	0,9764421320549563	6,0	0,058260629071720915	0,3504893170466441	0,083783835	0,75	0	0
51	1,0	0,8614506820507161	2,0	0,4664896146692028	0,1820747039156828	-2,0930567	0,7916666666666666	0	0
52	2,0	0,2983728694429426	5,0	0,9402074984553191	0,7983892819493662	-1,7866778	0,375	1	0
53	2,0	0,18216939375901275	3,0	0,3269075515103851	0,8112993194063103	-0,28351498	0,29166666666666663	1	0
54	4,0	0,43029550253114723	2,0	0,7774436139054499	0,7812467237697855	2,0231295	0,8333333333333334	1	1
55	6,0	0,8591387466501872	6,0	0,7528428428304431	0,8117124319599479	1,903843	0,75	1	1
56	1,0	0,4006790502295492	1,0	0,9066911480512871	0,387581942373442	-1,6845064	0,75	0	0
57	3,0	0,21551546276532918	2,0	0,0464882084161895	0,7794889188520704	1,3477579	0,7916666666666666	1	1
58	2,0	0,8827739105819323	2,0	0,3661231564404136	0,3322717054432678	-0,037606865	0,75	0	0
59	2,0	0,13681565338684143	2,0	0,8280080424126269	0,9910198961458426	1,3011813	0,75	1	1
60	1,0	0,2010938974941312	2,0	0,05628244198469523	0,9304274982773105	0,1925509	0,29166666666666663	1	0
61	6,0	0,29556215437182054	3,0	0,2750793051158976	0,31908026083897123	0,6903107	0,375	0	1
62	2,0	0,7353261733316674	5,0	0,7575933975023802	0,5168596779349756	-2,090739	0,875	0	0
63	5,0	0,9755283673619948	3,0	0,33145705238636636	0,8297385774509571	4,0914807	0,8333333333333334	1	1
64	4,0	0,7748220983321491	6,0	0,6135331852245317	0,17112441041032544	-2,9879735	0,8333333333333334	0	0
65	3,0	0,051034274946723523	2,0	0,5240576633495825	0,9015115652187787	1,0648801	0,7916666666666666	1	1
66	3,0	0,035060910907529164	2,0	0,6406398240063352	0,6408971207954508	0,11908451	0,20833333333333331	1	0
67	6,0	0,7530984809904665	4,0	0,8994443682415064	0,31237834534463427	0,76899654	0,33333333333333337	0	1
68	3,0	0,9574994140793643	6,0	0,6979997079131542	0,7498226831442071	-0,46154702	0,375	1	0
69	5,0	0,36503450567513984	5,0	0,22969573176010982	0,6186582135142819	-0,07507396	0,25	1	0
70	5,0	0,3023909735209659	2,0	0,4446638723335312	0,5993544721586176	2,1398988	0,875	1	1
71	2,0	0,2870064071400117	4,0	0,5408505337706481	0,34703874182494976	-3,059874	0,8333333333333334	0	0
72	5,0	0,5036417368507283	5,0	0,3140563497446389	0,6571364244768928	0,9252404	0,75	1	1
73	6,0	0,9606061669739676	5,0	0,7922887586361451	0,7587311705845957	2,664538	0,7916666666666666	1	1
74	2,0	0,15536567700076875	2,0	0,20664014314855894	0,15128357399146597	-3,0134606	0,75	0	0
75	5,0	0,2683185414923259	4,0	0,25314469041921983	0,826113189454061	1,7246768	0,7916666666666666	1	1
76	2,0	0,1269685076698972	1,0	0,90905628842763	0,6639018455951222	0,3666156	0,20833333333333331	1	0
77	3,0	0,31146137562114684	2,0	0,30230174358782036	0,004140719992646424	-2,6554587	0,7083333333333333	0	0
78	2,0	0,5632407728044475	4,0	0,8694621808312705	0,8092844499338021	-0,20878726	0,33333333333333337	1	0
79	6,0	0,7295731511549749	1,0	0,5017172971911029	0,7283428504643042	5,3713465	0,9583333333333334	1	1
80	4,0	0,5712991471627852	5,0	0,3675552507063099	0,25308479287633534	-2,099263	0,7916666666666666	0	0
81	5,0	0,8564422316491113	2,0	0,5568900325363131	0,012728166625034398	0,4650842	0,625	0	0
