	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
38	5,0	0,3354037947148024	4,0	0,620850561835592	0,06262735108258122	-1,6819278	0,7083333333333333	0	0
39	3,0	0,7107205341279358	2,0	0,6528222181085749	0,7250173756245138	1,8126103	0,7916666666666666	1	1
40	5,0	0,5247946379925559	5,0	0,5438757357045133	0,8923750277376404	1,9703276	0,75	1	1
41	5,0	0,3677153936085328	6,0	0,9105709441331272	0,043678389010480045	-2,8794563	0,7916666666666666	0	0
42	4,0	0,7716993911538846	4,0	0,18056918238249842	0,03904780123851337	-1,4239318	0,75	0	0
43	1,0	0,2004802710943666	4,0	0,14945024745789182	0,737678948884485	-1,5050015	0,875	0	0
44	5,0	0,35024930112130426	4,0	0,7427569486576323	0,5978194476346914	1,0920846	0,7916666666666666	1	1
45	6,0	0,33360646370573	3,0	0,3781270105183454	0,821407591130136	3,5103536	0,875	1	1
46	1,0	0,5769119735852871	5,0	0,08048009420114521	0,6609910159314718	-1,4123938	0,9166666666666666	0	0
47	5,0	0,4932728256068003	3,0	0,367805097487926	0,34448589342206004	1,2807201	0,33333333333333337	0	1
48	5,0	0,1172188451294226	5,0	0,2438324559036621	0,1498856484957034	-2,5267289	0,75	0	0
49	4,0	0,6056857045303591	2,0	0,9749158925362534	0,5067740511799448	1,4999156	0,8333333333333334	1	1
50	3,0	0,06076691149103086	2,0	0,6677406772081349	0,6342115319334323	0,07890183	0,20833333333333331	1	0
51	4,0	0,5236052368890778	5,0	0,9670048735030897	0,3907214174486654	-1,3538933	0,7916666666666666	0	0
52	1,0	0,08057256859765505	2,0	0,4576649140445408	0,2913462668181437	-2,1029472	0,7916666666666666	0	0
53	1,0	0,5524691171024007	5,0	0,2562633698061043	0,26515559880003137	-3,4965658	0,9166666666666666	0	0
54	3,0	0,7885804499485948	6,0	0,47999475203455955	0,18453004888523716	-2,974321	0,875	0	0
55	2,0	0,2123103820431823	5,0	0,1006876620251721	0,5864106951393651	-0,90810597	0,875	0	0
56	4,0	0,5678615347774345	5,0	0,49792685975246154	0,8410540774303819	0,98032326	0,7083333333333333	1	1
57	2,0	0,18361357427549296	1,0	0,7249393480396058	0,29744313373990927	-1,0449733	0,7083333333333333	0	0
58	6,0	0,7782755196059274	4,0	0,3234239916539564	0,31575952195362167	1,4983485	0,33333333333333337	0	1
59	1,0	0,5578294296569206	4,0	0,28944483975541346	0,3952485935311191	-1,8892676	0,875	0	0
60	4,0	0,49649419630835523	5,0	0,18448116422491623	0,32671183778117197	-0,34628522	0,7916666666666666	0	0
61	3,0	0,7078602082586846	4,0	0,9963939854719981	0,9829602038211479	2,2645082	0,7083333333333333	1	1
62	2,0	0,41483741241554506	2,0	0,5834559396952523	0,15198164451462304	-1,6349354	0,75	0	0
63	1,0	0,09156973509992106	6,0	0,60888396453591	0,33699808251056207	-4,864764	0,9583333333333334	0	0
64	4,0	0,6429141878774002	3,0	0,6423393606198301	0,7478371333834445	2,5001202	0,7916666666666666	1	1
65	6,0	0,4127679108593678	3,0	0,9119721313602311	0,697841347733568	3,0096421	0,875	1	1
66	3,0	0,030264537805756442	5,0	0,7199399324806942	0,916530692982087	-0,12183425	0,33333333333333337	1	0
67	1,0	0,47331187329680013	5,0	0,717950538742681	0,05960943115795325	-5,2108927	0,9166666666666666	0	0
68	1,0	0,025121368468658423	3,0	0,48072584552506836	0,6241815238008126	-1,6508107	0,8333333333333334	0	0
69	3,0	0,9865691447446371	2,0	0,4826051658732443	0,4997307392433392	2,1516316	0,7916666666666666	1	1
70	3,0	0,5324246784320515	2,0	0,9621344961260254	0,2667863085745923	0,18943736	0,7083333333333333	0	0
71	3,0	0,09393968799723784	1,0	0,8374051969229287	0,5424381434183114	0,3284179	0,16666666666666669	1	0
72	1,0	0,32172161826400736	3,0	0,6228260380209419	0,8145097724260206	-0,22510958	0,33333333333333337	1	0
73	1,0	0,9207687740731394	6,0	0,0901053492045708	0,46150964469984257	-2,6087518	0,9583333333333334	0	0
74	6,0	0,9122330991275547	2,0	0,4910993451429858	0,4627658286564411	4,1603017	0,9166666666666666	1	1
75	3,0	0,8066451077202266	6,0	0,727169709712954	0,57521669929304	-0,67420244	0,875	0	0
76	1,0	0,26337885750102896	1,0	0,5752956101748691	0,5739874505711	-0,26073378	0,25	1	0
77	1,0	0,8358423469474622	4,0	0,6750400988176702	0,17752729478666562	-3,1177833	0,875	0	0
78	2,0	0,6600291492455864	1,0	0,8607827735843078	0,47911776245809234	0,90180445	0,7916666666666666	1	1
79	6,0	0,04461012896228833	3,0	0,16121052096906352	0,7252233904412789	2,586437	0,875	1	1
80	4,0	0,973031000682148	6,0	0,2671356387271592	0,7737301500064242	1,8774289	0,6666666666666667	1	1
81	2,0	0,9585281593900427	5,0	0,9104203131642766	0,15436844852891973	-3,8156285	0,875	0	0
82	3,0	0,07675964816332781	1,0	0,202347957903941	0,3154023185991678	-0,2787416	0,16666666666666669	1	0
83	3,0	0,23778282287755992	6,0	0,02626293154280468	0,3944572138010817	-1,4725852	0,875	0	0
84	6,0	0,5993982815264686	5,0	0,015535164660353873	0,9450473084283073	2,9717135	0,7916666666666666	1	1
85	3,0	0,28795952884143516	6,0	0,7261407009856599	0,9701767466339917	-0,48294622	0,375	1	0
86	3,0	0,873867881054923	5,0	0,013363995659235517	0,36495187690940356	-1,1747732	0,8333333333333334	0	0
87	2,0	0,6241406744839221	1,0	0,6004901622623572	0,04964711801529753	-0,4351981	0,7083333333333333	0	0
88	3,0	0,7766471844013179	5,0	0,7465746240365798	0,3516766681351834	-1,6974326	0,8333333333333334	0	0
89	3,0	0,05751642043932548	1,0	0,34786656500376145	0,3524132488837205	0,64679193	0,8333333333333334	1	1
90	1,0	0,7629701539711384	4,0	0,6833428503627891	0,047835192734015486	-3,6550736	0,875	0	0
91	1,0	0,09485620376332926	1,0	0,5268847548194995	0,8308895927870724	0,34638876	0,25	1	0
92	5,0	0,7298108296854523	5,0	0,6524312444932255	0,18636663487816119	-1,1923108	0,75	0	0
93	2,0	0,8662627133746718	6,0	0,556338302016169	0,19204219811052559	-3,5899072	0,9166666666666666	0	0
94	2,0	0,0012136931417989771	2,0	0,8008711664891516	0,1955477064366251	-3,3744268	0,75	0	0
95	6,0	0,9799804885018599	1,0	0,8887864047799126	0,8037008411409033	5,7612834	0,9583333333333334	1	1
96	2,0	0,7101852926093439	4,0	0,46918969735982696	0,7486482873004812	0,62576103	0,6666666666666667	1	1
97	1,0	0,9517086506250411	3,0	0,8955331036043336	0,7918028730185763	0,9855383	0,6666666666666667	1	1
98	2,0	0,5020030730716513	6,0	0,28136837590960095	0,7081567527951604	-1,8716772	0,9166666666666666	0	0
99	5,0	0,4254391825034247	2,0	0,8548211472087209	0,3736317762525504	1,6636814	0,875	1	1
