	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,7754182665757637	6,0	0,7805225998939136	0,8924663397758825	-0,54804444	0,45833333333333337	1	0
1	5,0	0,3942441686828324	5,0	0,579200229100878	0,6072140536441016	0,9584608	0,75	1	1
2	2,0	0,6829065019962146	1,0	0,5060088051062923	0,386818570989769	1,0119467	0,7916666666666666	1	1
3	5,0	0,9054748213480472	2,0	0,8528369430887075	0,9121794426765396	5,6470675	0,875	1	1
4	1,0	0,726805897468785	1,0	0,5288234807792257	0,43521243131079557	-0,24381326	0,75	0	0
5	2,0	0,19757937399769643	5,0	0,9902313114884651	0,3917045070751052	-3,3116884	0,875	0	0
6	2,0	0,9165360896635244	6,0	0,22400640153072338	0,8846844002065437	0,114837475	0,41666666666666663	1	0
7	4,0	0,048135885556030544	5,0	0,8466648799010889	0,4872297085946695	-1,1996915	0,7916666666666666	0	0
8	3,0	0,6245878186188172	4,0	0,7632557336295821	0,5381811757915983	-0,05764106	0,7916666666666666	0	0
9	6,0	0,4547973776876444	6,0	0,7930124552182436	0,8088481782389023	2,2794743	0,75	1	1
10	2,0	0,3821929875573078	3,0	0,1283288419554609	0,3315107676403596	-1,5141598	0,7916666666666666	0	0
11	1,0	0,6847392005852637	2,0	0,851605913076169	0,8067451387741716	1,3609287	0,7083333333333333	1	1
12	1,0	0,09714987246839435	5,0	0,43848948684565703	0,7199138201547784	-2,1586905	0,9166666666666666	0	0
13	4,0	0,31542189022312916	6,0	0,5021601058911528	0,630780347543903	-1,2114934	0,33333333333333337	1	0
14	6,0	0,9825135396273155	5,0	0,2248685795727664	0,3678416123786349	1,4812424	0,29166666666666663	0	1
15	4,0	0,3893185648401838	5,0	0,3246999978020825	0,21513312446128252	-2,018569	0,7916666666666666	0	0
16	1,0	0,12488821393211058	6,0	0,9960605440687875	0,19799841081749991	-5,997789	0,9583333333333334	0	0
17	3,0	0,6120381653267403	1,0	0,9303060773384066	0,11077469628328018	0,10371411	0,6666666666666667	0	0
18	3,0	0,23351127944529082	1,0	0,813817511721169	0,34197559696932034	-0,3741863	0,16666666666666669	1	0
19	3,0	0,546760365101137	6,0	0,09020142645024831	0,5263221734133817	-1,7099568	0,875	0	0
20	6,0	0,22940435655756308	1,0	0,22779105734634864	0,31250950049215964	2,881734	0,9583333333333334	1	1
21	1,0	0,2546020771460904	3,0	0,4944733918250792	0,6765794942323323	-0,78973144	0,8333333333333334	0	0
22	5,0	0,6293322672977144	6,0	0,5772600499246671	0,41118150613969195	-0,0050497055	0,7916666666666666	0	0
23	1,0	0,22419336907959797	1,0	0,3572475760195858	0,8624190764083545	1,6666996	0,75	1	1
24	5,0	0,5063618208816871	4,0	0,46198208208905134	0,07121003144931648	-0,9273905	0,7083333333333333	0	0
25	2,0	0,6407894725679508	4,0	0,35714082093082355	0,11831908381261969	-2,6414146	0,8333333333333334	0	0
26	1,0	0,8925386371622352	6,0	0,24364703622697992	0,18319449657257914	-3,5368571	0,9583333333333334	0	0
27	5,0	0,7920498712216224	4,0	0,12326390079285054	0,5229929615711103	1,9975251	0,7916666666666666	1	1
28	2,0	0,012290836542019123	1,0	0,9180768632973139	0,15818559409950628	-2,2529285	0,7083333333333333	0	0
29	4,0	0,2560860132345055	3,0	0,7556615014466743	0,8839087779828623	2,1234188	0,7916666666666666	1	1
30	3,0	0,9875649995637574	6,0	0,4720751898040203	0,8574870190495361	0,8218378	0,625	1	1
31	6,0	0,7501541821263762	2,0	0,5506215361306945	0,9752718872991092	6,4656973	0,9166666666666666	1	1
32	2,0	0,676382123312527	1,0	0,17981490471702932	0,18075295482884557	-0,4943121	0,7083333333333333	0	0
33	6,0	0,5295800933367278	5,0	0,6338743354039208	0,6026763899912067	2,023288	0,7916666666666666	1	1
34	4,0	0,5946622352413724	5,0	0,12662194183220798	0,8377632105366182	1,5841837	0,7083333333333333	1	1
35	3,0	0,6670522749181118	6,0	0,17645217683091152	0,5642073617564437	-1,2870233	0,875	0	0
36	5,0	0,9601953977633082	3,0	0,521735525945725	0,9450254674941725	5,074324	0,8333333333333334	1	1
37	2,0	0,9927827118570379	5,0	0,9997040268931429	0,43997121603164413	-1,0877798	0,875	0	0
38	2,0	0,940207253933977	2,0	0,8846530286919877	0,6065887167681414	1,1600387	0,75	1	1
39	3,0	0,10662307053690545	3,0	0,6689422035581407	0,177252532671078	-2,116878	0,75	0	0
40	2,0	0,8144020107406316	6,0	0,6072781586672679	0,8116251643220712	-0,8851529	0,41666666666666663	1	0
41	4,0	0,42110040974035734	2,0	0,9341267513112642	0,2885407725307825	0,05596149	0,6666666666666667	0	0
42	6,0	0,9700218071984813	4,0	0,5418378530683082	0,47342804606135025	2,725189	0,8333333333333334	1	1
43	2,0	0,20043709774475527	1,0	0,7004171796738117	0,24903694630983397	-0,76318145	0,7083333333333333	0	0
44	4,0	0,2610077874639206	1,0	0,1628308185426216	0,6300620105648047	2,3858733	0,875	1	1
45	3,0	0,3169132427790632	1,0	0,9952007700277354	0,8000417908774706	2,1295068	0,8333333333333334	1	1
46	3,0	0,1892068782768881	6,0	0,08991308014353261	0,14716801353465192	-3,7194896	0,875	0	0
47	6,0	0,691319817112127	5,0	0,9262312036145786	0,7447895991591434	2,859091	0,7916666666666666	1	1
48	1,0	0,45031103939209105	1,0	0,6737906378479093	0,8666233325878148	1,2514249	0,75	1	1
49	1,0	0,34478502684256873	6,0	0,008761282738365517	0,6298021243412392	-3,2322354	0,9583333333333334	0	0
50	3,0	0,34254442269500507	6,0	0,1754793894850344	0,1681147690967535	-4,1607523	0,875	0	0
51	2,0	0,5398434899147863	4,0	0,9022917067516445	0,5845756208939503	-0,7853913	0,8333333333333334	0	0
52	2,0	0,43506259409011583	1,0	0,5457145714571134	0,5578347493469793	0,52014685	0,7916666666666666	1	1
53	4,0	0,40471989896708394	4,0	0,23503073395107943	0,2744365208920796	-0,9165803	0,75	0	0
54	6,0	0,2858879148848179	6,0	0,2684183406752416	0,01026506517107928	-2,5740218	0,75	0	0
55	4,0	0,2503893471635916	5,0	0,2222133457369001	0,16805141731719542	-2,1214802	0,7916666666666666	0	0
56	2,0	0,8532171730806942	6,0	0,1296690066298729	0,645519367637686	-1,2394075	0,9166666666666666	0	0
57	5,0	0,6699845046029307	3,0	0,6286232184270579	0,9793292613570765	4,571271	0,8333333333333334	1	1
58	6,0	0,3463847687294851	2,0	0,4975674314553189	0,6190354404108014	3,905357	0,9166666666666666	1	1
59	5,0	0,6397321608471617	4,0	0,8137166522408443	0,5954277457780582	1,7453246	0,7916666666666666	1	1
60	3,0	0,1557081170418363	3,0	0,06659360663063651	0,2487729116679246	-1,6967355	0,75	0	0
61	1,0	0,020900459008479144	4,0	0,36588703077852636	0,9261133771275889	-0,7543818	0,375	1	0
62	2,0	0,8246170643811472	3,0	0,13565126784637493	0,3815575534653344	-0,17935327	0,7916666666666666	0	0
63	2,0	0,610788853203573	5,0	0,13412161226616814	0,807366091549214	0,26558775	0,375	1	0
64	5,0	0,30451950191879007	2,0	0,3515808993843703	0,8806483236001766	3,8492277	0,875	1	1
65	5,0	0,5237918866724918	5,0	0,9213023149822311	0,7317569763811973	1,6528267	0,75	1	1
66	2,0	0,09407155925439448	5,0	0,09798148921366856	0,36224031884474717	-3,2464783	0,875	0	0
67	1,0	0,7685328677245528	5,0	0,3136963691450677	0,26086504995667925	-3,3776605	0,9166666666666666	0	0
68	2,0	0,22641947753713387	2,0	0,42278252040651676	0,06358368226865863	-2,7580395	0,75	0	0
69	2,0	0,3044088560400706	5,0	0,17607974426425588	0,8498091601061819	-0,2363163	0,375	1	0
70	2,0	0,03781807323318909	1,0	0,9974476197082699	0,7467656529250467	0,49517682	0,20833333333333331	1	0
71	6,0	0,0690179696242853	4,0	0,5105253759018975	0,31410526426878616	0,097034216	0,6666666666666667	0	0
72	2,0	0,007935099595935857	6,0	0,6322054126255051	0,22588353701779473	-4,5470276	0,9166666666666666	0	0
73	2,0	0,6819113913147565	6,0	0,9884280799097815	0,46753336280215896	-2,1142082	0,9166666666666666	0	0
74	6,0	0,12108371120301897	3,0	0,49263154803127196	0,7182114338145745	2,6904008	0,875	1	1
75	2,0	0,3942359264175007	2,0	0,08460355356170002	0,5333775108667561	-0,04952401	0,25	1	0
