	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
30	3,0	0,7984170965077816	2,0	0,2129046943022238	0,7616140171088045	3,234231	0,7916666666666666	1	1
31	1,0	0,8572639256187934	5,0	0,7566861790578073	0,03258386866970009	-4,5325365	0,9166666666666666	0	0
32	6,0	0,2878889495050556	5,0	0,365654509159287	0,5995196715575088	1,4779189	0,7916666666666666	1	1
33	2,0	0,4870089562217631	4,0	0,5169687133061274	0,11831313933197973	-3,1797118	0,8333333333333334	0	0
34	4,0	0,28086379876752243	2,0	0,9640724347765415	0,6144717259226936	1,8903086	0,8333333333333334	1	1
35	3,0	0,5540407616024456	4,0	0,9405208538360017	0,7420176536658996	0,61594284	0,7083333333333333	1	1
36	3,0	0,16085692432017862	2,0	0,042812092548523806	0,07314127356526767	-2,1220794	0,7083333333333333	0	0
37	6,0	0,0042066531137822105	5,0	0,3321500913315102	0,7727428025082914	1,3586868	0,7916666666666666	1	1
38	6,0	0,7129998690889677	1,0	0,5083254701259924	0,25814673435173163	3,693599	0,9583333333333334	1	1
39	4,0	0,3121521970754232	6,0	0,3634396309240413	0,9859530694967954	0,65729725	0,6666666666666667	1	1
40	4,0	0,696790814138407	6,0	0,06745625141141909	0,5256516469594606	-0,71688294	0,8333333333333334	0	0
41	5,0	0,29134421151287027	1,0	0,9116890097179822	0,5413634600088062	2,3570485	0,9166666666666666	1	1
42	1,0	0,6454450329699754	2,0	0,7187729492059514	0,7463382726345086	1,0626882	0,7083333333333333	1	1
43	6,0	0,9120276817663386	3,0	0,3940715670670425	0,8734641074058217	5,5814614	0,875	1	1
44	1,0	0,44740657352590085	1,0	0,4666981827572184	0,3674202913832938	-1,204544	0,75	0	0
45	1,0	0,7977059450815182	4,0	0,7613846824149375	0,553642453612298	-1,2462413	0,875	0	0
46	1,0	0,7023972077112358	1,0	0,8522067080053556	0,07938352875517407	-2,185525	0,75	0	0
47	5,0	0,9270900629469065	4,0	0,9630703331682726	0,5085408304520741	2,049522	0,7916666666666666	1	1
48	2,0	0,20261116147286395	5,0	0,5085457032481348	0,9424053416013747	-0,26591945	0,375	1	0
49	6,0	0,349685743483633	5,0	0,2935897511463338	0,1425509208864627	-0,6052457	0,7083333333333333	0	0
50	3,0	0,8213520859551083	6,0	0,25581174314290833	0,43651673068883245	-1,0433716	0,875	0	0
51	2,0	0,6826525990119159	2,0	0,42034868828980443	0,4095448720469397	0,3987066	0,75	0	0
52	5,0	0,057454621977747644	3,0	0,3021651042404311	0,767355502436304	2,100687	0,8333333333333334	1	1
53	5,0	0,20375430040827347	4,0	0,3526295685733879	0,33119053797680087	-0,38372606	0,7083333333333333	0	0
54	5,0	0,08754259058140068	4,0	0,9430602243066184	0,7114292724233001	1,0206195	0,7916666666666666	1	1
55	3,0	0,18266384716628603	4,0	0,06169555164372975	0,5581710190886432	-0,73943496	0,7916666666666666	0	0
56	4,0	0,848304816108987	5,0	0,8645557054864016	0,9289466419841825	2,5624273	0,7083333333333333	1	1
57	2,0	0,6342851145545869	6,0	0,8995954971131008	0,0919540700507876	-4,1381197	0,9166666666666666	0	0
58	4,0	0,6338032369259413	5,0	0,7235343803636034	0,6441553587056559	0,3804248	0,29166666666666663	1	0
59	2,0	0,28629572646626356	5,0	0,4638616305635931	0,840373593974494	-0,57625055	0,375	1	0
60	4,0	0,9928025701171272	5,0	0,03602257005452969	0,5838680975135525	1,0963757	0,7083333333333333	1	1
61	1,0	0,18495647894789746	4,0	0,678654232859095	0,29832725900487567	-3,8924537	0,875	0	0
62	2,0	0,319071333960965	6,0	0,8724096496193907	0,42570065062334106	-3,2575202	0,9166666666666666	0	0
63	2,0	0,18356523832890126	4,0	0,3053645848530785	0,2671221144860334	-3,0602922	0,8333333333333334	0	0
64	6,0	0,7541181706046604	5,0	0,8279487778279592	0,8392130887506403	3,542574	0,7916666666666666	1	1
65	3,0	0,5748124761407011	3,0	0,27152856708006856	0,7830957726520307	2,0462728	0,75	1	1
66	5,0	0,0428499909248532	2,0	0,645660731718608	0,3133428018379586	0,82916486	0,875	1	1
67	1,0	0,8166262057594066	6,0	0,3746579002406315	0,006998476842614454	-5,5415287	0,9583333333333334	0	0
68	1,0	0,8588214759989822	5,0	0,6184923658097111	0,02180974562180349	-4,672707	0,9166666666666666	0	0
69	1,0	0,23976016697191482	4,0	0,3603475488587472	0,8087914936671584	-1,1181422	0,375	1	0
70	5,0	0,24447474067762776	4,0	0,39830723891326125	0,6621281191752236	1,3146113	0,7916666666666666	1	1
71	2,0	0,22565162181023846	5,0	0,06342201483009091	0,5744442393745947	-2,1998243	0,875	0	0
72	4,0	0,16793636247532495	4,0	0,8892990510988259	0,2958700353746566	-1,6248806	0,75	0	0
73	1,0	0,305218940492365	6,0	0,6953259621885687	0,5417311637090426	-3,4298525	0,9583333333333334	0	0
74	3,0	0,5984762492888269	4,0	0,3836342426103061	0,04777712795492417	-2,4176383	0,7916666666666666	0	0
75	5,0	0,537441047672254	3,0	0,4231361439394392	0,7898733156797852	3,2330563	0,8333333333333334	1	1
76	4,0	0,5564615892338667	5,0	0,5179101053603677	0,37200335260268447	-1,0952442	0,7916666666666666	0	0
77	6,0	0,2514249827723143	4,0	0,33677608375471646	0,6322942788595397	2,0248795	0,8333333333333334	1	1
78	2,0	0,15554300585862546	6,0	0,9439568367471691	0,6533156963993861	-2,5135043	0,9166666666666666	0	0
79	2,0	0,2522397764324241	6,0	0,9799513758308334	0,4877703709528082	-3,8706741	0,9166666666666666	0	0
80	2,0	0,698718571957133	5,0	0,41006620382734504	0,6107928688547483	-0,76583624	0,875	0	0
81	3,0	0,45713345724228915	6,0	0,001016768942123658	0,009151177151910939	-4,6732807	0,875	0	0
82	6,0	0,5964010045495262	4,0	0,2010116182373679	0,36819069509637636	1,5389198	0,33333333333333337	0	1
83	2,0	0,03186413096709162	3,0	0,9240254776992903	0,6684901013245255	-0,82069284	0,29166666666666663	1	0
84	4,0	0,8958937575777275	1,0	0,2388967660008141	0,7420214159776551	4,09678	0,875	1	1
85	4,0	0,4998279182918913	2,0	0,5403866790421685	0,48858731160550506	1,3627865	0,8333333333333334	1	1
86	2,0	0,13719226922077676	4,0	0,7710009890817474	0,15765416127034315	-3,8312829	0,8333333333333334	0	0
87	4,0	0,9087451484469459	6,0	0,9850240368627552	0,5904137963592198	0,50520635	0,16666666666666669	0	1
88	2,0	0,5768193660833092	4,0	0,7089551067316637	0,8747544821634711	0,69239944	0,6666666666666667	1	1
89	3,0	0,7679719760402258	2,0	0,20754852465864515	0,3882633147536476	0,7947528	0,29166666666666663	0	1
90	1,0	0,11920657736904372	2,0	0,13725485224326117	0,1551167290686991	-3,536511	0,7916666666666666	0	0
91	6,0	0,6819905862234575	5,0	0,7790707174136654	0,10827011681462351	-0,15347588	0,7083333333333333	0	0
92	5,0	0,10628205811408331	2,0	0,17381627069506422	0,6512424407163654	2,7584157	0,875	1	1
93	5,0	0,6681564739261803	6,0	0,9875714727087862	0,1914348545445993	-1,914105	0,7916666666666666	0	0
94	5,0	0,23158864819753977	5,0	0,9426627219828537	0,751330641255005	0,7302096	0,75	1	1
95	6,0	0,9701142112988459	5,0	0,9501130856325838	0,9294268453233666	4,508046	0,7916666666666666	1	1
96	3,0	0,6173843000851739	2,0	0,7601176459652684	0,7895563853454416	2,293839	0,7916666666666666	1	1
97	3,0	0,9842650623149487	6,0	0,11749207995670274	0,2216616260279285	-2,379674	0,875	0	0
98	3,0	0,2645076723311627	5,0	0,970671386386453	0,3063999523883111	-2,6393995	0,8333333333333334	0	0
99	3,0	0,06644628371647987	2,0	0,6240283846833118	0,7290014277262611	1,3005692	0,7916666666666666	1	1
