	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,27840484278491007	1,0	0,993297227128699	0,25592207754130525	0,0057662167	0,125	1	0
1	6,0	0,6780791431804122	1,0	0,5335227793042526	0,6973383161361392	5,7975464	0,9583333333333334	1	1
2	3,0	0,03770843634149135	5,0	0,5631082102488522	0,67282226208017	-1,2110354	0,33333333333333337	1	0
3	3,0	0,7203466568662903	6,0	0,11115037930381588	0,04174106779886855	-3,9169092	0,875	0	0
4	3,0	0,4521688888432688	4,0	0,2876424126271431	0,795101377654991	0,8207691	0,7083333333333333	1	1
5	4,0	0,83499733679922	3,0	0,43674183678594436	0,02595508271225666	-0,66739815	0,7083333333333333	0	0
6	4,0	0,32027270260579355	1,0	0,12103873454547731	0,19356834926834143	0,8330395	0,375	0	1
7	3,0	0,27388946930540414	1,0	0,011345641354937541	0,6766473165355151	2,3841639	0,8333333333333334	1	1
8	5,0	0,9070433075999504	1,0	0,7742625337660903	0,3756891906717351	2,975622	0,9166666666666666	1	1
9	1,0	0,1344973773213748	5,0	0,49206036589684454	0,3912200680146162	-4,109324	0,9166666666666666	0	0
10	2,0	0,6944405525590225	3,0	0,11637727294309441	0,603400849226522	0,44525737	0,29166666666666663	1	0
11	5,0	0,03129494244430098	6,0	0,8368452448682858	0,6360601049521176	-0,9981185	0,29166666666666663	1	0
12	3,0	0,6102728253349005	4,0	0,9382462710469123	0,6343067265998291	0,18640432	0,29166666666666663	1	0
13	4,0	0,46922118128701507	1,0	0,36741868690664337	0,31943740243766294	1,7523261	0,875	1	1
14	1,0	0,4822420982621096	2,0	0,5649827964764084	0,6604387518427682	0,012201011	0,7916666666666666	0	0
15	2,0	0,565807530401373	6,0	0,08761015414696705	0,838453830158937	-0,38828918	0,41666666666666663	1	0
16	3,0	0,2632589334105673	6,0	0,6286991015516926	0,9014842861265349	-0,8165041	0,375	1	0
17	6,0	0,8659370660926722	2,0	0,7318914998689043	0,3773394646125726	3,7104273	0,9166666666666666	1	1
18	3,0	0,9797657272028308	6,0	0,695572736815271	0,07064983246360834	-3,2646313	0,875	0	0
19	2,0	0,9232089399202156	4,0	0,5206803511020002	0,3078693173118223	-1,4197245	0,8333333333333334	0	0
20	4,0	0,7632402355301391	1,0	0,08934191242828049	0,17506189092420166	1,7638273	0,375	0	1
21	4,0	0,09643297603008794	1,0	0,5717571476698509	0,23870638338745942	0,38102883	0,125	1	0
22	1,0	0,41074123706049326	3,0	0,8396884915456465	0,6776965003729883	-1,1073568	0,8333333333333334	0	0
23	3,0	0,19542786384422373	6,0	0,9675830105753831	0,951237930116425	-0,8385562	0,375	1	0
24	6,0	0,7519931783049353	6,0	0,23867294499461467	0,9292519171072579	3,1893542	0,75	1	1
25	1,0	0,7138320590402213	3,0	0,35387397088166506	0,37704647949066394	-1,6358654	0,8333333333333334	0	0
26	3,0	0,6698783982679187	5,0	0,43648694950199063	0,5965624493942707	-0,5263779	0,8333333333333334	0	0
27	5,0	0,1949716285105202	1,0	0,9244501111477305	0,8800018329648028	4,5407605	0,9166666666666666	1	1
28	5,0	0,11651110463831549	1,0	0,2935272573774339	0,9770698826887126	5,1958246	0,9166666666666666	1	1
29	6,0	0,18857033929402323	5,0	0,46748600269428975	0,04658514993379215	-1,8466372	0,7083333333333333	0	0
30	1,0	0,5055590464457619	2,0	0,2669750196668932	0,9157230267672015	1,3908992	0,7083333333333333	1	1
31	2,0	0,29209401976553095	5,0	0,9123986764192311	0,2159801326963856	-4,26947	0,875	0	0
32	1,0	0,30613726772398453	5,0	0,3550139798605523	0,6725520208358051	-2,2777596	0,9166666666666666	0	0
33	3,0	0,5539339141765713	3,0	0,5441755166732368	0,7396664616934165	1,3685734	0,75	1	1
34	1,0	0,4217352291211556	4,0	0,3968456705839669	0,080179330973424	-4,577915	0,875	0	0
35	5,0	0,40588265106977195	3,0	0,00033943775442946134	0,19049019287446334	0,30297643	0,6666666666666667	0	0
36	4,0	0,436856005151664	5,0	0,9024135552101169	0,5492178822645648	-0,570045	0,7916666666666666	0	0
37	6,0	0,30884189962021025	1,0	0,9561650893628879	0,17859640070532068	1,4595426	0,9583333333333334	1	1
38	1,0	0,7752535275714976	4,0	0,49439359076493494	0,28594469562398794	-2,8429098	0,875	0	0
39	4,0	0,789822620742894	4,0	0,5905100870913389	0,7183034794273494	1,9909158	0,75	1	1
