	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,8102903928003897	2,0	0,563920269803287	0,39426632498878145	1,1529509	0,8333333333333334	1	1
1	5,0	0,1891555040892009	3,0	0,8225354691775142	0,3118295186292006	-0,32100934	0,6666666666666667	0	0
2	6,0	0,3866330432063556	1,0	0,41365122716895597	0,6747162071847758	3,9054012	0,9583333333333334	1	1
3	5,0	0,6852075863664119	2,0	0,07194989190858037	0,010201494982819526	-0,05550079	0,625	0	0
4	3,0	0,8382975753912703	3,0	0,001620301148934744	0,3740044811398474	0,00937821	0,75	0	0
5	6,0	0,9003688332520985	1,0	0,6638266922285452	0,39745926195475934	3,4047174	0,9583333333333334	1	1
6	1,0	0,09297959353347285	2,0	0,3274731565182022	0,5192593689782822	-2,1273372	0,7916666666666666	0	0
7	3,0	0,3451042824847177	4,0	0,422847448046876	0,7682193215694991	0,28491214	0,29166666666666663	1	0
8	6,0	0,17745509698838602	2,0	0,017163576834727134	0,20763335403090444	0,63289636	0,41666666666666663	0	1
9	4,0	0,7905916860992133	5,0	0,8034870730657603	0,8643026299009191	1,8442221	0,7083333333333333	1	1
10	1,0	0,5807249078846787	1,0	0,7902380707905393	0,6138653125089965	-0,18388072	0,25	1	0
11	5,0	0,37018263589068134	1,0	0,22120103839903038	0,5968567438151356	2,6457922	0,9166666666666666	1	1
12	6,0	0,3331310192259749	3,0	0,8319464605051299	0,4047637503150986	1,2263906	0,875	1	1
13	4,0	0,6036893013875281	5,0	0,18950619936529556	0,9379833812840307	1,9951831	0,7083333333333333	1	1
14	3,0	0,6291291860311866	6,0	0,620847591346241	0,5029301895451792	-1,4876096	0,875	0	0
15	1,0	0,7482469749260684	3,0	0,4076139229646345	0,914662492025022	0,7695148	0,6666666666666667	1	1
16	1,0	0,8147736061972388	1,0	0,8167812674705804	0,24709198141951538	-1,5642157	0,75	0	0
17	3,0	0,09006617777182468	1,0	0,011886115395792873	0,16825720035028857	-1,7114646	0,6666666666666667	0	0
18	5,0	0,39737028602245617	6,0	0,2444180919315756	0,32138361073849364	-1,2649076	0,7916666666666666	0	0
19	4,0	0,6977371190486912	4,0	0,959841819000979	0,8640439430190607	2,0842671	0,75	1	1
20	1,0	0,24709836253638062	3,0	0,9493699870627141	0,48738332722328637	-2,6020064	0,8333333333333334	0	0
21	6,0	0,10580117642622511	5,0	0,40446096569382595	0,010124069534195312	-2,0764728	0,7083333333333333	0	0
22	5,0	0,47323686001061493	5,0	0,727270618916675	0,00397252635002876	-2,3276029	0,75	0	0
23	5,0	0,2774288945298571	1,0	0,4016090598859817	0,3178094315782116	0,9887293	0,9166666666666666	1	1
24	4,0	0,828743952538442	4,0	0,2752541006631778	0,7627321256189462	2,2105734	0,75	1	1
25	4,0	0,04408377429731225	6,0	0,6454188390169951	0,5710158023610548	-1,6857362	0,8333333333333334	0	0
26	1,0	0,3721442183834439	5,0	0,11424679666153181	0,1464033900873315	-4,801885	0,9166666666666666	0	0
27	5,0	0,7764909961539076	6,0	0,6929531944577766	0,1285313057880495	-1,4320083	0,7916666666666666	0	0
28	3,0	0,6868219007681435	6,0	0,25004074162853707	0,7035572835066088	-0,29243937	0,375	1	0
29	5,0	0,7098012168351474	4,0	0,24564355202667842	0,5565773091636348	1,7283356	0,7916666666666666	1	1
30	1,0	0,6184021591566812	1,0	0,6889004708498835	0,1301795395252472	-2,5228038	0,75	0	0
31	3,0	0,8993470267966582	4,0	0,9105272975438423	0,9972878746957818	2,4057794	0,7083333333333333	1	1
32	6,0	0,5560169850287953	1,0	0,8887893785480012	0,9209545857070788	5,2128453	0,9583333333333334	1	1
33	4,0	0,6728140161193998	2,0	0,7004521523579298	0,6100308240303234	1,8879542	0,8333333333333334	1	1
34	2,0	0,04857875146248858	6,0	0,20054975513437112	0,024309880214850588	-6,0247226	0,9166666666666666	0	0
35	6,0	0,09901957452589993	2,0	0,5324815877010337	0,6217229355241727	2,3979375	0,9166666666666666	1	1
36	5,0	0,6289470133378583	2,0	0,5449584532769721	0,6812888365212396	3,196038	0,875	1	1
37	5,0	0,9696322116091656	1,0	0,7549876087324334	0,16004641204568315	1,6234298	0,41666666666666663	0	1
38	5,0	0,3525494596583625	2,0	0,1684601931609948	0,21211950420537806	0,2533509	0,625	0	0
39	4,0	0,358539056002253	5,0	0,8748128708309857	0,4205367042105215	-1,3021473	0,7916666666666666	0	0
40	6,0	0,021917067231333576	1,0	0,34148047229617273	0,15943402422653996	0,4976897	0,041666666666666685	1	0
41	5,0	0,42413714556183746	3,0	0,8156871005458969	0,26852563935153084	-0,044335514	0,6666666666666667	0	0
42	3,0	0,8159518185960423	4,0	0,25375014819418695	0,9194277254027621	2,0638556	0,7083333333333333	1	1
43	4,0	0,6913821378195413	5,0	0,9093982296262557	0,390829747795267	-0,7150483	0,7916666666666666	0	0
44	2,0	0,500304032055143	5,0	0,07661170873174639	0,4216507502367447	-2,29489	0,875	0	0
45	4,0	0,6304204396893706	3,0	0,9708815064332604	0,5114478384700468	0,71280164	0,7916666666666666	1	1
46	4,0	0,22136366551833164	1,0	0,30060833510706075	0,22526867094395864	-0,39263505	0,125	1	0
47	5,0	0,9074288159992249	5,0	0,7776973285698454	0,5638036192434102	1,562059	0,75	1	1
48	6,0	0,14388497385908527	4,0	0,46637599223051107	0,05614327185704859	-1,3063272	0,6666666666666667	0	0
49	4,0	0,36078063299741714	2,0	0,05494209235557923	0,1358869783032597	-0,97268105	0,6666666666666667	0	0
50	4,0	0,670605789946499	3,0	0,18698486248436008	0,5544016706418919	1,2947481	0,7916666666666666	1	1
51	1,0	0,31315087302667366	3,0	0,9833139009013434	0,7478116722550743	-1,185204	0,8333333333333334	0	0
52	1,0	0,8859870341683193	6,0	0,09259359154257185	0,4483261264433267	-2,6618714	0,9583333333333334	0	0
