	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,17154242880270087	3,0	0,9286903354203285	0,34834178510119573	-1,3011554	0,75	0	0
1	5,0	0,9831676793163628	3,0	0,7919591946137633	0,8269434442617153	4,390201	0,8333333333333334	1	1
2	3,0	0,35617529155475447	2,0	0,029487239028448853	0,12449769822157608	-1,3201172	0,7083333333333333	0	0
3	1,0	0,9838189589636114	2,0	0,7304188784578642	0,6622469849622069	0,82494634	0,20833333333333331	0	1
4	5,0	0,2339755378559948	5,0	0,46923383486416126	0,7030355971853182	1,2032769	0,75	1	1
5	1,0	0,6931070574167044	1,0	0,5670403099653619	0,8449861014111225	1,7552469	0,75	1	1
6	1,0	0,5762172089178947	4,0	0,9174510585421618	0,1573230087782127	-3,5875025	0,875	0	0
7	4,0	0,34328837657887135	3,0	0,24710652521291487	0,4112256352201086	0,30389535	0,7083333333333333	0	0
8	2,0	0,8228954391440227	3,0	0,8980490734969263	0,533526477220411	0,14130336	0,7916666666666666	0	0
9	4,0	0,775536664471762	5,0	0,8594306512079956	0,4737673543690808	0,3060137	0,7916666666666666	0	0
10	6,0	0,08577955453861807	3,0	0,19104579691339985	0,023291458760996475	-0,53918755	0,625	0	0
11	1,0	0,053206770930567915	1,0	0,40930759814171025	0,2737649696490092	-2,403181	0,75	0	0
12	3,0	0,9915696024794464	4,0	0,9953923326557017	0,05383382087031341	-1,6776907	0,7916666666666666	0	0
13	2,0	0,9935869917719223	5,0	0,9749650510658557	0,6496379603175493	-0,0162853	0,875	0	0
14	1,0	0,21941467870704234	4,0	0,7356783084122709	0,9885098945571646	-0,1407007	0,375	1	0
15	6,0	0,07004354450476635	4,0	0,0596593499296344	0,17989654090499185	-0,22625184	0,6666666666666667	0	0
16	1,0	0,8692431455653908	5,0	0,5217922440987316	0,5275203274126872	-1,5613492	0,9166666666666666	0	0
17	1,0	0,1552789103924317	4,0	0,20482370651022952	0,2695939998972424	-3,7590737	0,875	0	0
18	2,0	0,4959052701693132	5,0	0,36778837177285084	0,23883606373972155	-2,9292092	0,875	0	0
19	5,0	0,027048329447523778	5,0	0,43452247008570566	0,5633195448337673	0,08691621	0,25	1	0
20	4,0	0,3330109166092152	2,0	0,15227552275669365	0,06694813845229541	-0,8910858	0,6666666666666667	0	0
