	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,46671697457375005	5,0	0,30385878966773816	0,6977736500328304	1,5455316	0,7916666666666666	1	1
1	4,0	0,8182291401465578	6,0	0,24912051188355067	0,844394905022153	0,7379811	0,6666666666666667	1	1
2	6,0	0,8975942190577341	3,0	0,7908873698331651	0,49032965784073657	2,6428154	0,875	1	1
3	5,0	0,6922105916982094	6,0	0,34559666875835193	0,18566898614394878	-2,3902516	0,7916666666666666	0	0
4	4,0	0,9739225053473265	6,0	0,024148118826871956	0,23190956542332475	-2,1294358	0,8333333333333334	0	0
5	4,0	0,962888832906057	5,0	0,5284739883887895	0,20923556381150632	-1,2836584	0,7916666666666666	0	0
6	1,0	0,29031539658137806	1,0	0,6143504289099655	0,42104235552607416	-2,1382713	0,75	0	0
7	4,0	0,6729529886438912	1,0	0,986406747107215	0,3723989145190897	0,79097307	0,875	1	1
8	5,0	0,7683210584923817	6,0	0,26243348036150627	0,4564792022167147	-0,6715723	0,7916666666666666	0	0
9	6,0	0,36446230485009834	2,0	0,02728732058167982	0,5085294872695947	2,2538047	0,9166666666666666	1	1
10	4,0	0,45769145245136633	3,0	0,6603476551054203	0,6259911155617081	0,7130263	0,7916666666666666	1	1
11	3,0	0,48283554075322066	6,0	0,12350880608679027	0,8754350446185175	-0,61318755	0,375	1	0
12	3,0	0,7193115048299461	5,0	0,25683829238555744	0,4554971561242175	-1,6525246	0,8333333333333334	0	0
13	6,0	0,6260906891461544	6,0	0,15222563179660364	0,6402686696864525	1,4130943	0,75	1	1
14	3,0	0,7593726035299535	6,0	0,026910604345315225	0,3503897267902619	-2,8022509	0,875	0	0
15	4,0	0,4705812464620277	1,0	0,6543942795461596	0,890771555484882	4,087369	0,875	1	1
16	5,0	0,43380947162507544	5,0	0,24426607593049354	0,9320300671028667	1,9239975	0,75	1	1
17	4,0	0,9934690147952996	5,0	0,5002979680008898	0,9369009453230038	2,430553	0,7083333333333333	1	1
18	5,0	0,778250303090345	6,0	0,9495234453245841	0,9038302555086265	2,1149726	0,7083333333333333	1	1
19	6,0	0,5469435934252553	3,0	0,72006072441847	0,021864250287971232	-0,55832744	0,625	0	0
20	2,0	0,6101151523333355	5,0	0,9052974866182153	0,866368251783735	-0,69270146	0,375	1	0
21	6,0	0,37607412682394326	6,0	0,7640645846333878	0,09092230642306498	-2,3440695	0,75	0	0
22	3,0	0,6113769222426211	5,0	0,948685410235556	0,7936389593113377	-0,18681371	0,33333333333333337	1	0
23	6,0	0,8104089585294733	1,0	0,670983703707859	0,3527388814084632	3,5640602	0,9583333333333334	1	1
24	6,0	0,7044785738525084	4,0	0,9813876537470131	0,10672045360367688	-0,5243437	0,6666666666666667	0	0
25	2,0	0,9508272469785283	4,0	0,1939691479596336	0,23776744282678908	-2,2618513	0,8333333333333334	0	0
26	5,0	0,0003554701162221674	3,0	0,9607814928772439	0,3270821258285942	-1,2343549	0,6666666666666667	0	0
27	5,0	0,976237616267722	1,0	0,7024232915736053	0,7287159063948819	4,2848997	0,9166666666666666	1	1
28	4,0	0,8636797285261256	6,0	0,08831579863856776	0,06373353868106801	-3,2869987	0,8333333333333334	0	0
29	6,0	0,389154736074809	4,0	0,3295657046887326	0,9469946851199509	3,6264825	0,8333333333333334	1	1
30	2,0	0,6576752698944681	1,0	0,4075120657215189	0,5715288577346516	1,2249821	0,7916666666666666	1	1
31	4,0	0,8637370737610619	4,0	0,33755459644064945	0,758527024909369	1,9366641	0,75	1	1
32	5,0	0,8685936295394165	6,0	0,534577091869661	0,5317557112304456	-0,11751902	0,7916666666666666	0	0
33	6,0	0,7878227910900771	1,0	0,15753296379699722	0,5427663345414646	3,8988714	0,9583333333333334	1	1
34	2,0	0,4692785374833407	1,0	0,19863974220016123	0,6493363699977457	1,2135437	0,7916666666666666	1	1
35	5,0	0,26988442431624626	4,0	0,8506484229105765	0,48610192520711537	-0,2819821	0,20833333333333331	1	0
36	1,0	0,6837866039345554	3,0	0,09474669422367443	0,6696136697846244	-0,77644575	0,8333333333333334	0	0
37	3,0	0,07924939813473864	6,0	0,1066030475582207	0,02247425497398281	-5,6158094	0,875	0	0
38	6,0	0,5661794527042681	4,0	0,2739862088365296	0,5780727163144213	1,9023261	0,8333333333333334	1	1
39	4,0	0,12930309999983913	2,0	0,5561174059053589	0,23680336877518726	-1,5964795	0,6666666666666667	0	0
40	5,0	0,9749216883933343	4,0	0,9856758125210516	0,28413556127191564	0,2863052	0,7083333333333333	0	0
41	6,0	0,9350758399309416	5,0	0,9392043033065901	0,7095805521122013	2,828918	0,7916666666666666	1	1
42	2,0	0,5179307730657468	6,0	0,2728398069854576	0,4214484194410052	-3,8961196	0,9166666666666666	0	0
43	4,0	0,19780455603294955	1,0	0,6204131898811949	0,557638341902588	0,75866604	0,875	1	1
44	3,0	0,9804702130465868	2,0	0,44978568967789856	0,6926968826663866	2,0762033	0,7916666666666666	1	1
45	6,0	0,09030398453640953	5,0	0,03150307126475338	0,638849996152209	0,4273013	0,20833333333333331	1	0
46	5,0	0,8372441526402299	2,0	0,9025108426348117	0,5984814375585901	2,7045949	0,875	1	1
47	1,0	0,13780671342491524	5,0	0,1419764136382038	0,2467182123887388	-5,626096	0,9166666666666666	0	0
48	2,0	0,12749450088618397	2,0	0,8335832339055501	0,3006310301336831	-2,3992455	0,75	0	0
49	5,0	0,8122907457612517	6,0	0,38393859832478705	0,6092095565126103	0,8532585	0,7083333333333333	1	1
50	6,0	0,4211472530221333	5,0	0,20921137823448277	0,4998469994111653	0,4053828	0,20833333333333331	1	0
51	1,0	0,3260866485950732	5,0	0,028288318928258005	0,5466871093521752	-3,2550857	0,9166666666666666	0	0
52	4,0	0,9910515922962604	5,0	0,6155797312242034	0,12368220304088151	-2,09661	0,7916666666666666	0	0
53	5,0	0,627377930908895	6,0	0,49797314547611304	0,15739230212422795	-2,0450528	0,7916666666666666	0	0
54	1,0	0,23676646467901907	3,0	0,14079661520162234	0,07795343578919711	-4,707668	0,8333333333333334	0	0
55	3,0	0,37739265303151415	1,0	0,09671743728659798	0,5396530487163088	0,42874032	0,16666666666666669	1	0
56	5,0	0,2591620304578024	6,0	0,32045960008088914	0,6692387381212775	-0,07257289	0,29166666666666663	1	0
57	6,0	0,851197530936169	4,0	0,6361560675411233	0,42334390393492405	1,6727211	0,8333333333333334	1	1
58	4,0	0,398401514141963	4,0	0,6923249957862274	0,1830487055144705	-2,3771992	0,75	0	0
59	2,0	0,6719952070790747	1,0	0,3791884399424563	0,5794815148952068	0,44029775	0,20833333333333331	1	0
60	1,0	0,5100038207325702	2,0	0,03517877578427797	0,8061604549815262	0,65287447	0,7083333333333333	1	1
