	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,6564609917546415	5,0	0,7256143868523187	0,5025252279751223	-0,8258485	0,8333333333333334	0	0
1	2,0	0,13443641100725545	3,0	0,23882745524836124	0,7476385345658243	-0,32252818	0,29166666666666663	1	0
2	6,0	0,7542690127698597	1,0	0,7396936561631382	0,237727718581902	3,32798	0,9583333333333334	1	1
3	6,0	0,3127437611391166	2,0	0,5306353331876588	0,938772797306118	4,2924414	0,9166666666666666	1	1
4	2,0	0,05860301865361284	2,0	0,7024153328584185	0,8241457399435218	0,080528796	0,25	1	0
5	4,0	0,4514175647631764	3,0	0,4061512732548922	0,10779664145973655	-1,1903682	0,7083333333333333	0	0
6	6,0	0,27640583388720674	2,0	0,30813527781158134	0,751645145119228	3,8298016	0,9166666666666666	1	1
7	1,0	0,07569814034329247	3,0	0,29224407456719703	0,9368514960253206	-0,43058634	0,33333333333333337	1	0
8	4,0	0,8309332412514647	4,0	0,8204064721628438	0,6028175747201536	1,1418195	0,75	1	1
9	6,0	0,23767648759373172	5,0	0,5151651068043157	0,2520232784068389	-0,81545305	0,7083333333333333	0	0
10	3,0	0,15931189306933224	2,0	0,6549996270716667	0,8020559182239182	1,4560215	0,7916666666666666	1	1
11	3,0	0,2193952626668041	4,0	0,5850167986068298	0,06381117850090534	-3,4656966	0,7916666666666666	0	0
12	3,0	0,4754529361997857	4,0	0,22518319803378273	0,403790532445766	-1,0425668	0,7916666666666666	0	0
13	4,0	0,3190513018739103	4,0	0,7954604584701899	0,4365536234378221	-0,7632631	0,75	0	0
14	3,0	0,7190285762393318	6,0	0,700626217611106	0,46183637937441224	-1,359632	0,875	0	0
15	5,0	0,15888248784461134	2,0	0,6586627671600317	0,45882743095689293	0,792133	0,875	1	1
16	2,0	0,2695804294984341	1,0	0,18085987508838763	0,9472198934228673	2,5536296	0,7916666666666666	1	1
17	5,0	0,5982763764028758	4,0	0,9579985403220774	0,26757135860105297	-0,22298372	0,7083333333333333	0	0
18	6,0	0,7068940950144549	6,0	0,9566818724966533	0,23003127865477835	-0,41494656	0,75	0	0
19	2,0	0,6903772975656037	2,0	0,5570743350832532	0,9816277297329303	2,805108	0,75	1	1
20	2,0	0,5998622632348257	6,0	0,8871579796486055	0,9975185354886215	-0,56789017	0,41666666666666663	1	0
21	3,0	0,9412593021392421	2,0	0,5035316663060291	0,6430350004776532	2,458187	0,7916666666666666	1	1
22	1,0	0,38594748569502135	6,0	0,3539559143566873	0,5522607426325941	-3,7264564	0,9583333333333334	0	0
23	5,0	0,919061465132824	2,0	0,011160851803755034	0,6222418880480788	4,070824	0,875	1	1
24	4,0	0,6360523432231141	3,0	0,605311884416524	0,4790088659669266	0,7608569	0,7916666666666666	1	1
25	1,0	0,836412567484263	6,0	0,0216104957919393	0,08327537467098522	-4,9501653	0,9583333333333334	0	0
26	1,0	0,5572003450663824	1,0	0,2700512036390884	0,5639584377404786	0,57345057	0,75	1	1
27	2,0	0,9404863246726817	1,0	0,6203674301281075	0,8673186995989729	2,7993348	0,7916666666666666	1	1
28	6,0	0,12604760511968593	1,0	0,47581345271899544	0,06929455942456864	0,9088715	0,45833333333333337	0	1
29	3,0	0,7880121397769746	6,0	0,29006651008376605	0,4280751899518229	-1,8956802	0,875	0	0
30	1,0	0,8091880141487766	4,0	0,8570289894232788	0,8551569076164403	0,15005976	0,375	1	0
31	2,0	0,2426555114333796	6,0	0,1820568902042602	0,7180689112203074	-2,5094445	0,9166666666666666	0	0
32	1,0	0,08083281401097753	6,0	0,04439149081074034	0,24571176646118065	-5,7608747	0,9583333333333334	0	0
33	5,0	0,4633702511008483	3,0	0,5279228885824478	0,023061101027210373	-0,90744346	0,6666666666666667	0	0
34	6,0	0,4916511771915326	5,0	0,8060159612120597	0,9064320095032566	2,5616035	0,7916666666666666	1	1
35	2,0	0,20487264707860564	2,0	0,38525195219032315	0,6364992052385646	-0,39941734	0,25	1	0
36	4,0	0,13361639597942432	4,0	0,12913578039246187	0,11563150828020408	-2,5537972	0,75	0	0
37	1,0	0,08623455801030921	1,0	0,9226498658563314	0,4122677758100264	-2,3104296	0,75	0	0
38	6,0	0,23863703144072512	2,0	0,7284981205816737	0,4381241111004034	1,727	0,9166666666666666	1	1
39	6,0	0,6534219335688966	4,0	0,9409458578545558	0,5200596409413261	1,7579504	0,8333333333333334	1	1
40	1,0	0,2749660328492637	6,0	0,8791696763879923	0,8692191610944447	-2,6865997	0,45833333333333337	1	0
41	4,0	0,4268725052160057	1,0	0,7303066177831339	0,7964330054033021	3,8147843	0,875	1	1
42	5,0	0,9363158284708201	1,0	0,39762499989058797	0,1438991758509638	1,6157436	0,41666666666666663	0	1
43	1,0	0,038096059482292666	4,0	0,8378675560996186	0,971444918695549	-1,1740081	0,375	1	0
