	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,9478157363469869	6,0	0,30050513964555614	0,3218615723534449	-1,8533742	0,875	0	0
1	5,0	0,7785736205997131	1,0	0,71715906312577	0,20416787748919096	1,8016791	0,9166666666666666	1	1
2	4,0	0,46936983439876223	6,0	0,9949467089439705	0,48040648884361703	-1,5204495	0,8333333333333334	0	0
3	1,0	0,9166762112275334	4,0	0,5280656814820649	0,9895699684323714	1,4531593	0,625	1	1
4	6,0	0,13434244846607657	5,0	0,4868097501392765	0,35354195320446247	-0,11871031	0,7083333333333333	0	0
5	1,0	0,01329003814198948	2,0	0,7435576795222536	0,1862155820458158	-3,7362595	0,7916666666666666	0	0
6	4,0	0,6767979148598756	1,0	0,05276080141185291	0,15421144843161472	1,3973694	0,375	0	1
7	6,0	0,5305428708472845	1,0	0,5261333461147225	0,5061931192543193	3,6240168	0,9583333333333334	1	1
8	2,0	0,9404129424305631	2,0	0,06741699833460224	0,6460871645211099	1,7968779	0,75	1	1
9	4,0	0,42324999287698684	6,0	0,7169047137361196	0,07469158712368817	-3,8439684	0,8333333333333334	0	0
10	6,0	0,9958736113894294	3,0	0,958620910873656	0,9047495591934324	5,711221	0,875	1	1
11	2,0	0,6219952260523789	4,0	0,16416331463699285	0,5992790480524961	-0,37675697	0,8333333333333334	0	0
12	2,0	0,1534348809841305	2,0	0,07544852295942661	0,47821082918427016	-0,45753628	0,75	0	0
13	6,0	0,0544585930467506	3,0	0,717970135068162	0,6843873016795928	2,395105	0,875	1	1
14	4,0	0,7006589485710766	4,0	0,7295108811313485	0,4197337814429244	0,4316247	0,75	0	0
15	6,0	0,2777458629221965	4,0	0,622851124756708	0,7099013248237952	2,5770917	0,8333333333333334	1	1
16	1,0	0,5452841601929869	5,0	0,7818684062134226	0,3349972789423932	-3,232951	0,9166666666666666	0	0
17	3,0	0,5318378425644248	1,0	0,033182110376237084	0,2555749042317972	0,08802211	0,16666666666666669	1	0
18	3,0	0,29497616707411156	2,0	0,6614575014299077	0,6778618338842236	1,075325	0,7916666666666666	1	1
19	4,0	0,3474039492073828	6,0	0,8720645532516665	0,050906696399974694	-3,4465392	0,8333333333333334	0	0
20	1,0	0,2049922416251585	4,0	0,5904204950334705	0,03237177643623901	-5,116719	0,875	0	0
21	2,0	0,09173605648436534	2,0	0,7496999359567682	0,8426252305028932	0,69527686	0,75	1	1
22	1,0	0,5171586799367255	6,0	0,5528902423551653	0,930873919899531	-1,390878	0,45833333333333337	1	0
23	1,0	0,21246334213951268	3,0	0,22629433708383562	0,2372435467429993	-3,4074757	0,8333333333333334	0	0
24	6,0	0,04324481662590207	5,0	0,7196582661848094	0,9412312850233148	2,7184882	0,7916666666666666	1	1
25	4,0	0,5411802541282171	2,0	0,1863637435448776	0,2895407497186462	0,93432426	0,33333333333333337	0	1
26	1,0	0,7310490237389395	1,0	0,6737830390516328	0,12983323524611856	-1,8363854	0,75	0	0
27	3,0	0,76375101330107	2,0	0,8194283707061187	0,12458729355269593	-0,35056853	0,7083333333333333	0	0
28	3,0	0,1633405613628761	3,0	0,5329779534135405	0,053242820233831756	-3,0096655	0,75	0	0
29	4,0	0,5202786301927674	4,0	0,36743511071012114	0,13584853313073442	-1,3718797	0,75	0	0
30	6,0	0,3953234346651734	6,0	0,8286984572815576	0,7466721547667772	1,9942144	0,75	1	1
31	3,0	0,26704444698058494	1,0	0,8059941620758329	0,17782678945696662	-0,47456828	0,6666666666666667	0	0
32	5,0	0,752149314400565	3,0	0,01921659008779053	0,2187158820940086	1,0224795	0,33333333333333337	0	1
33	3,0	0,4519411177497754	1,0	0,14984366057324894	0,3311006869236681	1,0114698	0,8333333333333334	1	1
34	5,0	0,5121486190026193	3,0	0,7163843382803032	0,32668080852351244	0,93065107	0,33333333333333337	0	1
35	1,0	0,24551634852095972	2,0	0,41422777752976114	0,4397334090332289	-1,3853538	0,7916666666666666	0	0
