	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,495075539813016	3,0	0,9384235668603594	0,255593134036705	-0,6350014	0,7083333333333333	0	0
1	2,0	0,8974946114573877	6,0	0,17301133421894732	0,29664081581287216	-2,139599	0,9166666666666666	0	0
2	2,0	0,34314979426130854	6,0	0,690266277761118	0,5824192195709236	-2,2498574	0,9166666666666666	0	0
3	2,0	0,7304407795972024	6,0	0,666151273324677	0,7677914773571122	-0,55311185	0,41666666666666663	1	0
4	1,0	0,17815413321851514	1,0	0,6179473853860017	0,40478199764438216	-1,8158534	0,75	0	0
5	1,0	0,27165366605645613	5,0	0,3653791758534616	0,672398651556264	-2,1604805	0,9166666666666666	0	0
6	1,0	0,8766483897829254	5,0	0,579725428680583	0,4847334142911214	-1,7388184	0,9166666666666666	0	0
7	2,0	0,7872865063094604	1,0	0,021170253686280338	0,16760398610432836	-0,5602485	0,7083333333333333	0	0
8	3,0	0,8445697719100178	6,0	0,43102962371029907	0,05846241907685301	-2,8198285	0,875	0	0
9	1,0	0,29621404618995817	5,0	0,5663667739672964	0,9784495614043519	-0,74333566	0,41666666666666663	1	0
10	2,0	0,231985041826135	6,0	0,7848017987007125	0,9828890471072377	-0,66695863	0,41666666666666663	1	0
11	6,0	0,023507384971059975	3,0	0,013038741838425905	0,43421988036388504	0,8866709	0,875	1	1
12	1,0	0,5752774509540003	6,0	0,7210860730479433	0,1288282080722547	-4,565454	0,9583333333333334	0	0
13	5,0	0,31323925501128336	6,0	0,8877670304488502	0,7121339860625585	0,39767498	0,29166666666666663	1	0
14	1,0	0,7948326277749275	6,0	0,7351452030270872	0,9666804851953161	-0,1661424	0,45833333333333337	1	0
15	6,0	0,9718198996961793	4,0	0,7186167152185923	0,7297106651287851	3,6896129	0,8333333333333334	1	1
16	5,0	0,7404078236738545	6,0	0,6302297687064846	0,49892480775416215	0,4255929	0,7916666666666666	0	0
17	1,0	0,7765508145623441	1,0	0,5937167097710387	0,3759430702217512	-0,5655407	0,75	0	0
18	6,0	0,22568211019562157	3,0	0,8042470638563854	0,8463718275840401	3,0895987	0,875	1	1
19	4,0	0,46762080835729647	4,0	0,13308553076581453	0,4678009418082668	0,062740386	0,75	0	0
20	5,0	0,7084761546117032	1,0	0,29940996105882844	0,9638823240380366	5,1804004	0,9166666666666666	1	1
21	1,0	0,40692474365894704	6,0	0,5465046969760777	0,36298292899152773	-3,869247	0,9583333333333334	0	0
22	6,0	0,7172033563004688	2,0	0,4970367140769377	0,574540178378814	3,4224846	0,9166666666666666	1	1
23	6,0	0,34803109271184074	4,0	0,36357359410487966	0,8883065688901478	3,1628838	0,8333333333333334	1	1
24	1,0	0,29649867746916647	6,0	0,7267429921698081	0,3252729061340621	-4,429946	0,9583333333333334	0	0
25	3,0	0,4412109378013126	1,0	0,7597827032984843	0,9515501208384387	2,7724912	0,8333333333333334	1	1
26	4,0	0,5809341104974617	5,0	0,115441952654189	0,6350850675846462	0,6254415	0,7083333333333333	1	1
27	6,0	0,9923867253847317	6,0	0,41856444291577	0,48230500171768975	1,7638197	0,25	0	1
28	4,0	0,8960598055640184	5,0	0,38799300807870907	0,01938159628826641	-1,6406287	0,7916666666666666	0	0
29	6,0	0,8404455923242995	2,0	0,9347436061230194	0,43874869827746943	3,0278912	0,9166666666666666	1	1
30	2,0	0,33641650325993233	1,0	0,7064390872507792	0,47758661107251665	-0,3763983	0,20833333333333331	1	0
31	4,0	0,02104606200829473	6,0	0,3404785550285081	0,6946384325834019	-0,8512657	0,33333333333333337	1	0
32	1,0	0,9351298795072964	6,0	0,19497974742745072	0,7910314537499367	-0,5652462	0,9583333333333334	0	0
33	6,0	0,7561673287771519	3,0	0,31073813732350364	0,9520829266500924	4,803383	0,875	1	1
34	1,0	0,09773700892392967	4,0	0,6007638631247705	0,4239143764252472	-3,3292503	0,875	0	0
35	2,0	0,7929419061803703	6,0	0,6896081258742379	0,27668142958756925	-2,689519	0,9166666666666666	0	0
36	5,0	0,13919871544082751	6,0	0,7231643367613123	0,2711780194418343	-2,00297	0,7916666666666666	0	0
37	2,0	0,35975978530687736	1,0	0,45813240307548564	0,11147675749197528	-2,0164049	0,7083333333333333	0	0
38	1,0	0,29092359612638363	5,0	0,13548824321401753	0,38270053173458496	-3,3393056	0,9166666666666666	0	0
39	5,0	0,5698974339266755	6,0	0,7631577240187291	0,6340529049623269	0,66291076	0,7083333333333333	1	1
40	4,0	0,9639166511193973	6,0	0,9080417612596627	0,9043751813911697	2,0510905	0,6666666666666667	1	1
41	5,0	0,33794946318769814	5,0	0,16412759032938018	0,32807643181607815	-0,6527878	0,75	0	0
42	5,0	0,925985490953818	3,0	0,028169055695567158	0,7544266204484648	3,618748	0,8333333333333334	1	1
43	5,0	0,6102368693955624	2,0	0,49276318155154786	0,39503279216533105	1,621413	0,875	1	1
44	5,0	0,949902936480381	2,0	0,4399751299884759	0,29346154352962595	1,8833247	0,875	1	1
45	2,0	0,6403661749437517	3,0	0,10878173106025268	0,7321842249287719	0,7647978	0,7083333333333333	1	1
46	4,0	0,31263035356198166	3,0	0,09001944394347183	0,7841708605788746	1,708724	0,7916666666666666	1	1
47	2,0	0,13670455397110115	5,0	0,9267338532451338	0,05790039617057674	-4,6645555	0,875	0	0
48	3,0	0,36628773879383536	4,0	0,2819956335096526	0,5530154265545077	-0,5178821	0,7916666666666666	0	0
