	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,3314072379377031	6,0	0,9558050697916721	0,9889787990369698	1,3466225	0,7083333333333333	1	1
1	3,0	0,753636872362426	6,0	0,8026679068154531	0,9284754432492236	0,43133485	0,375	1	0
2	3,0	0,9710831972675876	6,0	0,019431723568880344	0,9163749600066309	1,21578	0,625	1	1
3	3,0	0,7884313470126009	2,0	0,4526047525329434	0,9922440620249678	3,039205	0,7916666666666666	1	1
4	5,0	0,032635896860172875	3,0	0,020486602453661962	0,1919226108254175	-1,2722431	0,6666666666666667	0	0
5	5,0	0,36522112965564213	3,0	0,6833651992689685	0,8882028852810548	2,71342	0,8333333333333334	1	1
6	2,0	0,5676750737669044	4,0	0,22867489484608405	0,9803600533426513	0,7344634	0,6666666666666667	1	1
7	4,0	0,4851886966590099	4,0	0,941344143382056	0,7618325107474975	0,8800164	0,75	1	1
8	5,0	0,6151226716310004	6,0	0,552329712545634	0,12448373362999754	-1,8296256	0,7916666666666666	0	0
9	5,0	0,3633147436304137	5,0	0,4205539995668708	0,40579633456366915	-0,54818594	0,75	0	0
10	1,0	0,5995958588359297	6,0	0,5869831558027377	0,29186547901960713	-4,255582	0,9583333333333334	0	0
11	1,0	0,24427666151971594	1,0	0,5341102782475188	0,49467039923457146	-1,5813328	0,75	0	0
12	4,0	0,8520423521719331	4,0	0,8260165368463408	0,9906588251331787	2,7612238	0,75	1	1
13	3,0	0,8161057578718912	1,0	0,6965762916793804	0,912870439626516	3,1353765	0,8333333333333334	1	1
14	3,0	0,6897290009997961	3,0	0,5893599596646945	0,33787220804678564	-0,66915554	0,75	0	0
15	1,0	0,7897919392761937	3,0	0,03200985379094068	0,36208706565662907	-1,7380581	0,8333333333333334	0	0
16	3,0	0,46815823290867853	4,0	0,9448725015910011	0,8273161319005283	0,36941394	0,29166666666666663	1	0
17	5,0	0,8239884458114889	2,0	0,5074032910264072	0,9303813418755872	4,369148	0,875	1	1
18	4,0	0,4035287117826549	2,0	0,7280674402708832	0,3191729101428946	-0,17137502	0,6666666666666667	0	0
19	1,0	0,5593434663711442	3,0	0,9711088668322518	0,5413763841815868	-1,7530903	0,8333333333333334	0	0
20	1,0	0,42173085111049824	6,0	0,5002281131885905	0,657072392631787	-2,950747	0,9583333333333334	0	0
21	6,0	0,6621061770176574	5,0	0,8304925204935916	0,28380170330428467	0,23115933	0,7083333333333333	0	0
22	3,0	0,049925991302678385	2,0	0,1471302948513119	0,8856259980405601	0,9759981	0,7916666666666666	1	1
23	1,0	0,7598808154067618	5,0	0,1341249941505377	0,5904867349766849	-1,846024	0,9166666666666666	0	0
24	2,0	0,5632016086404136	1,0	0,2234237041808692	0,7501089141736341	1,3048333	0,7916666666666666	1	1
25	5,0	0,9438696707696259	4,0	0,4319873416416402	0,21048864171278936	0,48536265	0,7083333333333333	0	0
26	6,0	0,12211783448201174	6,0	0,758462810669373	0,061171503110151404	-2,5561361	0,75	0	0
27	1,0	0,3495624150500165	3,0	0,8365051245800933	0,5638752924425015	-2,2115583	0,8333333333333334	0	0
28	6,0	0,43014997910396424	2,0	0,804689741360336	0,176683851813086	0,85199153	0,41666666666666663	0	1
