	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,18979508029677383	5,0	0,43476668019404774	0,739080016830088	-0,11502248	0,29166666666666663	1	0
1	1,0	0,7274159616920768	1,0	0,19188600614101836	0,10836385953909189	-0,94367695	0,75	0	0
2	5,0	0,2664018821158325	2,0	0,1534783634597714	0,564701518018166	2,6001656	0,875	1	1
3	6,0	0,07523905028962063	1,0	0,65365383750956	0,05256271430102177	1,2189353	0,45833333333333337	0	1
4	1,0	0,4890369598154648	5,0	0,08237406927294477	0,5194901459619913	-2,758628	0,9166666666666666	0	0
5	3,0	0,7954129870436593	3,0	0,001045964119699705	0,5811948381394635	1,2763872	0,75	1	1
6	4,0	0,6620442123049518	2,0	0,5690111670826288	0,8857779215566784	3,9154992	0,8333333333333334	1	1
7	2,0	0,8961701238301477	6,0	0,9720357106689647	0,5257218522979048	-1,4635949	0,9166666666666666	0	0
8	2,0	0,6686988659773624	6,0	0,4561415899877721	0,019707606977425907	-4,125739	0,9166666666666666	0	0
9	5,0	0,8865987807179747	1,0	0,8240715663776349	0,3243702299701461	3,6379378	0,9166666666666666	1	1
10	2,0	0,05557937696200632	4,0	0,19150927666744633	0,7052867557731249	-1,2967494	0,33333333333333337	1	0
11	2,0	0,5162658252109522	6,0	0,45598457684138394	0,03055126583404455	-4,4010243	0,9166666666666666	0	0
12	6,0	0,967494048688498	3,0	0,7240061627897532	0,7104533360581712	4,5216413	0,875	1	1
13	6,0	0,12217172328060921	5,0	0,7666596361257124	0,10130974299712114	-1,2424679	0,7083333333333333	0	0
14	4,0	0,7226003078721019	4,0	0,5929781823426372	0,7488856682331674	1,835386	0,75	1	1
15	1,0	0,027555266834063175	2,0	0,9749996857799018	0,6403256891602448	-1,5254184	0,7916666666666666	0	0
16	1,0	0,3007413809377665	5,0	0,6264951404948002	0,20257493371039792	-4,829423	0,9166666666666666	0	0
17	3,0	0,34158113876602403	2,0	0,2931144332935597	0,5935148872958614	0,7733707	0,7916666666666666	1	1
18	1,0	0,9677692492750332	2,0	0,9631049262609264	0,9921556059905843	2,5056045	0,7083333333333333	1	1
19	5,0	0,7050308441838453	2,0	0,5218569280692668	0,573847824082792	3,3699212	0,875	1	1
20	2,0	0,745250647674338	3,0	0,37080733889932727	0,21830748610455641	-1,4392078	0,7916666666666666	0	0
21	2,0	0,3296667619389453	3,0	0,9196551731243341	0,6119109997420383	-0,604814	0,29166666666666663	1	0
22	4,0	0,44700576987717977	4,0	0,6300667456471737	0,981945239783893	2,2591147	0,75	1	1
23	6,0	0,3115581396651903	1,0	0,31088523227546994	0,8445948380785108	5,552803	0,9583333333333334	1	1
24	2,0	0,7474232130271845	3,0	0,2105894345579854	0,862251003040935	1,50456	0,7083333333333333	1	1
25	4,0	0,5670482925581359	4,0	0,8919823815398942	0,6102102914112951	0,914364	0,75	1	1
26	2,0	0,35444016072401685	2,0	0,6930876745273943	0,09913837784568769	-2,4702773	0,75	0	0
27	4,0	0,37711852002169877	5,0	0,7251085964571498	0,5196670359260329	-0,36965865	0,7916666666666666	0	0
28	3,0	0,2671374971605902	5,0	0,625758661834067	0,45275868907228034	-1,7107022	0,8333333333333334	0	0
29	2,0	0,6590548445387178	6,0	0,10770974138163603	0,21657314158606422	-4,135909	0,9166666666666666	0	0
30	2,0	0,03896100937956615	4,0	0,929156082412105	0,155975037227988	-4,0499215	0,8333333333333334	0	0
31	2,0	0,8518755416011761	1,0	0,2551979650027575	0,3061113263036733	0,9645997	0,29166666666666663	0	1
32	3,0	0,43317073421704066	3,0	0,6612745430520385	0,6716631460481838	0,8311215	0,75	1	1
33	5,0	0,9444270153441068	3,0	0,5339635838566016	0,07230323714460074	0,6284771	0,33333333333333337	0	1
34	5,0	0,852365025200524	6,0	0,755417275451264	0,0975834053632415	-1,8120136	0,7916666666666666	0	0
35	1,0	0,7801514112908362	6,0	0,1812663835600662	0,8330193941663562	-1,5876133	0,9583333333333334	0	0
36	5,0	0,7367732756011184	3,0	0,11028037703339055	0,23452080915190354	1,1216319	0,33333333333333337	0	1
37	4,0	0,202494297194999	2,0	0,5071677969647365	0,9189189103262285	2,8813581	0,8333333333333334	1	1
38	4,0	0,9144427380410821	1,0	0,77899468543621	0,5237856020749563	3,5031495	0,875	1	1
39	3,0	0,00048268665234574293	3,0	0,6256396538945427	0,9625421283966158	1,2337494	0,75	1	1
40	1,0	0,3916018662323061	4,0	0,10304053977617478	0,23890805779272262	-3,4921267	0,875	0	0
41	4,0	0,4296597714216197	2,0	0,39498824247412234	0,03368377419063162	-0,41724116	0,6666666666666667	0	0
42	5,0	0,62786360720022	3,0	0,687056106017428	0,5300962739126437	2,0284662	0,8333333333333334	1	1
