	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,6750910992783546	6,0	0,732535395034145	0,18626951692821503	-4,0885506	0,875	0	0
1	5,0	0,23919761347244606	1,0	0,9936917621880451	0,16230072245776495	-0,11261153	0,5833333333333333	0	0
2	3,0	0,7895343395589333	6,0	0,3440634535581819	0,9339717464984415	-0,32782274	0,375	1	0
3	4,0	0,12526677116440443	4,0	0,07257956798392451	0,8366250183931802	0,6411994	0,75	1	1
4	6,0	0,14622723073180488	6,0	0,813893368623314	0,880448603623332	0,97576725	0,75	1	1
5	5,0	0,14108622459528164	4,0	0,643067935458174	0,6327925048540548	0,13579826	0,20833333333333331	1	0
6	4,0	0,2181363423148558	2,0	0,738168284795424	0,7586957274703865	1,3357735	0,8333333333333334	1	1
7	3,0	0,12399385164743348	2,0	0,9233012278124674	0,41279485154406814	-1,316639	0,20833333333333331	1	0
8	5,0	0,19486922169049148	6,0	0,9773502572186733	0,35484432169880686	-2,1101015	0,7916666666666666	0	0
9	3,0	0,6143756270266025	3,0	0,8209174989416562	0,5188502248856798	-0,2349332	0,25	1	0
10	6,0	0,7588387264901431	1,0	0,7686419064217525	0,9772033189438554	6,2020607	0,9583333333333334	1	1
11	6,0	0,8343461024265103	6,0	0,11467374228910765	0,45137147797951127	1,0658677	0,25	0	1
12	4,0	0,24189052815741663	1,0	0,3408784054106756	0,8809738196898232	2,5539706	0,875	1	1
13	4,0	0,951611913980775	4,0	0,35115295579174055	0,5867774350021596	0,9107953	0,75	1	1
14	6,0	0,4132773780195129	2,0	0,7247087221633794	0,6725545619490735	3,4617724	0,9166666666666666	1	1
15	1,0	0,39394788128905367	3,0	0,8574881798057457	0,8933463069422123	-0,59284264	0,33333333333333337	1	0
16	4,0	0,9084566572276414	1,0	0,17301349759341378	0,8062691813828678	4,3499846	0,875	1	1
17	4,0	0,8606161829877993	6,0	0,17746760262143946	0,14821980184341788	-2,2237093	0,8333333333333334	0	0
18	2,0	0,09524126849376036	1,0	0,4478177751735658	0,7849158147963792	0,15996361	0,20833333333333331	1	0
19	3,0	0,8639730892295548	3,0	0,11979058386262664	0,3152125724603777	-0,4493577	0,75	0	0
20	3,0	0,6241898657812458	4,0	0,7363676615197268	0,8867045765086511	0,6376812	0,7083333333333333	1	1
21	4,0	0,050059590959740885	5,0	0,8630075031122061	0,391873137746234	-2,3196483	0,7916666666666666	0	0
22	6,0	0,3228650600920022	6,0	0,631345905177639	0,7802122658265754	0,96583486	0,75	1	1
23	1,0	0,08697571875672949	4,0	0,07069908727186247	0,219973973690759	-4,9315805	0,875	0	0
24	6,0	0,626032222896435	5,0	0,0023491417521644964	0,7753234094116226	2,0905871	0,7916666666666666	1	1
25	4,0	0,8428136249562489	1,0	0,5988065063720399	0,32379970933954194	1,2041664	0,875	1	1
26	3,0	0,9772295743775811	2,0	0,2920763907798779	0,1981085797715808	-0,21184438	0,7083333333333333	0	0
27	2,0	0,7367831104645733	5,0	0,2180458617517459	0,5654586690546636	-1,4293644	0,875	0	0
28	4,0	0,7503490033926503	2,0	0,5065893047480542	0,892734363776503	3,174903	0,8333333333333334	1	1
29	4,0	0,42729774047981983	3,0	0,2738100966839312	0,6455765228996813	0,92632985	0,7916666666666666	1	1
30	6,0	0,5924295816782087	2,0	0,48427326779426083	0,9035469940884188	5,0488577	0,9166666666666666	1	1
31	6,0	0,3278680197555136	4,0	0,2315240811257111	0,27673810051182335	-0,16660906	0,6666666666666667	0	0
32	4,0	0,0644188170261667	6,0	0,2479146709010147	0,8557103859207357	-0,75682706	0,33333333333333337	1	0
33	4,0	0,8162923783706062	4,0	0,2666529734682591	0,43300161938401627	0,25792783	0,75	0	0
34	5,0	0,1058694096583701	4,0	0,8362123308260773	0,24707839778178475	-1,5082418	0,7083333333333333	0	0
35	6,0	0,5171162463031422	6,0	0,12086931532152267	0,0011240371748364453	-1,696599	0,75	0	0
36	5,0	0,6006395495344117	6,0	0,5140102707121675	0,835859670469585	0,9354098	0,7083333333333333	1	1
37	6,0	0,9025824991543497	1,0	0,849380977087055	0,32310864106606074	2,9450393	0,9583333333333334	1	1
38	4,0	0,23168716271458833	5,0	0,6087991677001591	0,9082275396398871	-0,1940434	0,29166666666666663	1	0
39	2,0	0,5861935100402617	1,0	0,14050416362353124	0,6773654702609742	1,0504988	0,7916666666666666	1	1
40	5,0	0,25955310471660953	2,0	0,8011120983763907	0,8694714925342751	3,2946196	0,875	1	1
41	3,0	0,007146506640889783	2,0	0,7304095014269744	0,5131902009705237	-0,6721338	0,20833333333333331	1	0
42	6,0	0,007797923464244794	1,0	0,11689193222660588	0,3177204955858427	1,2458807	0,9583333333333334	1	1
43	4,0	0,40607082283961815	6,0	0,06920592775618006	0,3827634115662305	-1,886816	0,8333333333333334	0	0
44	6,0	0,5251338838420451	2,0	0,9883976463546617	0,7368244642488084	3,8416214	0,9166666666666666	1	1
45	4,0	0,06351021095709719	2,0	0,31121836783147905	0,2419177148318098	-0,83414257	0,6666666666666667	0	0
46	4,0	0,5996687426357382	2,0	0,7566227677381191	0,36538923609938034	0,45094317	0,16666666666666669	1	0
47	6,0	0,10247216309383966	1,0	0,6520511759490761	0,02436251585926541	-0,08985561	0,5416666666666667	0	0
48	5,0	0,08544534217142541	4,0	0,31140289279725963	0,7584463462385317	0,6699394	0,7916666666666666	1	1
49	5,0	0,5626806475076862	3,0	0,8499606177580988	0,00565447796797125	-1,1189185	0,6666666666666667	0	0
50	2,0	0,6770972125619039	6,0	0,48742451458379166	0,2993249079011351	-3,4437885	0,9166666666666666	0	0
51	1,0	0,09936649252291174	3,0	0,2996455949690148	0,1280638211674786	-4,6492434	0,8333333333333334	0	0
52	2,0	0,4027886610793663	1,0	0,632096833196655	0,3387654444608037	-0,4277515	0,20833333333333331	1	0
53	4,0	0,272021465952345	4,0	0,28281020512529365	0,44348809551356183	-0,98632634	0,75	0	0
54	6,0	0,27715674773384247	5,0	0,5524129670829875	0,10186405613583349	-1,539237	0,7083333333333333	0	0
55	2,0	0,5058502871677841	5,0	0,7081719929572935	0,8487007351603769	-1,046759	0,375	1	0
56	4,0	0,20145964859098942	5,0	0,8917838420122592	0,7612084093908259	-1,045291	0,29166666666666663	1	0
57	5,0	0,22176154830714112	3,0	0,8723850656616993	0,8967020167971138	2,3445857	0,8333333333333334	1	1
