	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,07001573144310835	5,0	0,16760869458882632	0,05767472078421343	-5,364847	0,9166666666666666	0	0
1	3,0	0,40600652357645595	5,0	0,8720455840456349	0,10760032194544555	-3,0263574	0,8333333333333334	0	0
2	5,0	0,19283849021346922	3,0	0,2400855322195482	0,8229578771981236	2,6065555	0,8333333333333334	1	1
3	2,0	0,4675476600461982	2,0	0,8851578964583057	0,45482451088650366	-0,43848306	0,75	0	0
4	5,0	0,821418968127433	2,0	0,7693703874455409	0,5865052575289551	3,374753	0,875	1	1
5	5,0	0,490353664389068	2,0	0,6657928678177483	0,2895115184487894	1,2987605	0,875	1	1
6	3,0	0,013242909011209614	5,0	0,7337626343452041	0,10379132145628356	-3,8407202	0,8333333333333334	0	0
7	6,0	0,8534253081109813	2,0	0,6133028521009924	0,03518128352374261	1,7781676	0,41666666666666663	0	1
8	1,0	0,9955449992883295	5,0	0,9657704275849466	0,1574012074596377	-3,0494766	0,9166666666666666	0	0
9	4,0	0,699480243705557	4,0	0,8357730619980566	0,20586897237271584	-0,4674753	0,75	0	0
10	4,0	0,16525504999398444	5,0	0,43402984152122226	0,35216370583528833	-1,5697908	0,7916666666666666	0	0
11	6,0	0,7374251685042746	6,0	0,7232932139944853	0,20396717300028944	0,04260266	0,75	0	0
12	1,0	0,17108491681340543	3,0	0,865628858516459	0,22931733470392923	-3,4275427	0,8333333333333334	0	0
13	2,0	0,29383510194625084	5,0	0,8162095950564885	0,12425498207198471	-4,0021076	0,875	0	0
14	6,0	0,4975364126828643	5,0	0,19153864086989025	0,4348290679976703	1,1502411	0,29166666666666663	0	1
15	1,0	0,36288941375670825	5,0	0,7837744223160613	0,1886361996561311	-4,3154078	0,9166666666666666	0	0
16	1,0	0,4165724114101894	3,0	0,29291777110609896	0,5631179990540712	-1,2520725	0,8333333333333334	0	0
17	4,0	0,7914158945519095	1,0	0,6007720724678778	0,8521411190677398	4,4068346	0,875	1	1
18	2,0	0,10163490927263807	6,0	0,15929374323377443	0,1843832444036695	-4,5541973	0,9166666666666666	0	0
19	1,0	0,3864513156800665	4,0	0,8309793504060232	0,8490710394034032	-0,72702754	0,375	1	0
20	4,0	0,25348146302411334	6,0	0,17541710657052	0,7131799728193007	-0,2582597	0,33333333333333337	1	0
21	3,0	0,7471959594661312	2,0	0,19810269263860003	0,04131516160540061	-0,6887119	0,7083333333333333	0	0
22	1,0	0,6227247846229471	5,0	0,0013440883398104786	0,7625101406816057	-0,9290735	0,9166666666666666	0	0
23	1,0	0,05918543131673282	3,0	0,14761450354212702	0,21079791236010625	-3,651993	0,8333333333333334	0	0
24	5,0	0,600618151052677	3,0	0,5183471769208173	0,13625946250994303	0,3728987	0,6666666666666667	0	0
25	6,0	0,7132661114339623	1,0	0,803436575217222	0,2659660125751133	2,9582472	0,9583333333333334	1	1
26	5,0	0,5440291816368663	4,0	0,43020984828994613	0,28454662224871097	0,37051827	0,7083333333333333	0	0
27	6,0	0,7534853297900452	3,0	0,9450937597221656	0,9633127283091352	5,1566267	0,875	1	1
