	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,7234048405417481	3,0	0,3877283845595497	0,18228563308212453	-2,7476707	0,8333333333333334	0	0
1	3,0	0,7451522911901904	1,0	0,20336580449460318	0,05618559287276692	-0,62484723	0,6666666666666667	0	0
2	5,0	0,11614199695620075	6,0	0,12193951894306976	0,6394149091427458	-0,52585924	0,29166666666666663	1	0
3	2,0	0,9886855905974525	3,0	0,4129175558411998	0,19405948904462234	-1,401867	0,7916666666666666	0	0
4	3,0	0,16366071126047554	6,0	0,7185773452605693	0,6840493295347659	-1,6641662	0,375	1	0
5	5,0	0,8662490802178379	2,0	0,010078309274935804	0,22764757779107436	1,9010136	0,375	0	1
6	1,0	0,5755193009341812	1,0	0,8289716043367511	0,4483482662915256	-0,8288444	0,75	0	0
7	4,0	0,46876287031030983	1,0	0,6089150476158302	0,7808412743975466	2,8591022	0,875	1	1
8	4,0	0,8024473102036838	3,0	0,7938802562060793	0,8241583048635274	2,6862411	0,7916666666666666	1	1
9	3,0	0,1933516090983619	4,0	0,7591910283895879	0,30718090457215674	-2,618463	0,7916666666666666	0	0
10	1,0	0,20955181835511827	1,0	0,2537812617866756	0,6682995718234428	0,42282796	0,25	1	0
11	2,0	0,0547797664342633	5,0	0,4371754603026735	0,21312389352894678	-4,8400154	0,875	0	0
12	1,0	0,5936334272353307	2,0	0,8333361306031938	0,5176022509217484	-0,9978025	0,7916666666666666	0	0
13	4,0	0,7289013200548616	5,0	0,6515181976914078	0,799709515538535	0,87267876	0,7083333333333333	1	1
14	5,0	0,9821631563479276	1,0	0,18336559857460666	0,43937706856013947	3,928666	0,9166666666666666	1	1
15	6,0	0,7251654365687847	3,0	0,49501361649467845	0,32554134017635916	1,8351796	0,375	0	1
16	4,0	0,42694713657573913	1,0	0,5258254807752891	0,5404544335245186	1,679182	0,875	1	1
17	4,0	0,8247482495546756	5,0	0,3836689650001437	0,08696438363730963	-1,8276317	0,7916666666666666	0	0
18	4,0	0,7562059799777517	4,0	0,5408041079850708	0,9682940747379635	2,7849693	0,75	1	1
19	3,0	0,031386995503709825	4,0	0,6360779980669015	0,8297928183490871	-0,1510919	0,29166666666666663	1	0
20	1,0	0,9840452887666755	5,0	0,7436733763453262	0,9247370566167149	0,24077618	0,41666666666666663	1	0
21	3,0	0,1510629493377026	6,0	0,6726155943011685	0,3489420385436668	-4,141678	0,875	0	0
22	6,0	0,9551337382160824	3,0	0,8065366935066545	0,8170186289912225	4,683342	0,875	1	1
23	1,0	0,9498458472854401	1,0	0,9476649476384219	0,7441116852647391	2,0257616	0,75	1	1
24	1,0	0,929795984457423	6,0	0,08936408266177476	0,5147438567467221	-2,980568	0,9583333333333334	0	0
25	4,0	0,39108122042527127	3,0	0,847214088473434	0,8290230817667268	1,9509404	0,7916666666666666	1	1
26	1,0	0,0925051563303666	5,0	0,2354303121884157	0,7458111031018174	-2,7699177	0,9166666666666666	0	0
27	6,0	0,958110801325599	4,0	0,6567725369265379	0,9832360866609912	4,446583	0,8333333333333334	1	1
28	1,0	0,887940566114396	2,0	0,5386887231926472	0,06581961135420134	-2,0070586	0,7916666666666666	0	0
29	1,0	0,5526415766212879	2,0	0,7866636889803411	0,9626395972496059	1,1219645	0,7083333333333333	1	1
30	6,0	0,6161762475825565	3,0	0,9472056013026323	0,39851819096325913	1,6056073	0,875	1	1
31	4,0	0,38630062059624215	2,0	0,9132757344997878	0,681279515971013	1,5977366	0,8333333333333334	1	1
32	4,0	0,227837658188784	4,0	0,5501810949062621	0,51398964204975	-0,49683416	0,25	1	0
33	4,0	0,40062536370265844	4,0	0,11974333224402345	0,07035005795584237	-2,1547666	0,75	0	0
34	5,0	0,06332485559101009	2,0	0,8252645412273893	0,599238776457061	1,2553718	0,875	1	1
35	6,0	0,1771495549590021	3,0	0,8990670890949328	0,659943628000581	2,0922322	0,875	1	1
36	1,0	0,36252575472764004	5,0	0,6922462969539314	0,6068539855200777	-3,0848644	0,9166666666666666	0	0
37	4,0	0,05584180855982157	1,0	0,7558232341736113	0,5896429698451223	1,7665727	0,875	1	1
38	5,0	0,9376278625490637	3,0	0,6173304136553097	0,2568869585418976	1,1160113	0,33333333333333337	0	1
39	1,0	0,9563577752041538	2,0	0,7188314325390969	0,5702339104035897	0,49265635	0,7916666666666666	0	0
40	6,0	0,3903711575249399	6,0	0,048385028373378325	0,17571400024168504	-1,9651483	0,75	0	0
41	5,0	0,12635772621498187	5,0	0,9937948584512022	0,032817366862004094	-2,9498532	0,75	0	0
42	1,0	0,3758716429060497	3,0	0,0548021534327805	0,8638593354131879	-0,11654943	0,33333333333333337	1	0
43	5,0	0,7060496103930319	5,0	0,7690762677946428	0,8975677359577487	1,9211723	0,75	1	1
44	6,0	0,22414729604379446	1,0	0,8459242408767413	0,2583656625300079	1,9157364	0,9583333333333334	1	1
45	4,0	0,2411242253947301	1,0	0,3833160203533008	0,343593443057583	1,1139834	0,875	1	1
46	2,0	0,6796052098323657	2,0	0,4831438544566724	0,17086870748663252	-1,2074497	0,75	0	0
47	5,0	0,01207537545730164	2,0	0,7766313058711474	0,7145980037137118	2,1912308	0,875	1	1
48	3,0	0,8053430253864531	6,0	0,12534433701604086	0,5914056418087766	-0,572052	0,875	0	0
49	1,0	0,7450356780990292	1,0	0,6412953413919453	0,5529176147403632	0,8404535	0,75	1	1
50	1,0	0,4573131388410777	5,0	0,1359117999746976	0,28970182727276184	-3,6417918	0,9166666666666666	0	0
51	2,0	0,519686042838591	4,0	0,12235901913637837	0,9623517428333845	0,93429846	0,6666666666666667	1	1
52	3,0	0,7623526320442369	4,0	0,34472587406074473	0,6791066366887105	0,74787974	0,7083333333333333	1	1
53	2,0	0,643396337818243	3,0	0,699394662462389	0,47325701190778335	-0,8405637	0,7916666666666666	0	0
54	1,0	0,6082800817568141	2,0	0,12341278967419755	0,793745301061331	1,0610626	0,7083333333333333	1	1
55	5,0	0,6888857810241841	5,0	0,6450891104123824	0,12939814411850703	-1,2323734	0,75	0	0
56	3,0	0,3490925159155678	5,0	0,3274753560979703	0,563301743266145	-1,219705	0,8333333333333334	0	0
57	4,0	0,5454403384779127	3,0	0,8080784727750909	0,35510146940780984	-0,06381264	0,7083333333333333	0	0
58	5,0	0,6815699305676038	3,0	0,046241046125400476	0,8541735058863938	3,604858	0,8333333333333334	1	1
59	6,0	0,8686628503989761	5,0	0,2928001892152078	0,9915844324617035	3,7181065	0,7916666666666666	1	1
60	3,0	0,3092454764015423	6,0	0,9761868285988399	0,1455872994012265	-4,899227	0,875	0	0
61	1,0	0,47575845095685454	3,0	0,05632265047770735	0,6954233914864205	-0,5727769	0,8333333333333334	0	0
62	1,0	0,8997234249961465	4,0	0,0736034276338623	0,2478360515957967	-2,3920002	0,875	0	0
63	2,0	0,9385811986889889	4,0	0,9204617036808775	0,7173654228141995	0,3808114	0,33333333333333337	1	0
64	6,0	0,608406484821515	5,0	0,7414270542713562	0,7509180989656339	1,7891445	0,7916666666666666	1	1
65	6,0	0,1467622517351681	5,0	0,4620150081917005	0,9646770407397263	2,0400581	0,7916666666666666	1	1
66	6,0	0,5672454221580842	6,0	0,5156234499660144	0,8233276570449456	1,4134221	0,75	1	1
67	2,0	0,5073344979186766	1,0	0,5798181536517918	0,6812236883829955	1,7364163	0,7916666666666666	1	1
68	6,0	0,7222701383814557	5,0	0,6665314670057486	0,016019010641686315	-1,4557905	0,7083333333333333	0	0
69	5,0	0,4008574242642956	1,0	0,27077873003990016	0,22632684360509137	1,666731	0,9166666666666666	1	1
70	3,0	0,9585009885732894	3,0	0,7478745572143949	0,4992389169414919	0,76703715	0,25	0	1
71	5,0	0,21319703924365685	5,0	0,22980882956785553	0,44180178422521355	-1,0968449	0,75	0	0
72	2,0	0,7141668998856765	1,0	0,3343876798510035	0,9254379473107041	3,5368757	0,7916666666666666	1	1
73	6,0	0,929736869982167	5,0	0,8700060790445426	0,004480407833833189	-0,67296076	0,7083333333333333	0	0
74	4,0	0,10487558558755783	2,0	0,36811405751516146	0,4955603262577021	0,42171454	0,16666666666666669	1	0
75	5,0	0,25729459147200473	5,0	0,1611746634770086	0,3846628234798276	-1,1912386	0,75	0	0
76	3,0	0,8123928418951902	3,0	0,6086385972670557	0,2420844968421777	-0,8637495	0,75	0	0
77	6,0	0,15548442188857337	4,0	0,12738517493617052	0,6351576834070979	1,4201686	0,8333333333333334	1	1
78	2,0	0,689697940244398	2,0	0,39293115821754077	0,10113280841487271	-1,4236625	0,75	0	0
79	4,0	0,056609349098253214	4,0	0,860066256746561	0,3994218859072721	-1,7173555	0,75	0	0
80	1,0	0,7341941792594592	1,0	0,5947994938323626	0,9312923453908741	1,950546	0,75	1	1
81	6,0	0,19062283372725175	6,0	0,7580108373438896	0,5437882153720689	-0,9195713	0,25	1	0
82	6,0	0,49519867717462485	6,0	0,5741685246995903	0,27764732872726505	-1,4748199	0,75	0	0
83	2,0	0,23410890515245408	5,0	0,484353438621941	0,573489156884976	-2,6427112	0,875	0	0
84	4,0	0,6180942334896561	2,0	0,3570474476133202	0,12768951087371316	-0,4109533	0,6666666666666667	0	0
85	4,0	0,4152042422795953	2,0	0,4964294123088979	0,5772759505992384	1,7211392	0,8333333333333334	1	1
86	6,0	0,02056136703191891	1,0	0,34099180832929266	0,38623300544516714	2,385944	0,9583333333333334	1	1
87	6,0	0,5977048785281448	5,0	0,6993559280529827	0,2727159984352415	-0,46440935	0,7083333333333333	0	0
88	5,0	0,149644878115338	4,0	0,8738624561446952	0,022612865961760487	-2,4357755	0,7083333333333333	0	0
89	2,0	0,03547817482786875	5,0	0,8029129846867782	0,14402988702382769	-5,282202	0,875	0	0
90	5,0	0,26704334769347626	3,0	0,43018511856841946	0,748165084072932	2,1921515	0,8333333333333334	1	1
91	3,0	0,2038485475296118	1,0	0,10357983394222747	0,04541040224253834	-1,0990893	0,6666666666666667	0	0
92	2,0	0,24100134419687946	1,0	0,5247325589840455	0,10371327189319457	-2,4024405	0,7083333333333333	0	0
93	4,0	0,18382793340191972	4,0	0,24888052429184804	0,38367936679705084	-1,1159109	0,75	0	0
94	3,0	0,6083406075385338	5,0	0,13552094452379615	0,3281861963485686	-2,224836	0,8333333333333334	0	0
95	3,0	0,6750816412103591	2,0	0,3597197042701257	0,8832464542096299	3,0295033	0,7916666666666666	1	1
96	2,0	0,6678693306997111	5,0	0,27461261339094356	0,7921368520165994	-0,10743663	0,375	1	0
97	6,0	0,1860404094887469	4,0	0,7328653238939612	0,33451915163507073	-0,23761371	0,6666666666666667	0	0
98	2,0	0,6765655579833643	1,0	0,6871709395671161	0,24219039522375585	-0,069916874	0,7083333333333333	0	0
99	3,0	0,09909234147654378	1,0	0,21929045864220453	0,20690810110246338	-0,46309742	0,6666666666666667	0	0
