	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,5620057580329821	4,0	0,9653729461977787	0,5046327558524395	1,0903289	0,7916666666666666	1	1
1	4,0	0,7033045174214285	3,0	0,10783709639041572	0,9107146774482381	3,206676	0,7916666666666666	1	1
2	5,0	0,16622734200261557	2,0	0,06965165304308507	0,4265375757711227	2,4048498	0,875	1	1
3	1,0	0,41138495209840453	4,0	0,5756576864630246	0,10352423063422944	-4,318507	0,875	0	0
4	5,0	0,778920210650547	3,0	0,7453864541466796	0,0599821978754157	0,123990476	0,6666666666666667	0	0
5	3,0	0,8054155034296262	5,0	0,1807639243680259	0,6209123129640802	0,19693065	0,8333333333333334	0	0
6	4,0	0,39882693569438976	1,0	0,03299353973076691	0,6336573257099242	4,018668	0,875	1	1
7	4,0	0,12382667279007176	4,0	0,5458442445888325	0,19660103563342335	-2,1491385	0,75	0	0
8	1,0	0,7396478461946183	5,0	0,8886375320941658	0,9694886981913698	-0,15937406	0,41666666666666663	1	0
9	2,0	0,6454463375100133	1,0	0,044257712517299486	0,5351063098329366	1,8516698	0,7916666666666666	1	1
10	1,0	0,09375432508280934	2,0	0,6291332315983893	0,8805882377779336	0,23228312	0,29166666666666663	1	0
11	3,0	0,6227301372749279	6,0	0,6124204289742997	0,7547880188437164	-0,9778626	0,375	1	0
12	2,0	0,03281783152884066	3,0	0,9348813781154441	0,004683943937074275	-3,8145397	0,7916666666666666	0	0
13	5,0	0,7408638877610525	1,0	0,22980828580210488	0,8622134187857365	5,905758	0,9166666666666666	1	1
14	1,0	0,0731431850102966	1,0	0,9130366241428776	0,025191907779699263	-2,770821	0,75	0	0
15	2,0	0,0869147531244312	2,0	0,6162587178418361	0,2504208516193913	-2,58044	0,75	0	0
16	5,0	0,5917290765526501	3,0	0,5971894425878114	0,5342993889090674	1,9159546	0,8333333333333334	1	1
17	5,0	0,5515194586058277	6,0	0,632701677191991	0,0918693051063807	-2,181597	0,7916666666666666	0	0
18	4,0	0,010389204559704157	6,0	0,3836273689671661	0,16903714044915796	-3,6071777	0,8333333333333334	0	0
19	1,0	0,7386895303506449	4,0	0,5841016899480193	0,40738358272663755	-2,3066034	0,875	0	0
20	6,0	0,6521438557162766	6,0	0,09423943344799057	0,3387748746247494	0,25819907	0,75	0	0
21	5,0	0,8765986383368018	6,0	0,48658761568514985	0,5641210745401847	0,7944861	0,7083333333333333	1	1
22	5,0	0,6599630329150635	3,0	0,5434892375381714	0,7584387746788267	3,18134	0,8333333333333334	1	1
23	6,0	0,664815824812731	4,0	0,9941243216190179	0,40411060282013733	0,42549	0,16666666666666669	1	0
24	3,0	0,576277174389714	2,0	0,9517355370781403	0,02354448502197115	-1,7994869	0,7083333333333333	0	0
25	5,0	0,4106471601831053	6,0	0,9866107673245635	0,203517228624169	-3,475322	0,7916666666666666	0	0
26	1,0	0,545815520481336	4,0	0,11923310419645416	0,931186003413152	-0,19960967	0,375	1	0
27	2,0	0,19061477388408354	6,0	0,5225072090024084	0,7977112524899281	-2,759068	0,41666666666666663	1	0
28	4,0	0,12853148178627316	2,0	0,05543414276679948	0,7796277853826998	3,1151886	0,8333333333333334	1	1
29	6,0	0,8819985604181825	6,0	0,22396972873100485	0,8652680168095108	2,703177	0,75	1	1
30	4,0	0,7895577351081284	5,0	0,7049426304297889	0,49361614922388564	-0,10846031	0,7916666666666666	0	0
31	4,0	0,32928098414711104	4,0	0,7251305871923066	0,4414908596442134	-0,64626503	0,75	0	0
32	3,0	0,030020424068344376	2,0	0,31536793241743744	0,4113351751707509	-0,3351161	0,20833333333333331	1	0
33	3,0	0,3332904391701711	6,0	0,05045671364291082	0,06581127688837274	-4,9087377	0,875	0	0
34	1,0	0,8198052434179746	6,0	0,7237220090333796	0,9857102633386771	-1,5243201	0,45833333333333337	1	0
35	6,0	0,032246590053104485	2,0	0,8035699100354775	0,4155276102742057	1,9243195	0,9166666666666666	1	1
36	1,0	0,003981470203630377	6,0	0,4435905361571748	0,2382038985580628	-5,867273	0,9583333333333334	0	0
37	5,0	0,7536616643424003	4,0	0,16393546682582383	0,7297092127780016	2,4916015	0,7916666666666666	1	1
38	1,0	0,3430729601243453	2,0	0,5213186836560728	0,19169800365236445	-2,6884038	0,7916666666666666	0	0
39	1,0	0,35994511974941457	1,0	0,7534953794573236	0,1614883199705225	-2,2468095	0,75	0	0
40	2,0	0,19569409756513867	1,0	0,15376529761482505	0,7077996276119325	2,0377688	0,7916666666666666	1	1
41	6,0	0,5951778259235393	3,0	0,5006562387561332	0,7995479838453565	3,8613095	0,875	1	1
42	5,0	0,24261545865042922	6,0	0,08050184102417302	0,6516964061760673	0,6614832	0,7083333333333333	1	1
43	5,0	0,2141040354090955	6,0	0,042713079076754035	0,486844583453943	-0,79252493	0,7916666666666666	0	0
44	4,0	0,0793033362693466	1,0	0,6765704651076886	0,6121353890181936	1,2363963	0,875	1	1
45	2,0	0,897436010682299	4,0	0,09838942699115993	0,019068532323688547	-1,8766925	0,8333333333333334	0	0
46	5,0	0,5050753606483928	2,0	0,005239612435747221	0,9997800605584237	5,676862	0,875	1	1
47	1,0	0,7847282697475019	6,0	0,9675585517901497	0,5469490676359858	-3,282604	0,9583333333333334	0	0
48	4,0	0,8914757531782549	3,0	0,3812633194834065	0,4725834782789614	1,9063112	0,7916666666666666	1	1
49	5,0	0,387964244362764	3,0	0,8219171597535413	0,7773682602958761	1,7219616	0,8333333333333334	1	1
50	4,0	0,050206205545745175	2,0	0,880245770323595	0,7221956685400114	1,7307129	0,8333333333333334	1	1
51	2,0	0,7428707521011554	5,0	0,34453292752441456	0,23539215274892822	-2,710188	0,875	0	0
52	5,0	0,1665923948966006	5,0	0,16690485981608727	0,43375830652561675	-0,6968106	0,75	0	0
53	6,0	0,6833022933424137	5,0	0,70373897057784	0,4801668079467919	0,9580072	0,7916666666666666	1	1
54	6,0	0,7868865302971457	4,0	0,9139414027774394	0,12169643597202551	-0,3491335	0,6666666666666667	0	0
55	3,0	0,7341463281723508	3,0	0,04378080835421805	0,33042896798889376	0,8222121	0,25	0	1
56	2,0	0,1455358217529631	2,0	0,329046383582146	0,5609232327960822	-0,8280861	0,25	1	0
57	5,0	0,5124894804117708	1,0	0,27973384899311504	0,4699003373592082	3,4538808	0,9166666666666666	1	1
58	4,0	0,07967469384130865	2,0	0,039149318974720404	0,34646070465867274	0,09708524	0,16666666666666669	1	0
59	5,0	0,6942825868621819	5,0	0,39539644532767493	0,13181694489078655	-1,2739605	0,75	0	0
60	4,0	0,6449156757251958	1,0	0,11308253145112912	0,8058699484421515	3,6862807	0,875	1	1
61	2,0	0,5515961981481241	6,0	0,07625104145340167	0,84568983715243	-1,0232639	0,41666666666666663	1	0
62	2,0	0,707820557487109	4,0	0,04313202210318201	0,08654093643291405	-1,9045221	0,8333333333333334	0	0
63	6,0	0,526713480693217	2,0	0,5062950004927762	0,12364285670277642	1,4257808	0,41666666666666663	0	1
64	4,0	0,5277328185769776	6,0	0,06379324185930979	0,46580570667482923	-1,5770768	0,8333333333333334	0	0
65	5,0	0,30630707089903575	3,0	0,4445569944607288	0,028923657087621124	-0,7242087	0,6666666666666667	0	0
66	2,0	0,22009091263223357	6,0	0,399097135720864	0,11779980279714586	-5,3446603	0,9166666666666666	0	0
67	6,0	0,049428051246650506	4,0	0,9385082693234676	0,8427921917654974	2,48214	0,8333333333333334	1	1
68	3,0	0,20979419633379637	2,0	0,9502860373593655	0,99306419895714	1,7657735	0,7916666666666666	1	1
69	6,0	0,3936504276515971	6,0	0,3228072459334339	0,6967206554201955	1,5008616	0,75	1	1
70	3,0	0,31815114382359644	1,0	0,9194010604409767	0,9768367001939356	2,3822136	0,8333333333333334	1	1
71	5,0	0,8456656346866621	1,0	0,6948318906159422	0,32798039579813776	3,5233598	0,9166666666666666	1	1
72	6,0	0,9246170489448934	3,0	0,08752377301214576	0,07749127075013662	1,5705225	0,375	0	1
73	3,0	0,036778893611280505	2,0	0,5913706885529929	0,10899392728164858	-2,3737414	0,7083333333333333	0	0
74	6,0	0,5561144014297112	1,0	0,49003674739580005	0,9626696310707176	5,560808	0,9583333333333334	1	1
75	3,0	0,09365404581216596	3,0	0,9312041822625059	0,045655872894820204	-2,9247212	0,75	0	0
76	2,0	0,08142706817840428	5,0	0,8734005464652835	0,8162895702326003	-2,8075035	0,375	1	0
77	2,0	0,8224808811050285	2,0	0,52314608219639	0,057456107357313546	-1,3849633	0,75	0	0
78	4,0	0,2864861505320444	1,0	0,6051802874788506	0,3647404450394218	1,6511446	0,875	1	1
79	2,0	0,8145600920861991	3,0	0,12929160666671935	0,31078284099687115	-0,077011436	0,7916666666666666	0	0
80	2,0	0,6533457099019413	4,0	0,7446543652630938	0,5487009272050283	-1,4520777	0,8333333333333334	0	0
81	2,0	0,2988846462282061	4,0	0,7307979939789951	0,42571424375273814	-2,5585275	0,8333333333333334	0	0
82	3,0	0,6078831544563461	1,0	0,33980037372440586	0,3961741790678516	1,0432423	0,8333333333333334	1	1
83	2,0	0,13639741496082392	3,0	0,9649505357575274	0,8145561380144442	-0,16453359	0,29166666666666663	1	0
84	1,0	0,7333764651071755	5,0	0,9967635509049139	0,32541050345971456	-3,5486813	0,9166666666666666	0	0
85	1,0	0,03933682061909649	6,0	0,6795991767196969	0,5264353626171184	-4,298606	0,9583333333333334	0	0
86	6,0	0,6822427013004303	1,0	0,5244921829158078	0,8606084146271126	5,37438	0,9583333333333334	1	1
87	3,0	0,16855055085169457	3,0	0,4385732219788513	0,9147262680276536	1,1535721	0,75	1	1
88	3,0	0,7913710038317856	3,0	0,154049591677745	0,3599594673936104	0,91067654	0,25	0	1
89	5,0	0,26359376266673695	5,0	0,5336434241208919	0,7129387189327959	0,28350237	0,25	1	0
90	4,0	0,6742791113647514	2,0	0,8314509903945211	0,8381368834180265	3,5301278	0,8333333333333334	1	1
91	3,0	0,6021035144843725	3,0	0,8336604474085001	0,8613273496751074	1,2587022	0,75	1	1
92	1,0	0,46129412073540377	5,0	0,2782216352737359	0,11068283064218076	-4,871952	0,9166666666666666	0	0
93	5,0	0,21920461202629005	3,0	0,3683718074592516	0,8926249028058706	2,9258819	0,8333333333333334	1	1
94	4,0	0,1788980041011634	6,0	0,5944290021064205	0,9679799636321819	0,0073581375	0,33333333333333337	1	0
95	6,0	0,49680260195130443	1,0	0,08096661940873406	0,16262745670601875	2,9064198	0,9583333333333334	1	1
96	5,0	0,05270280438979913	2,0	0,08167108944367762	0,024274369668612183	-1,3492506	0,625	0	0
97	2,0	0,19033984068516052	5,0	0,3349726326203968	0,5373727082425613	-2,6231384	0,875	0	0
98	5,0	0,058254920239754204	6,0	0,7916174952017834	0,10770269193515924	-3,6807709	0,7916666666666666	0	0
99	5,0	0,7621624538638007	2,0	0,8569323131867407	0,875174965160707	4,7749014	0,875	1	1
