	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,5503846772910038	5,0	0,8818839002895885	0,6641943363867168	0,24769288	0,25	1	0
1	3,0	0,25576713129527995	5,0	0,8897099250246728	0,5315237695319901	-2,3762732	0,8333333333333334	0	0
2	2,0	0,12055863390467825	2,0	0,515977076936264	0,6676639067136643	-0,47567928	0,25	1	0
3	1,0	0,27958543640655176	1,0	0,6516117893717667	0,9000418732724478	2,3770523	0,75	1	1
4	6,0	0,973065787868302	4,0	0,09702549738887156	0,48677592449649565	9,584427e-05	0,16666666666666669	1	0
5	5,0	0,7035981244517139	1,0	0,6722189529970937	0,9279348735997397	4,1739664	0,9166666666666666	1	1
6	6,0	0,35015446508728276	4,0	0,9656925200355692	0,9066741241236891	0,3372121	0,16666666666666669	1	0
7	4,0	0,526084335299301	6,0	0,17547970564621418	0,02469919706665047	-3,369983	0,8333333333333334	0	0
8	4,0	0,26766683879350905	1,0	0,34465343314924046	0,4386583680241408	2,5016608	0,875	1	1
9	4,0	0,9100191336902675	5,0	0,9703518632726124	0,7630673143443354	-0,28540242	0,29166666666666663	1	0
10	4,0	0,8667614333009444	2,0	0,5175240181535772	0,4810327985381544	-0,5456684	0,16666666666666669	1	0
11	4,0	0,251053604952038	3,0	0,7994831555528901	0,7412127431143154	0,40993428	0,20833333333333331	1	0
12	2,0	0,20806386991091486	2,0	0,053604373278580364	0,8669236368859048	0,7456805	0,75	1	1
13	1,0	0,3306473637945291	5,0	0,61155348437779	0,9361674294654884	-1,2229347	0,41666666666666663	1	0
14	5,0	0,49821846959306937	5,0	0,35931683287927685	0,7874679893430517	1,9510064	0,75	1	1
15	4,0	0,430756982522815	4,0	0,05767034855724418	0,5853599253684149	-0,5156196	0,25	1	0
16	1,0	0,25767787876359605	2,0	0,9067718138872812	0,7487031988439337	-0,53438187	0,29166666666666663	1	0
17	2,0	0,2441940239708965	2,0	0,1356425521002269	0,10803118814801271	-1,2071115	0,75	0	0
18	4,0	0,05723724896004245	5,0	0,87958225668782	0,34904594721150706	-1,1016607	0,7916666666666666	0	0
19	1,0	0,5620253719776	5,0	0,9863192870317152	0,7800718549911807	1,1308721	0,08333333333333331	0	1
20	4,0	0,061301590501683156	6,0	0,3073227351589466	0,19640888586466	-3,1675172	0,8333333333333334	0	0
21	3,0	0,6324412519646159	5,0	0,039457730147155035	0,6616173252871503	-0,26955703	0,33333333333333337	1	0
22	6,0	0,9038775598534553	4,0	0,19472425252464598	0,5378504518519182	1,6930391	0,8333333333333334	1	1
23	5,0	0,22624502950630698	6,0	0,2900891851552192	0,14948813607689204	-1,0861638	0,7916666666666666	0	0
24	2,0	0,3245752673020583	4,0	0,22190267827742516	0,7388123034130578	1,3664074	0,6666666666666667	1	1
25	5,0	0,5515999848276988	4,0	0,3172312953081421	0,5231809365687996	0,5471382	0,7916666666666666	1	1
26	4,0	0,5015848180546906	6,0	0,192865748280874	0,7023296671064947	1,3238034	0,6666666666666667	1	1
27	5,0	0,3480300385049848	1,0	0,3194612797839088	0,019287914131481343	-3,220917	0,5833333333333333	0	0
28	4,0	0,4117812023324895	5,0	0,7912518343836388	0,9886673598968992	-1,9350948	0,29166666666666663	1	0
29	4,0	0,4099123423501716	3,0	0,023625391716080024	0,8060967406162012	1,057483	0,7916666666666666	1	1
30	1,0	0,9682158973254917	1,0	0,8788041440168548	0,6648837375460629	2,2008064	0,75	1	1
31	2,0	0,2456929346016321	1,0	0,30944067152295185	0,30623467839167395	1,7746999	0,29166666666666663	0	1
32	1,0	0,9660213070325505	6,0	0,630392646277033	0,8311160802728124	-1,1911222	0,9583333333333334	0	0
33	4,0	0,9669414700834928	6,0	0,6135968054712618	0,40560125885076426	-0,13810185	0,8333333333333334	0	0
