	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,929382072030127	1,0	0,27703011820729395	0,5667235165867841	1,3840485	0,7916666666666666	1	1
1	1,0	0,6682898714082783	3,0	0,33738194560026236	0,42462377379620264	-1,5962714	0,8333333333333334	0	0
2	2,0	0,1291858979984889	4,0	0,6737251848243948	0,20510276952274398	-3,636073	0,8333333333333334	0	0
3	2,0	0,48643818031428443	4,0	0,579303557091407	0,5432927757734829	-1,2243826	0,8333333333333334	0	0
4	1,0	0,4716677979321744	1,0	0,9651371458410788	0,8941260643349423	0,94161046	0,75	1	1
5	3,0	0,19493782741519639	1,0	0,37445647488045564	0,28344209109441465	-0,77884316	0,16666666666666669	1	0
6	3,0	0,41493704106899665	6,0	0,14699429626086402	0,015807499197532326	-3,8149128	0,875	0	0
7	3,0	0,2137310474071732	3,0	0,6792763587042544	0,6814414016156365	0,034310907	0,25	1	0
8	6,0	0,19933383920553094	4,0	0,3130912355952101	0,5544518949981411	1,3393059	0,8333333333333334	1	1
9	2,0	0,23190305502063713	2,0	0,34577172557657687	0,8484793949313361	0,5936355	0,75	1	1
10	5,0	0,6381985170963477	6,0	0,24323914272531888	0,4738978868439587	0,28016645	0,7916666666666666	0	0
11	5,0	0,5796091017186764	2,0	0,22519731471791038	0,9523506389214794	4,238423	0,875	1	1
12	6,0	0,5085465179820068	1,0	0,02250295942745162	0,16479133606928298	1,7675928	0,9583333333333334	1	1
13	6,0	0,3759162239951619	6,0	0,35575067974305474	0,7668173238967996	1,8128331	0,75	1	1
14	4,0	0,9569165860667488	6,0	0,9325676055502674	0,08429957450662973	-1,6990144	0,8333333333333334	0	0
15	5,0	0,06749135489240965	4,0	0,12788935869340645	0,5043629464505848	0,09574145	0,20833333333333331	1	0
16	3,0	0,6026336276683235	1,0	0,05035920606195099	0,5550651419227876	1,3995783	0,8333333333333334	1	1
17	5,0	0,8178484697285876	1,0	0,3360113855378851	0,9722988957424514	5,246815	0,9166666666666666	1	1
18	1,0	0,9588638579134672	1,0	0,2886122196541777	0,2148818269908399	-0,8912281	0,75	0	0
19	3,0	0,4420854578901241	2,0	0,007810138339173767	0,941847378865143	2,4921224	0,7916666666666666	1	1
20	3,0	0,2060557106405947	4,0	0,7962607816794026	0,19131394011815228	-2,6658273	0,7916666666666666	0	0
21	2,0	0,30901398285154624	2,0	0,8370033073361453	0,08868245045740941	-2,7048714	0,75	0	0
22	2,0	0,34865433941181057	4,0	0,20470166395216016	0,8011099730772214	-0,24597394	0,33333333333333337	1	0
23	1,0	0,09448262784954675	3,0	0,9603166877860778	0,7570168513908427	-1,4826388	0,33333333333333337	1	0
24	5,0	0,5778483445803034	6,0	0,14585111406818774	0,8372829512779004	1,8401202	0,7083333333333333	1	1
25	4,0	0,4003779850083763	5,0	0,6304785491432849	0,5190761466797035	-0,42162636	0,7916666666666666	0	0
26	5,0	0,4619337630792453	1,0	0,3293347370850207	0,022685086903311835	0,189087	0,5833333333333333	0	0
27	4,0	0,4032046801125173	6,0	0,586175300992839	0,4688859221451561	-1,1063364	0,8333333333333334	0	0
28	6,0	0,4567489853609762	6,0	0,44357325777101353	0,139653343346948	-0,89859796	0,75	0	0
