	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,5429179609734284	5,0	0,7766821202590357	0,24602577402329306	-2,245604	0,8333333333333334	0	0
1	4,0	0,44460962658908465	4,0	0,6784008883203825	0,1399881274730288	-1,7026848	0,75	0	0
2	4,0	0,3422892041725115	4,0	0,08707683043866621	0,18972294616054575	-1,6270701	0,75	0	0
3	3,0	0,8316333206299334	6,0	0,6117651996544403	0,627121498457514	-0,8969845	0,875	0	0
4	1,0	0,563765615320848	1,0	0,5065553767733333	0,3439816578915277	-0,22056714	0,75	0	0
5	2,0	0,6764361662755382	3,0	0,5917646801498981	0,6484990432242508	0,23607202	0,29166666666666663	1	0
6	5,0	0,8223090684572365	1,0	0,04619952646826386	0,7855878494153937	4,650854	0,9166666666666666	1	1
7	2,0	0,47006260383279785	4,0	0,6962299403225057	0,68573664646189	-0,61770654	0,33333333333333337	1	0
8	4,0	0,4222566926786897	3,0	0,5654873314609622	0,3195202239674314	-0,14123651	0,7083333333333333	0	0
9	4,0	0,9090662420123452	1,0	0,4142197358539317	0,6240859101814061	3,2486644	0,875	1	1
10	2,0	0,4140885205805268	6,0	0,20926888324719906	0,2155261812053786	-4,3324785	0,9166666666666666	0	0
11	3,0	0,5188657233725863	3,0	0,9035642722718492	0,6682191311887746	0,7855525	0,75	1	1
12	6,0	0,23224394180074737	4,0	0,7796075036110552	0,4252848641572361	0,57602715	0,8333333333333334	1	1
13	2,0	0,8993009758842272	4,0	0,11222933659194767	0,6715004368616093	0,39632326	0,33333333333333337	1	0
14	1,0	0,6590420319772267	3,0	0,6832484495213754	0,8960712952812696	0,46876624	0,33333333333333337	1	0
15	6,0	0,5571750950834053	5,0	0,24040650746576298	0,6165830214915736	1,6494488	0,7916666666666666	1	1
16	1,0	0,38291186069374117	4,0	0,22219300356426464	0,8486791522331377	-0,88456607	0,375	1	0
17	1,0	0,4228850431258787	1,0	0,4467117188372616	0,09801495747276867	-2,5075653	0,75	0	0
18	2,0	0,6913695141851816	3,0	0,987459255330522	0,38905321061974496	-1,014693	0,7916666666666666	0	0
19	5,0	0,7930942351677799	6,0	0,28513404719367885	0,3199962802108397	0,019496322	0,7916666666666666	0	0
20	6,0	0,2801951143597833	4,0	0,3803342385998564	0,7241165521674809	2,1903727	0,8333333333333334	1	1
21	1,0	0,45784481764205853	6,0	0,33917871937018784	0,9970796058867172	-1,6083407	0,45833333333333337	1	0
22	1,0	0,48194337161849876	3,0	0,7768270042239522	0,0030544057459125362	-3,751678	0,8333333333333334	0	0
23	2,0	0,7253064434643582	6,0	0,8128618266055538	0,5211055667948497	-1,7395444	0,9166666666666666	0	0
24	1,0	0,10687120608235201	1,0	0,12799758315097842	0,1317702177292489	-2,7561696	0,75	0	0
25	4,0	0,6305908789070949	2,0	0,9624849610996172	0,05645187092989834	-0,1292926	0,6666666666666667	0	0
26	4,0	0,11916184488126058	1,0	0,4988081948965438	0,8450845407304506	3,0362048	0,875	1	1
27	5,0	0,326334912989349	1,0	0,9099542924328344	0,46831367858341455	1,8610306	0,9166666666666666	1	1
28	4,0	0,12719328131257956	6,0	0,6677261657673614	0,9387198369844849	-0,59359235	0,33333333333333337	1	0
29	5,0	0,3746944614049792	6,0	0,7817167673150979	0,39496379970154816	-1,5158435	0,7916666666666666	0	0
30	1,0	0,0739467951709144	1,0	0,668040364893843	0,017974162190704912	-3,5300426	0,75	0	0
31	4,0	0,3706951064247541	5,0	0,8807434572350863	0,8070986923233081	0,14550316	0,29166666666666663	1	0
32	6,0	0,9595400944204568	5,0	0,6314795882909935	0,9425765853990882	4,2320833	0,7916666666666666	1	1
33	1,0	0,9155258944036756	3,0	0,5453116757160767	0,436629076998701	-0,90277064	0,8333333333333334	0	0
34	2,0	0,10814426353131878	5,0	0,8030157531964097	0,6740616371832422	-2,4815316	0,875	0	0
35	4,0	0,18463140493462393	6,0	0,847594436145209	0,8994579315683012	0,2599988	0,33333333333333337	1	0
36	1,0	0,26382670000502995	2,0	0,617722652410429	0,3551284430811953	-2,3709705	0,7916666666666666	0	0
37	6,0	0,5516333209461763	3,0	0,941594486028824	0,5405854189907021	2,5196872	0,875	1	1
38	3,0	0,3199361004734309	2,0	0,41974669956897326	0,8624339207279377	1,6427159	0,7916666666666666	1	1
39	5,0	0,018128990753663032	4,0	0,189444479655562	0,40685598324123506	-0,36734378	0,7083333333333333	0	0
40	2,0	0,7106565769508265	1,0	0,5182806109675525	0,07783758726850298	-0,3690869	0,7083333333333333	0	0
41	2,0	0,9091027683587185	4,0	0,012020165789116466	0,9731707275289532	1,9207962	0,6666666666666667	1	1
42	4,0	0,5059071912334434	3,0	0,6378287300165082	0,6306014908883497	1,2771552	0,7916666666666666	1	1
43	5,0	0,4342727836792555	5,0	0,5461566450896527	0,0009042808384470691	-1,832464	0,75	0	0
44	1,0	0,6808576177526765	1,0	0,1138621305128622	0,018631609748102518	-2,291794	0,75	0	0
45	5,0	0,6617870340968912	5,0	0,6654342373071173	0,6614543228988159	1,1247721	0,75	1	1
46	1,0	0,41794965539487927	1,0	0,7661991368082974	0,7307581733304229	0,15246293	0,25	1	0
47	2,0	0,03687683065454661	2,0	0,4555785144434805	0,4555157601496821	-1,5543287	0,75	0	0
48	3,0	0,7634216549744101	3,0	0,12773532496528572	0,9239121689823176	2,7096317	0,75	1	1
49	5,0	0,06111269158793464	2,0	0,276440159439589	0,9161432270809639	2,9625797	0,875	1	1
50	1,0	0,0032574146980172136	4,0	0,5189961689495747	0,04225964931081205	-5,4726152	0,875	0	0
51	5,0	0,6955798621895404	5,0	0,8110816534280831	0,7642313024972082	1,5761869	0,75	1	1
52	4,0	0,43725399198946846	5,0	0,6040856792640188	0,2713849721680255	-1,4311029	0,7916666666666666	0	0
53	6,0	0,48415301363728125	3,0	0,5280629326171059	0,31708930559427584	1,4960842	0,375	0	1
54	1,0	0,47322526174018886	2,0	0,40907427295747767	0,8642775856819144	0,45728934	0,29166666666666663	1	0
55	2,0	0,035537181878794843	1,0	0,34851549067926435	0,05829640942365466	-2,8134506	0,7083333333333333	0	0
56	2,0	0,15319837699102767	1,0	0,38890813667826085	0,04905268660850959	-2,7236767	0,7083333333333333	0	0
57	3,0	0,9158711016785934	2,0	0,9995493400821498	0,5590137678319285	1,653544	0,7916666666666666	1	1
58	5,0	0,1161431404994615	2,0	0,7126792702141602	0,02913387854151328	-1,0480121	0,625	0	0
59	6,0	0,41148443174004734	6,0	0,5090108276115436	0,09755069122775051	-2,099679	0,75	0	0
60	1,0	0,5367080884442815	1,0	0,25150765614773096	0,9924986595156228	1,7650133	0,75	1	1
61	3,0	0,6958127660481568	1,0	0,17542649078240113	0,9696039451335231	3,6009407	0,8333333333333334	1	1
62	4,0	0,6311116342903431	1,0	0,1533334174506088	0,4818478110729024	2,2914143	0,875	1	1
63	6,0	0,09095237646884413	2,0	0,9638502775633819	0,29291537431341397	1,197605	0,9166666666666666	1	1
64	6,0	0,5261778133467453	6,0	0,2479900485977211	0,27061452084845905	-0,047511637	0,75	0	0
65	4,0	0,9560278588286243	2,0	0,5422280627757593	0,9672872645668253	4,870544	0,8333333333333334	1	1
66	1,0	0,6351272078173665	4,0	0,38447593319381534	0,7509129538185313	-0,60238945	0,875	0	0
67	3,0	0,3282755032534832	6,0	0,760827871433752	0,9750814034741936	-0,8236731	0,375	1	0
68	5,0	0,23645072311128457	5,0	0,347197762686155	0,2751077207300697	-0,9912804	0,75	0	0
69	6,0	0,09747319801432941	5,0	0,9171894160247891	0,635466396507386	0,85130924	0,7916666666666666	1	1
70	6,0	0,4695370352089633	6,0	0,861732463863143	0,2506769789899628	-1,208283	0,75	0	0
71	3,0	0,26101279964576796	5,0	0,5263407592276219	0,4919068931001147	-1,5998802	0,8333333333333334	0	0
72	4,0	0,8835513185668472	6,0	0,9827952826440439	0,5057725967946269	0,0017808676	0,8333333333333334	0	0
73	3,0	0,435324745071034	1,0	0,754002611696995	0,739871888614459	1,9887505	0,8333333333333334	1	1
74	4,0	0,680207955342429	1,0	0,6011740290004722	0,16114302999474306	0,7667506	0,375	0	1
75	2,0	0,17038543872360312	5,0	0,8724853752512273	0,3658359014561744	-3,1965654	0,875	0	0
76	3,0	0,6198237113666992	6,0	0,9334943155979518	0,26606546977974843	-2,4105978	0,875	0	0
77	3,0	0,09690077680519216	6,0	0,2865773636340978	0,694390783882041	-2,2747822	0,375	1	0
78	5,0	0,6878816489803563	2,0	0,3377301144276177	0,9676949804120085	4,696859	0,875	1	1
79	2,0	0,4198832241386693	2,0	0,5251583479715579	0,5069561167891802	-0,50997	0,25	1	0
80	3,0	0,005995158645949794	6,0	0,022195437594226153	0,9703931357526567	-0,38066286	0,375	1	0
81	3,0	0,9578613883188519	6,0	0,3398676073474661	0,16930298796327248	-2,567769	0,875	0	0
82	2,0	0,3792679104634188	3,0	0,56608424261002	0,5946268310110977	-0,6922943	0,7916666666666666	0	0
83	6,0	0,7651556066231	5,0	0,43711096464363597	0,8995186342649772	3,6969528	0,7916666666666666	1	1
84	2,0	0,7551379977107188	1,0	0,1438637857201901	0,2168257978946363	-0,4343174	0,7083333333333333	0	0
85	2,0	0,8196051629805201	3,0	0,0005775311351806645	0,01881378181727511	-2,0800333	0,7916666666666666	0	0
86	2,0	0,8344120118672879	5,0	0,5889861775023175	0,06582253440786956	-3,4276612	0,875	0	0
87	5,0	0,09864327105147597	3,0	0,4755532560602932	0,9066691703957381	2,411378	0,8333333333333334	1	1
88	4,0	0,8019913998279974	6,0	0,523584807186481	0,38026709968635264	-1,2566714	0,8333333333333334	0	0
89	5,0	0,419527005066223	6,0	0,9815348526745413	0,2701435731885723	-1,304604	0,7916666666666666	0	0
90	6,0	0,7373077695638312	1,0	0,779878476174882	0,6553107996492663	4,368351	0,9583333333333334	1	1
91	2,0	0,04594639354800145	2,0	0,9915258055324222	0,07438359283042384	-3,4131906	0,75	0	0
92	1,0	0,009011338396071045	1,0	0,16471623327016205	0,8375881881731216	0,4556198	0,25	1	0
93	1,0	0,5121667454152851	2,0	0,45662780876755615	0,19301320554624013	-1,9949825	0,7916666666666666	0	0
94	6,0	0,6905886537103668	2,0	0,4113338681943449	0,8725224876677684	4,7986755	0,9166666666666666	1	1
95	6,0	0,9733930880024803	3,0	0,02626115999065104	0,2777159508406978	2,6327076	0,375	0	1
96	4,0	0,045947930402691184	1,0	0,4435693839394311	0,7622307431407124	2,557335	0,875	1	1
97	6,0	0,48973236999923175	3,0	0,32595009861521507	0,8627465170350538	3,946435	0,875	1	1
98	2,0	0,6226345193067584	4,0	0,3835034851814084	0,27619614530257597	-2,127748	0,8333333333333334	0	0
99	4,0	0,39118031551287313	6,0	0,9234217058783298	0,09718352285272958	-2,8286555	0,8333333333333334	0	0
