	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,7232771337867554	4,0	0,08665156934058171	0,6749693974072912	2,1809173	0,7916666666666666	1	1
1	1,0	0,13499530080677202	6,0	0,8756070523952875	0,20775232504465135	-5,2532616	0,9583333333333334	0	0
2	2,0	0,557475264606353	2,0	0,4192962451392437	0,5543331516579164	0,46682793	0,25	1	0
3	5,0	0,37158053626765797	4,0	0,02943215667203669	0,5887651776832719	1,0763495	0,7916666666666666	1	1
4	2,0	0,6434147516761587	6,0	0,6704536070105278	0,5907425458987834	-1,6446337	0,9166666666666666	0	0
5	2,0	0,8599623012301679	4,0	0,25600304677014596	0,09596341343819337	-2,250495	0,8333333333333334	0	0
6	1,0	0,8845520507256485	4,0	0,8436250240110074	0,6240097562555356	-0,965439	0,875	0	0
7	5,0	0,15658061572366866	2,0	0,4635476165642991	0,5812150040141142	1,8543513	0,875	1	1
8	6,0	0,9670482170688431	1,0	0,12363764535175426	0,3838781942581597	4,4356713	0,9583333333333334	1	1
9	5,0	0,9044148218766589	1,0	0,882453731882041	0,7495258310281414	5,112294	0,9166666666666666	1	1
10	4,0	0,8143028227953311	3,0	0,010928389921668225	0,8439246108262175	2,8618858	0,7916666666666666	1	1
11	5,0	0,29581449535778637	5,0	0,7371533122662154	0,25805463514739924	-1,6878941	0,75	0	0
12	2,0	0,9964359764280071	2,0	0,48274654773005454	0,9139271540551904	3,0955205	0,75	1	1
13	3,0	0,10575060925962465	1,0	0,5863684376677006	0,30483075221711464	0,20928794	0,16666666666666669	1	0
14	6,0	0,943952773451011	6,0	0,920932867583667	0,23409097012098412	-0,36761558	0,75	0	0
15	5,0	0,9926582959055276	2,0	0,540601238570977	0,9841649515234949	5,150055	0,875	1	1
16	6,0	0,5673483893391464	2,0	0,9771400041601732	0,3236112032944193	2,3590245	0,9166666666666666	1	1
17	5,0	0,5160618410964422	2,0	0,3465390731868926	0,8883389436472691	4,146161	0,875	1	1
18	6,0	0,9194444902378567	2,0	0,5523666139766239	0,26999273101183163	3,0634737	0,9166666666666666	1	1
19	2,0	0,5042865609993404	6,0	0,01549740905034147	0,07642955861402256	-4,1332235	0,9166666666666666	0	0
20	3,0	0,7465443149029372	6,0	0,5218319966423303	0,08189657082372281	-3,8107173	0,875	0	0
21	3,0	0,7143472651334792	6,0	0,35066915572447976	0,6324013910392078	-1,3009965	0,875	0	0
22	6,0	0,7619881073453393	6,0	0,36215163591530375	0,8426406031904825	2,7781103	0,75	1	1
23	3,0	0,6349615580178863	5,0	0,04669931574050945	0,5737274650259874	-0,34970468	0,8333333333333334	0	0
24	5,0	0,09744017200343025	2,0	0,8483482866654234	0,9372301761177114	2,710753	0,875	1	1
25	3,0	0,9034334874746932	1,0	0,41822505492016737	0,013587430441098336	0,45660317	0,6666666666666667	0	0
