	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,0033280336267084154	2,0	0,9252824985985733	0,20918228369562686	-0,9090613	0,625	0	0
1	2,0	0,9702489675400974	3,0	0,724982356527524	0,0023500224080512666	-2,4995878	0,7916666666666666	0	0
2	5,0	0,3267385040283506	5,0	0,331305151354923	0,426057257523173	0,952405	0,25	0	1
3	6,0	0,7421720735098782	2,0	0,4873326080372684	0,32899114232170046	2,9367037	0,9166666666666666	1	1
4	4,0	0,02583836780108939	5,0	0,9942675849095922	0,35437367691327015	-3,208217	0,7916666666666666	0	0
5	2,0	0,4960877634107199	4,0	0,9103779785460031	0,7348814549277015	-0,83299077	0,33333333333333337	1	0
6	6,0	0,15772174216827783	4,0	0,06992176296982322	0,05265254316306478	0,73104346	0,33333333333333337	0	1
7	3,0	0,6465025639648957	3,0	0,4289730337614279	0,2189598936717838	-0,8040515	0,75	0	0
8	2,0	0,4940331115615568	1,0	0,7161114381482684	0,24694126469562228	-2,116841	0,7083333333333333	0	0
9	1,0	0,5426902026425238	4,0	0,2904220924854951	0,8025653827879006	-0,33680084	0,375	1	0
10	5,0	0,7265225238503344	4,0	0,7025318321786067	0,34049077035902564	0,6829018	0,29166666666666663	0	1
11	1,0	0,6273372237759121	6,0	0,24389740534476034	0,649022899176586	-2,6774368	0,9583333333333334	0	0
12	5,0	0,20994771607317642	1,0	0,4052989945350808	0,8952844862060757	3,4546785	0,9166666666666666	1	1
13	6,0	0,37709097740159414	1,0	0,6863120505159073	0,0493611681353433	-0,014912546	0,5416666666666667	0	0
14	5,0	0,008362013581552863	6,0	0,7635524913910937	0,47698927190276763	-1,6106173	0,7916666666666666	0	0
15	1,0	0,38486905545905703	2,0	0,4231667180814248	0,04286217697041228	-3,2952545	0,7916666666666666	0	0
16	4,0	0,7316058759649045	6,0	0,37155956085990205	0,019032082964135055	-2,4058912	0,8333333333333334	0	0
17	3,0	0,637102676678092	2,0	0,6067060767517993	0,602701646426708	1,7547052	0,7916666666666666	1	1
18	6,0	0,024913611665414837	4,0	0,8458369347136971	0,6318054719321283	-0,14357829	0,16666666666666669	1	0
19	3,0	0,22139701939917333	6,0	0,958700029243583	0,4098071432513941	-4,498982	0,875	0	0
20	1,0	0,9420447819328253	6,0	0,8472404515074731	0,9860043165534668	0,6090151	0,5416666666666667	1	1
21	4,0	0,9418716578895895	4,0	0,9126292541279262	0,4244756785389544	1,796068	0,25	0	1
22	3,0	0,10733258807589596	1,0	0,01844112163172107	0,19354840006622043	-0,58406925	0,6666666666666667	0	0
23	1,0	0,913836879812703	5,0	0,7101420589457871	0,7727948397506776	0,47189772	0,9166666666666666	0	0
24	1,0	0,03276179493720455	1,0	0,43487891966226	0,9470841462821987	0,52352464	0,75	1	1
