	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9497382359063836	2,0	0,863853492230987	0,05944059775010713	0,7322015	0,33333333333333337	0	1
1	5,0	0,04281488884370499	4,0	0,728657637727175	0,04959034171431698	-2,3000107	0,7083333333333333	0	0
2	5,0	0,5042646700125193	4,0	0,4283613762401264	0,6768289161165976	1,7400193	0,7916666666666666	1	1
3	4,0	0,04132143674141353	2,0	0,5502479811853243	0,6824289341714495	1,7468977	0,8333333333333334	1	1
4	4,0	0,724288107918665	2,0	0,2087003246334621	0,6233843785741275	3,0714717	0,8333333333333334	1	1
5	5,0	0,5928247351483134	3,0	0,7075866012950214	0,29930416770595425	1,0307515	0,33333333333333337	0	1
6	5,0	0,5899255007818145	2,0	0,07254741886594085	0,8746644484869797	4,7147493	0,875	1	1
7	1,0	0,7727528584455429	6,0	0,24400259320889328	0,5674571194510576	-3,1153522	0,9583333333333334	0	0
8	6,0	0,9368985351373468	3,0	0,9086773402962443	0,6302716485220609	3,8675122	0,875	1	1
9	3,0	0,6979864014076234	3,0	0,5469402106498699	0,30152818111776014	-0,3076998	0,75	0	0
10	4,0	0,296970680723077	5,0	0,02877962705526893	0,2155283042241708	-1,9633588	0,7916666666666666	0	0
11	2,0	0,1350597469008732	2,0	0,7508028289151404	0,003548792758985342	-3,3896186	0,75	0	0
12	1,0	0,3984100542111646	6,0	0,011715920616774511	0,2782420828498512	-4,393115	0,9583333333333334	0	0
13	1,0	0,6232410956516851	3,0	0,9385599032006359	0,5721761457082838	-1,0596952	0,8333333333333334	0	0
14	3,0	0,10482631421235722	5,0	0,46132080309882684	0,7772288637441787	-0,680476	0,33333333333333337	1	0
15	4,0	0,8601546841613418	6,0	0,2788492808281927	0,582840611816189	-0,48547497	0,8333333333333334	0	0
16	3,0	0,8415162990696923	3,0	0,3456491610877245	0,4892581590171069	0,95463526	0,25	0	1
17	2,0	0,6612258437118869	4,0	0,9672928109700922	0,8375107128285395	0,29841444	0,33333333333333337	1	0
18	4,0	0,829187054330196	4,0	0,5516257059548284	0,22478964044668515	-0,47983974	0,75	0	0
19	3,0	0,18597038662175502	2,0	0,566824117240351	0,9116420601180811	2,2918582	0,7916666666666666	1	1
20	1,0	0,8940334055541671	2,0	0,6118909173552071	0,22156550902654404	-0,9566408	0,7916666666666666	0	0
21	3,0	0,25435617110554565	2,0	0,6266318864227128	0,29699781958392846	-0,39717662	0,7083333333333333	0	0
22	3,0	0,0810766444037172	4,0	0,9494623505913805	0,23097766921501106	-3,072202	0,7916666666666666	0	0
23	6,0	0,5731064990534205	6,0	0,8496042674675798	0,36607244953026485	-0,68499374	0,75	0	0
24	6,0	0,5801499223600154	5,0	0,6336677182553632	0,20203719805186382	-0,4881606	0,7083333333333333	0	0
25	5,0	0,3209918565868154	1,0	0,7385780484808445	0,10605140317652717	1,3710221	0,41666666666666663	0	1
