	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,5263558888131304	4,0	0,10834668344677312	0,16713790684137397	-1,7898386	0,7916666666666666	0	0
1	1,0	0,5966392498310702	6,0	0,6516029516699314	0,7324625964920513	-2,33117	0,9583333333333334	0	0
2	5,0	0,01613182529512036	1,0	0,8102924343563359	0,44281359888833616	1,4225788	0,9166666666666666	1	1
3	4,0	0,8301068330665458	2,0	0,30009549960075166	0,2616745223234479	1,758335	0,33333333333333337	0	1
4	2,0	0,31684805050747544	6,0	0,6308447714155099	0,034985288126090586	-5,379981	0,9166666666666666	0	0
5	6,0	0,4556910545684173	5,0	0,11572357233254926	0,806516868243723	2,4850802	0,7916666666666666	1	1
6	1,0	0,5539473987555488	1,0	0,15160611442990513	0,6995646506344599	1,4730079	0,75	1	1
7	2,0	0,9626119686923665	6,0	0,5594919997105376	0,7471098464387537	-0,7451833	0,9166666666666666	0	0
8	4,0	0,31803182907631256	3,0	0,779869667028949	0,44485826731728406	0,54212135	0,7916666666666666	1	1
9	1,0	0,14500735117251207	2,0	0,7606162055156682	0,05173799530707568	-3,006668	0,7916666666666666	0	0
10	2,0	0,7809980680119912	6,0	0,140599110235769	0,7455671412554129	-1,2868248	0,9166666666666666	0	0
11	1,0	0,8113085060424682	5,0	0,1080066058861121	0,8901433742947384	-0,42363855	0,41666666666666663	1	0
12	3,0	0,9272204215020974	3,0	0,33542609201543294	0,15687625820037454	-0,10102871	0,75	0	0
13	2,0	0,037707935242220714	6,0	0,7048182234885696	0,37912876004592544	-4,7848587	0,9166666666666666	0	0
14	3,0	0,6672557329548353	2,0	0,5759016480171514	0,6461069049823479	1,6612391	0,7916666666666666	1	1
15	1,0	0,7532564124461679	4,0	0,18635225797154864	0,49216277512820583	-1,3800523	0,875	0	0
16	1,0	0,9800240234416145	2,0	0,2794056110974462	0,7210478440509508	1,7614036	0,7083333333333333	1	1
17	1,0	0,24922973818253724	3,0	0,2849168050403773	0,15608489434581485	-3,2293742	0,8333333333333334	0	0
18	3,0	0,46610166489816707	4,0	0,46492456098229273	0,4158585337579477	-0,87888825	0,7916666666666666	0	0
19	6,0	0,4186467295596604	5,0	0,4920260981563507	0,0365638621205473	-0,6839347	0,7083333333333333	0	0
20	3,0	0,14944434931523154	5,0	0,6304516074714099	0,11766445336344067	-3,7751198	0,8333333333333334	0	0
21	6,0	0,7084908503267335	2,0	0,12467807276327791	0,6054729658068358	4,04927	0,9166666666666666	1	1
22	5,0	0,7613656363595258	2,0	0,5356604862130052	0,8307101936426777	4,8973327	0,875	1	1
23	1,0	0,3847237374199295	5,0	0,2650591518998213	0,9086599069739641	-1,3215389	0,41666666666666663	1	0
24	1,0	0,42731189570448724	3,0	0,47771346052173835	0,9552558890545977	0,75618833	0,6666666666666667	1	1
25	2,0	0,8498689473623001	2,0	0,26489905018548743	0,6976605102149658	2,1444128	0,75	1	1
26	2,0	0,0389461422331987	6,0	0,0280398175838118	0,9045730825660503	-1,9650484	0,41666666666666663	1	0
27	4,0	0,036522628161385406	4,0	0,914039049071899	0,34003606473346604	-1,4804225	0,75	0	0
28	4,0	0,8414317522580972	3,0	0,8687709793891191	0,7560549842278111	2,846229	0,7916666666666666	1	1
29	3,0	0,27961475585708484	5,0	0,38510763241206736	0,15529630779505843	-3,0168843	0,8333333333333334	0	0
30	4,0	0,12298140461983365	1,0	0,9974665149939967	0,9835944008707275	4,3611765	0,875	1	1
31	6,0	0,642069289161877	5,0	0,08340061083984818	0,7137312051177427	2,4527955	0,7916666666666666	1	1
32	5,0	0,6519129613027609	6,0	0,7562420831151576	0,8181458467156588	1,9731455	0,7083333333333333	1	1
33	5,0	0,8027458069945828	1,0	0,038319972923132384	0,8503207995145188	6,2560487	0,9166666666666666	1	1
34	3,0	0,9334515474317453	3,0	0,7265417374151472	0,8009662189893187	2,7602096	0,75	1	1
35	6,0	0,43597187327167086	6,0	0,11894495603486432	0,09663656711545454	-1,8434831	0,75	0	0
36	6,0	0,5278618396819473	6,0	0,4860841145249102	0,02805752539819517	-1,1833259	0,75	0	0
37	4,0	0,33962950459941277	6,0	0,6271941628136967	0,09107650458339955	-3,747604	0,8333333333333334	0	0
38	6,0	0,17396605679775912	4,0	0,25536611198933046	0,38526950016936456	0,71743596	0,33333333333333337	0	1
39	4,0	0,8921459993945402	1,0	0,7157015552574967	0,9701516056076832	5,094065	0,875	1	1
40	5,0	0,5534846386046083	5,0	0,5402158936803649	0,794301565776865	1,5879792	0,75	1	1
41	5,0	0,6466820051841347	6,0	0,973037159029551	0,5945002041772142	0,15175414	0,29166666666666663	1	0
42	4,0	0,7250503644260629	2,0	0,4378964300620787	0,08375016694555659	0,17733707	0,6666666666666667	0	0
43	3,0	0,6222862330415787	2,0	0,678220579866593	0,4103722680717514	1,0882244	0,7916666666666666	1	1
44	6,0	0,07004474875977673	6,0	0,312300904494774	0,5908037208542546	0,49165505	0,25	1	0
45	2,0	0,5338003453026632	5,0	0,34233046183184035	0,9766022746923826	0,03306359	0,375	1	0
46	5,0	0,11248928244331569	5,0	0,24798044589517443	0,582010495540321	0,15707907	0,25	1	0
47	1,0	0,4269379158603709	3,0	0,13764307572874224	0,7867584894401645	0,0754624	0,33333333333333337	1	0
48	3,0	0,27314309898019495	6,0	0,9517750487955583	0,25657943544201534	-3,774952	0,875	0	0
49	2,0	0,5958516931626703	4,0	0,8134394880136389	0,11128348768366714	-2,8446138	0,8333333333333334	0	0
50	5,0	0,31613289399803823	5,0	0,09772515124944248	0,5775950249458002	0,3497963	0,25	1	0
51	4,0	0,022651759904220525	6,0	0,08375813997565651	0,739572361669825	-0,71974826	0,33333333333333337	1	0
