	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,37586799675385585	4,0	0,013548227557680703	0,3204613578601946	-3,3071997	0,875	0	0
1	3,0	0,04106735407399731	4,0	0,5737315237454246	0,7152360254304565	-0,66854537	0,29166666666666663	1	0
2	3,0	0,7112191394981484	4,0	0,04871962638703409	0,5249100077322302	-0,046246603	0,7916666666666666	0	0
3	1,0	0,5541735658958556	2,0	0,877213489625941	0,2743045790543823	-2,2355008	0,7916666666666666	0	0
4	6,0	0,05596804495373653	1,0	0,5229906181273704	0,7901250230688422	3,7658653	0,9583333333333334	1	1
5	6,0	0,19448713194455447	4,0	0,49088030188023635	0,217257568256235	-0,27235708	0,6666666666666667	0	0
6	4,0	0,8815864274441512	5,0	0,5788669232947324	0,6417526216020295	0,9325272	0,7083333333333333	1	1
7	6,0	0,25371320919990603	4,0	0,5723934621146244	0,3325831437701221	0,39635894	0,6666666666666667	0	0
8	6,0	0,5108971509003601	4,0	0,9180115438780785	0,6897919822801449	2,4917395	0,8333333333333334	1	1
9	1,0	0,580214038166564	1,0	0,43542438355164326	0,3768455258460305	-1,0133426	0,75	0	0
10	5,0	0,7659770498282619	5,0	0,8329487406041155	0,9338050225221978	2,8147578	0,75	1	1
11	6,0	0,5869667688135864	3,0	0,05102634236173731	0,2955948286617909	1,5692298	0,375	0	1
12	2,0	0,30442567758671835	6,0	0,13885712879339485	0,8921779922083541	-1,0486693	0,41666666666666663	1	0
13	5,0	0,16423152499100346	2,0	0,10063354458138851	0,08582012667243244	-0,53425777	0,625	0	0
14	2,0	0,4627324742098772	5,0	0,02846217350662328	0,7344999084645246	-0,9065922	0,375	1	0
15	4,0	0,7844508415848894	6,0	0,08817743859993354	0,4046067584958547	-0,8082581	0,8333333333333334	0	0
16	4,0	0,952598105111706	4,0	0,8918133547417533	0,9629113786153773	2,9975402	0,75	1	1
17	4,0	0,21181801560512625	2,0	0,13493452774570602	0,9920981260791317	3,0041833	0,8333333333333334	1	1
18	4,0	0,12175088312282023	3,0	0,6479758975595291	0,39445585451475285	-0,65141976	0,7083333333333333	0	0
19	6,0	0,4006657497269358	4,0	0,5328787027206942	0,9124073734675702	3,4942665	0,8333333333333334	1	1
20	3,0	0,6670493962015316	3,0	0,5638835997805074	0,10522357307677976	-1,6947029	0,75	0	0
21	3,0	0,9456474559973441	3,0	0,56947762854792	0,8893146976811451	2,5453353	0,75	1	1
22	1,0	0,1516780244264354	2,0	0,973114181189639	0,7850093955450949	-0,67961305	0,29166666666666663	1	0
23	2,0	0,8917782897197167	5,0	0,33765969326761325	0,892242739411894	0,5946791	0,625	1	1
24	2,0	0,10537518606811114	6,0	0,6532148991689264	0,5873177102862702	-3,109617	0,9166666666666666	0	0
25	1,0	0,5330715357863129	2,0	0,4543801092871278	0,9828205161509799	1,157909	0,7083333333333333	1	1
26	6,0	0,9101019986630672	1,0	0,4875874766851436	0,34099624938340356	3,4519362	0,9583333333333334	1	1
27	2,0	0,2549265585383522	5,0	0,6914174728241012	0,6233124460090119	-2,017307	0,875	0	0
28	2,0	0,22082008769824069	5,0	0,8242135315324624	0,6262450676838538	-2,1518612	0,875	0	0
29	3,0	0,9693015361393175	5,0	0,6121354960201782	0,7610652685019234	0,8790462	0,6666666666666667	1	1
30	4,0	0,26343830472995067	2,0	0,8888552213423622	0,2563755329762316	-0,5478815	0,6666666666666667	0	0
