	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,8705238759277614	2,0	0,3678785067692466	0,3129823296799601	-0,5599519	0,75	0	0
1	6,0	0,12407046392955612	3,0	0,3094319507216562	0,3196042284402306	0,62333494	0,375	0	1
2	5,0	0,3403867033691167	5,0	0,45565477267403465	0,8674386029474455	1,4170792	0,75	1	1
3	5,0	0,37204566853739773	2,0	0,6762054271139519	0,14507679208632973	-0,23300683	0,625	0	0
4	1,0	0,8534756288489255	3,0	0,4904774043726763	0,8551503425108445	0,8979794	0,6666666666666667	1	1
5	3,0	0,5859383824473322	1,0	0,16670313836226447	0,07923033036702598	-1,0529603	0,6666666666666667	0	0
6	6,0	0,10585828189868074	5,0	0,4116885589213939	0,9345733864383012	2,4464633	0,7916666666666666	1	1
7	5,0	0,30434688673214116	4,0	0,4248077408132137	0,7019847474794495	1,2760158	0,7916666666666666	1	1
8	5,0	0,6548332342771755	4,0	0,9151831234060601	0,9887496970629536	3,4188366	0,7916666666666666	1	1
9	6,0	0,7330247555259185	4,0	0,22726822700235805	0,9435539664050514	4,2104106	0,8333333333333334	1	1
10	3,0	0,1714392455377799	5,0	0,029471501549230728	0,35024591684384665	-2,61536	0,8333333333333334	0	0
11	2,0	0,23889312062945522	6,0	0,4851374159095653	0,1949402688053452	-4,5935225	0,9166666666666666	0	0
12	5,0	0,2631703374390517	2,0	0,4010021545644725	0,07329838215782158	-0,741318	0,625	0	0
13	4,0	0,20126964056807906	6,0	0,1979780101279277	0,6078053253542326	-1,7308421	0,33333333333333337	1	0
14	3,0	0,04096333020720455	6,0	0,6317110077694095	0,5284506328260877	-2,6863296	0,875	0	0
15	3,0	0,8107686092832704	3,0	0,412040358062271	0,9743303159676167	3,0018313	0,75	1	1
16	4,0	0,052902028070681784	1,0	0,5223525205324179	0,580776471842408	1,7137078	0,875	1	1
17	6,0	0,7013539718379114	2,0	0,0521385210728853	0,9070165744928869	5,741695	0,9166666666666666	1	1
18	4,0	0,9672112614778423	6,0	0,19917266938508404	0,24223601666273764	-1,1068553	0,8333333333333334	0	0
19	1,0	0,269209443443749	6,0	0,6520150270884553	0,2851403564116525	-5,120788	0,9583333333333334	0	0
20	4,0	0,6997186860774833	2,0	0,08378971014833292	0,6650211192159445	2,515741	0,8333333333333334	1	1
21	3,0	0,5794430008484412	6,0	0,1805265505325182	0,8276647430327775	-0,57833195	0,375	1	0
22	5,0	0,1524939939861233	2,0	0,6959992761867432	0,641615701769012	1,710325	0,875	1	1
23	2,0	0,8103101509401546	1,0	0,07100502221717508	0,1553236251568786	-0,88777846	0,7083333333333333	0	0
24	3,0	0,4962677103506815	3,0	0,9914259435825127	0,8402538680677676	1,2450476	0,75	1	1
25	1,0	0,6691274628990109	6,0	0,1766791957793319	0,13732870842227551	-4,721592	0,9583333333333334	0	0
26	6,0	0,686352092229077	2,0	0,42064262020356435	0,6177302156533024	3,7261639	0,9166666666666666	1	1
27	1,0	0,22497554555621224	6,0	0,4946771258916166	0,9258841564083835	-1,9253794	0,45833333333333337	1	0
28	6,0	0,08396027520165139	2,0	0,5357436200875778	0,3324854979292021	1,3730778	0,9166666666666666	1	1
29	3,0	0,0455898557676101	1,0	0,5411264346601529	0,3366402021876995	-1,0559328	0,16666666666666669	1	0
30	6,0	0,4702483156283659	6,0	0,5862503815907532	0,3321635891807976	-0,29403538	0,75	0	0
31	4,0	0,2463542783218594	6,0	0,24205121550761877	0,7756870071941963	-0,17349887	0,33333333333333337	1	0
32	3,0	0,6117265746309805	6,0	0,5489846981750353	0,4692028367429001	-1,7299821	0,875	0	0
33	5,0	0,40762360381837337	5,0	0,4216094423793013	0,7969243947176626	1,5905046	0,75	1	1
34	4,0	0,18614739774399425	5,0	0,14034901535557798	0,3224782676509351	-2,00874	0,7916666666666666	0	0
35	2,0	0,350661047898827	5,0	0,3111561371812551	0,8417585554429756	-0,69917595	0,375	1	0
36	2,0	0,19370217688415725	6,0	0,009388121177478004	0,2669711338587324	-4,861481	0,9166666666666666	0	0
37	1,0	0,8798131956292733	3,0	0,4751247308166642	0,28503446997827475	-2,0023482	0,8333333333333334	0	0
38	6,0	0,4039840058841375	1,0	0,9343176239492659	0,7338468126522673	3,9250925	0,9583333333333334	1	1
39	1,0	0,6951488296454049	2,0	0,26834520157475983	0,9412071828665383	1,8698294	0,7083333333333333	1	1
40	6,0	0,5200020905822479	2,0	0,7388123033442558	0,5887525367025089	3,497354	0,9166666666666666	1	1
41	2,0	0,8433332217127869	4,0	0,4258275569565416	0,447009927543086	-1,0523944	0,8333333333333334	0	0
42	5,0	0,5740876397421601	4,0	0,9276943454862366	0,1486072172977062	-0,9257409	0,7083333333333333	0	0
43	5,0	0,9110617565174728	3,0	0,7099138610256055	0,9606006165128899	4,675619	0,8333333333333334	1	1
44	5,0	0,8848985480367009	5,0	0,7152537272806296	0,34012933917726484	0,29963732	0,75	0	0
45	2,0	0,6973304566042786	3,0	0,18529545116964263	0,07345097643434517	-2,6016247	0,7916666666666666	0	0
