	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,0679646037931737	5,0	0,9383159763826278	0,043436990663200725	-5,745041	0,9166666666666666	0	0
1	2,0	0,03539333266416189	6,0	0,5631482258110573	0,6054249546330541	-2,8729413	0,9166666666666666	0	0
2	5,0	0,5980296931925679	4,0	0,4782980365248488	0,7611579479802778	2,5314145	0,7916666666666666	1	1
3	4,0	0,25386707656936147	5,0	0,3727393341433569	0,7007848931012602	0,19256565	0,29166666666666663	1	0
4	4,0	0,8255589317379293	4,0	0,2518463702338557	0,7894840169229337	2,5693684	0,75	1	1
5	6,0	0,2998378018727248	1,0	0,22703330358711393	0,7528839091797302	4,2491055	0,9583333333333334	1	1
6	4,0	0,10855993581666556	2,0	0,8282167626564155	0,7299328598830535	1,4288225	0,8333333333333334	1	1
7	4,0	0,9135145547397765	6,0	0,7818541341265157	0,560435516638077	0,44079113	0,8333333333333334	0	0
8	1,0	0,4361531628377684	5,0	0,4225769652440011	0,0921838080863111	-4,4226046	0,9166666666666666	0	0
9	3,0	0,453793216854084	2,0	0,5339794082774495	0,0808078392498337	-1,4117782	0,7083333333333333	0	0
10	6,0	0,4251918534310445	2,0	0,7721270364325352	0,060689528889687705	0,7042391	0,41666666666666663	0	1
11	5,0	0,970638422183136	5,0	0,24282683305516484	0,9827730781746739	3,9946604	0,75	1	1
12	3,0	0,3275113570049093	3,0	0,13759030818088147	0,7055566422873695	0,72378874	0,75	1	1
13	3,0	0,20178028700096784	3,0	0,48350330326652713	0,6684327763529255	0,2112208	0,25	1	0
14	1,0	0,15929186970828801	4,0	0,4315685738048253	0,9478936492557772	-0,6216648	0,375	1	0
15	3,0	0,7362035885185289	2,0	0,09941314473189089	0,37452220717244944	0,7416387	0,29166666666666663	0	1
16	5,0	0,2235291870323457	3,0	0,5801616296008564	0,20088815125907633	-0,4248786	0,6666666666666667	0	0
17	4,0	0,46150198959627686	3,0	0,6435322498119981	0,09690432028976637	-1,1350471	0,7083333333333333	0	0
18	2,0	0,2275813883916672	4,0	0,2275023061069601	0,45187429753020536	-1,9956875	0,8333333333333334	0	0
19	2,0	0,3387729497565667	2,0	0,4407036064716049	0,9977671904589223	1,875715	0,75	1	1
20	1,0	0,49891823144054126	4,0	0,24102237411800265	0,4370259898509449	-2,1465309	0,875	0	0
21	1,0	0,5059419197077488	1,0	0,05192043082538278	0,49152968937152075	-0,2862919	0,75	0	0
22	1,0	0,7992467794523834	6,0	0,8559722852864959	0,5467697679433949	-2,2890458	0,9583333333333334	0	0
23	5,0	0,7850179157049673	2,0	0,08615952240448777	0,02148796759334437	0,7644445	0,375	0	1
24	4,0	0,5007502465644663	1,0	0,24411747986710886	0,6822927048969196	2,8205953	0,875	1	1
25	6,0	0,8652764902645746	4,0	0,8980958171375668	0,3391260403789561	1,8393531	0,33333333333333337	0	1
26	1,0	0,2525358408312022	6,0	0,34660831607937825	0,20050770015092156	-4,8593783	0,9583333333333334	0	0
27	6,0	0,10161889471476593	6,0	0,09339840680722566	0,8175462385343342	1,4022206	0,75	1	1
28	1,0	0,6405108610735133	2,0	0,7106060060006595	0,818453751027768	0,86290014	0,7083333333333333	1	1
29	3,0	0,13191932049856292	6,0	0,6285873955812873	0,27980233854898307	-3,4624162	0,875	0	0
30	6,0	0,6058741806239833	5,0	0,6585257889324087	0,03951451967595587	-0,5070521	0,7083333333333333	0	0
31	5,0	0,3664972759106947	3,0	0,3081396142846756	0,3812747845842617	0,793147	0,8333333333333334	1	1
32	4,0	0,9707747449881595	6,0	0,2107240214099516	0,9669591086351722	2,6508982	0,6666666666666667	1	1
33	2,0	0,3411036412260583	2,0	0,3921579346305294	0,1945304280178668	-1,8907717	0,75	0	0
34	4,0	0,2742301792960713	1,0	0,2875443263873363	0,5686896865545734	1,753974	0,875	1	1
35	5,0	0,6546938195014907	6,0	0,9059923679673548	0,26774595946204505	-0,7932199	0,7916666666666666	0	0
36	6,0	0,9623587911213138	5,0	0,6997114631546363	0,9222792731893631	4,363542	0,7916666666666666	1	1
37	2,0	0,4619406671025308	4,0	0,09457507042012325	0,2526509214009661	-2,2525406	0,8333333333333334	0	0
38	1,0	0,8188637725732395	3,0	0,018314449799706756	0,1874554583067778	-2,0033367	0,8333333333333334	0	0
39	5,0	0,3907212089070916	4,0	0,4175473667313496	0,31982751504406826	0,027303487	0,7083333333333333	0	0
40	1,0	0,8256994965339962	6,0	0,5398521097831046	0,7306727272012223	-1,1671467	0,9583333333333334	0	0
41	2,0	0,47893304186057095	3,0	0,10181408622044774	0,5982599936853813	-0,09316456	0,7916666666666666	0	0
42	1,0	0,41760113641594165	6,0	0,31723818613937727	0,08134721314851157	-5,1600227	0,9583333333333334	0	0
43	1,0	0,2600722581543745	4,0	0,4651579189995747	0,4298379050618104	-2,8651414	0,875	0	0
44	6,0	0,04690861323161699	2,0	0,9373783522119936	0,24044491721700034	0,5569237	0,41666666666666663	0	1
45	6,0	0,34439632026600475	2,0	0,6936053586980574	0,17808594304206105	0,9554143	0,41666666666666663	0	1
46	6,0	0,1827990744137573	1,0	0,035462590121894344	0,41755526956036804	2,5419514	0,9583333333333334	1	1
47	6,0	0,5366788549518515	5,0	0,6320063818353804	0,25342595508975774	0,24079025	0,7083333333333333	0	0
48	4,0	0,7212628761442753	6,0	0,5899897516245416	0,6175839214367643	0,28773838	0,33333333333333337	1	0
49	6,0	0,5285693446134473	5,0	0,9570487645576289	0,47409016002629534	1,066798	0,7916666666666666	1	1
50	6,0	0,6230113608757913	2,0	0,5130382782545827	0,10288223184204992	1,3877572	0,41666666666666663	0	1
51	3,0	0,23589517277194894	6,0	0,6174386154285603	0,49636194484635077	-2,1701012	0,875	0	0
52	4,0	0,37918956212826904	5,0	0,4870117253231109	0,3517819023816662	-1,1611799	0,7916666666666666	0	0
53	5,0	0,18055649284213215	6,0	0,4605931099374284	0,1810861516359641	-2,14891	0,7916666666666666	0	0
54	3,0	0,28325420768394827	6,0	0,8590358810672735	0,9055398285377597	-0,2864749	0,375	1	0
