	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,0437124051638107	4,0	0,12440281018000188	0,918024690883122	-1,8575072	0,375	1	0
1	6,0	0,8518492849679137	2,0	0,7852632037973254	0,45200012449048166	-0,8789083	0,08333333333333331	1	0
2	2,0	0,49219448623034856	4,0	0,27577036775359987	0,6763533333279015	0,6540738	0,6666666666666667	1	1
3	3,0	0,22416508188070416	1,0	0,8897130929491001	0,695590643057122	1,33535	0,8333333333333334	1	1
4	1,0	0,7388594274786812	3,0	0,4729930279699952	0,5282675492484634	-0,7938186	0,8333333333333334	0	0
5	2,0	0,7072094962510963	3,0	0,6391183070159036	0,12905732023232486	0,26422638	0,7916666666666666	0	0
6	4,0	0,22296453450567266	2,0	0,9217343207256792	0,2861506308664252	0,8968244	0,33333333333333337	0	1
7	5,0	0,23264224386592047	1,0	0,5008334753162579	0,7100309506669208	1,0760105	0,9166666666666666	1	1
8	2,0	0,08169762513168644	1,0	0,8785793135663311	0,3219522247221165	1,5601497	0,29166666666666663	0	1
9	2,0	0,9559784377175194	5,0	0,68888086443028	0,17005530699743254	-0,24766529	0,875	0	0
10	5,0	0,5530355376602517	4,0	0,9992892540078807	0,6090069196257486	-0,99774194	0,20833333333333331	1	0
11	4,0	0,08133317599008638	2,0	0,38537527585825404	0,9164400287570307	3,0051527	0,8333333333333334	1	1
12	4,0	0,633873097997476	1,0	0,41706209007001427	0,14685938997265546	1,6553936	0,375	0	1
13	1,0	0,1369036282972237	5,0	0,10576949882095066	0,4843977189723039	-2,10647	0,9166666666666666	0	0
14	2,0	0,00985768032864709	3,0	0,8397691456604074	0,35722992827777256	-1,6248627	0,7916666666666666	0	0
15	6,0	0,43270769927261965	4,0	0,7190342890971654	0,6033577092700668	0,62007225	0,8333333333333334	1	1
16	6,0	0,6678184555260664	3,0	0,21308453670794958	0,4384893037331222	2,6072266	0,875	1	1
17	2,0	0,12786922690474534	5,0	0,7563559315809114	0,9949831277117047	-0,058595777	0,375	1	0
18	2,0	0,3326953578280455	6,0	0,6329861570423903	0,9938167868490462	-1,3505632	0,41666666666666663	1	0
19	1,0	0,2398215179954688	1,0	0,25628669503342916	0,6639696951404707	2,2407641	0,75	1	1
20	5,0	0,5417685204674967	4,0	0,688689678749575	0,9611983605915615	2,9348416	0,7916666666666666	1	1
21	5,0	0,02705849401578775	3,0	0,13258463010080324	0,6237478999316173	1,1759429	0,8333333333333334	1	1
22	5,0	0,8418501080964298	1,0	0,5266411772765344	0,8266159924088866	0,5977586	0,9166666666666666	1	1
23	5,0	0,9303977459183022	5,0	0,2565768164096145	0,9382452264696587	1,0087422	0,75	1	1
24	3,0	0,911447381388205	6,0	0,5839496797174636	0,8961229393623028	-1,4292369	0,375	1	0
25	6,0	0,43917788670062896	5,0	0,35180078666465797	0,7863681099021026	2,8865955	0,7916666666666666	1	1
26	4,0	0,658713250601893	2,0	0,7635489035775067	0,2783346408079337	-1,9015672	0,6666666666666667	0	0
27	3,0	0,25070630600216826	4,0	0,8343720235424844	0,09797408632097537	-0,96987903	0,7916666666666666	0	0
28	2,0	0,10776060408181187	6,0	0,8366334092670686	0,8214945365982985	-1,201899	0,41666666666666663	1	0
29	4,0	0,5690074060643521	2,0	0,5868004486105995	0,7376275946193169	0,758899	0,8333333333333334	1	1
30	3,0	0,32556247041293396	4,0	0,87299529674278	0,19234250998283575	0,904771	0,20833333333333331	0	1
31	3,0	0,3051615165222028	3,0	0,6937654450607567	0,719376907733009	0,13530138	0,25	1	0
32	3,0	0,3094626778126617	4,0	0,06822074054340199	0,9884532116814129	-2,0239515	0,29166666666666663	1	0
33	3,0	0,3182013344768513	6,0	0,3170738453763017	0,5911569883194727	-0,9669373	0,875	0	0
34	6,0	0,756207007995302	5,0	0,5341415231402323	0,6911658040491305	0,061155826	0,20833333333333331	1	0
35	4,0	0,37890666215123137	3,0	0,8645898552028422	0,0016455476984986728	-2,0178468	0,7083333333333333	0	0
36	5,0	0,22933748286268008	5,0	0,024887489154951536	0,5850386811339374	-0,41430566	0,25	1	0
37	2,0	0,4756593028339301	1,0	0,5581052325199989	0,4937066833599708	0,23387334	0,20833333333333331	1	0
38	2,0	0,23759551300952597	1,0	0,5959522433423825	0,08899751198475736	1,8427467	0,29166666666666663	0	1
39	2,0	0,7029049963456703	4,0	0,6174541335435934	0,018654155287722074	-1,2468762	0,8333333333333334	0	0
40	4,0	0,26063252633015943	3,0	0,21878891151582147	0,5120904023147244	0,8631724	0,7916666666666666	1	1
41	2,0	0,484893720475679	4,0	0,8954582959369466	0,445779304966608	-1,652133	0,8333333333333334	0	0
42	2,0	0,7771963476873023	6,0	0,44129853500286165	0,9355628058418872	-1,9550328	0,41666666666666663	1	0
43	1,0	0,2513592081952887	3,0	0,15161074819586728	0,5948329594399484	-0,5194477	0,8333333333333334	0	0
44	3,0	0,16416805234204324	1,0	0,31733706571675624	0,5456770832987321	-0,01703009	0,16666666666666669	1	0
45	1,0	0,20356241503216266	6,0	0,5270553207203733	0,00014757464875414517	-0,53143406	0,9583333333333334	0	0
46	2,0	0,7572702176715522	3,0	0,18603790765979822	0,6283800224892945	-0,8185945	0,29166666666666663	1	0
47	4,0	0,1804276572881781	2,0	0,9746567745875668	0,27031678611673093	0,50032717	0,33333333333333337	0	1
48	4,0	0,04356696787884373	2,0	0,2975222014933864	0,6398079170387875	3,391224	0,8333333333333334	1	1
49	1,0	0,48301659036828126	5,0	0,21653471755310505	0,5976554490831147	1,9382436	0,08333333333333331	0	1
50	4,0	0,9429656838982556	1,0	0,051957807361321384	0,19316356927340972	0,4922946	0,625	0	0
51	4,0	0,1611949595417146	2,0	0,5957607099192895	0,8642324819637414	0,49349457	0,16666666666666669	1	0
52	5,0	0,664041620694206	5,0	0,5555327899952319	0,7378617317009554	0,76464206	0,75	1	1
