	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,3560368732676401	5,0	0,6296455402764015	0,0693216261238464	-4,393344	0,875	0	0
1	2,0	0,8425914619271341	2,0	0,8864320626034418	0,0942524919005513	-1,1303498	0,75	0	0
2	6,0	0,4013543199383315	6,0	0,7265821295323275	0,1261396466447332	-2,4394226	0,75	0	0
3	2,0	0,9462958309730977	2,0	0,4148322955562609	0,7695316458811693	2,2928977	0,75	1	1
4	1,0	0,09578245266735919	3,0	0,5931121504613178	0,266835369298172	-3,4881854	0,8333333333333334	0	0
5	3,0	0,856645690911883	2,0	0,30162606225585487	0,6259403875573721	2,6722593	0,7916666666666666	1	1
6	2,0	0,5207111153725621	4,0	0,5461158909709326	0,6147629276209765	-0,94291306	0,8333333333333334	0	0
7	6,0	0,5942981105178872	4,0	0,31718795201732297	0,029062391844998592	-0,5983534	0,6666666666666667	0	0
8	6,0	0,9542550569880859	4,0	0,8461285247332183	0,6411944883509966	3,446634	0,8333333333333334	1	1
9	1,0	0,7600952608278706	3,0	0,9102323870339284	0,7620037363126141	0,5317369	0,6666666666666667	1	1
10	5,0	0,3873394913636966	4,0	0,3075975781668734	0,15970957498046623	-1,1591251	0,7083333333333333	0	0
11	3,0	0,7053883682130168	4,0	0,5654580556824963	0,9664434757772429	2,1362782	0,7083333333333333	1	1
12	5,0	0,37184989217875275	6,0	0,29498583889371144	0,19768522539349132	-3,0254407	0,7916666666666666	0	0
13	4,0	0,22318218918652988	2,0	0,3275756150518462	0,7187011570104256	2,233043	0,8333333333333334	1	1
14	4,0	0,9545868753859315	6,0	0,19950839392254316	0,716177447199071	1,3993278	0,6666666666666667	1	1
15	3,0	0,8621991608699825	2,0	0,006870228583084281	0,2258180212403006	0,2634325	0,7083333333333333	0	0
16	1,0	0,16812157111694404	2,0	0,6713306890508655	0,6268483928024436	-0,73110646	0,7916666666666666	0	0
17	2,0	0,5059240277238264	5,0	0,2997496746371505	0,29299612022951793	-3,4391682	0,875	0	0
18	2,0	0,5334117450789607	3,0	0,27400261879541676	0,6355143203175085	0,17727259	0,29166666666666663	1	0
19	4,0	0,2341779402662274	3,0	0,04885107518167531	0,9093428762964536	2,4727046	0,7916666666666666	1	1
20	3,0	0,2680819636676146	3,0	0,5261763496383636	0,7111246512483373	0,67023927	0,75	1	1
21	4,0	0,8169284103316762	3,0	0,1824882939850011	0,4883461519334005	1,5602633	0,7916666666666666	1	1
22	5,0	0,35842246436141967	5,0	0,7999231791876461	0,384451500570978	-0,6554051	0,75	0	0
23	4,0	0,38042771882662996	2,0	0,1991730390634081	0,8552001858733982	2,9655445	0,8333333333333334	1	1
24	5,0	0,9470000556496513	6,0	0,016160347136374265	0,9829267093925089	2,732574	0,7083333333333333	1	1
25	5,0	0,4572852990955162	4,0	0,37634334287935045	0,15337254280590318	-1,0695063	0,7083333333333333	0	0
26	5,0	0,8403287555035499	4,0	0,4392032250618888	0,7908352088080801	3,236317	0,7916666666666666	1	1
27	6,0	0,3279832789970992	1,0	0,5103167251143953	0,12514652732175624	1,8175975	0,45833333333333337	0	1
28	2,0	0,6970737725762373	1,0	0,12582903177012827	0,8594161592935093	2,8130622	0,7916666666666666	1	1
29	4,0	0,34818430532867717	2,0	0,9741136086502301	0,694584107711888	2,2194486	0,8333333333333334	1	1
30	6,0	0,5651559423462379	4,0	0,5838467851495525	0,8677732253975325	3,5563295	0,8333333333333334	1	1
31	5,0	0,7977165793188664	3,0	0,4198923597817813	0,2973811008911804	1,3640338	0,33333333333333337	0	1
32	5,0	0,5372471495383253	2,0	0,9069524067070641	0,32769685904387225	1,6762704	0,875	1	1
