	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,23820355887716382	5,0	0,013111412513667431	0,3236829234477103	-0,032664448	0,7083333333333333	0	0
1	2,0	0,12514630343290878	2,0	0,6545384132219909	0,7471964794731786	0,12465954	0,25	1	0
2	1,0	0,16386510695880185	3,0	0,5265453309322188	0,7975776863412931	-0,6547129	0,33333333333333337	1	0
3	1,0	0,09985460728919893	4,0	0,4852410449268112	0,15109182542147181	-4,5593667	0,875	0	0
4	4,0	0,14946910085590448	2,0	0,3834161453928502	0,7532110690399039	2,2767818	0,8333333333333334	1	1
5	2,0	0,980610725739699	5,0	0,17092183473245137	0,588413130442304	-0,9061743	0,875	0	0
6	5,0	0,5810293459160278	3,0	0,8782516104017005	0,07703347824757067	-0,111887276	0,6666666666666667	0	0
7	3,0	0,19320733659841138	2,0	0,2026177621816465	0,9514113404765305	2,0663693	0,7916666666666666	1	1
8	1,0	0,4123770170423069	4,0	0,49003117551308584	0,7501475962036912	-1,0202048	0,875	0	0
9	3,0	0,05358096130722423	6,0	0,48534074961044305	0,7796650673233646	-2,2629933	0,375	1	0
10	1,0	0,6711320703556921	1,0	0,8809246369391359	0,0781088715542273	-1,2197714	0,75	0	0
11	5,0	0,953657184275373	5,0	0,7148728497586709	0,8925228603522035	3,101049	0,75	1	1
12	1,0	0,9481313987662424	4,0	0,4371925754999545	0,3421100138641828	-1,8092048	0,875	0	0
13	1,0	0,04696345458146112	5,0	0,9432475792842385	0,07795869826817414	-5,6339865	0,9166666666666666	0	0
14	5,0	0,6014673567703128	1,0	0,532231033334215	0,13262436567128688	2,3107271	0,41666666666666663	0	1
15	5,0	0,6883501650079924	2,0	0,9842111274206791	0,20279032402150754	1,2063053	0,375	0	1
16	6,0	0,9273844538367814	6,0	0,24910731051856028	0,9766443212491683	3,2340817	0,75	1	1
17	3,0	0,7111113705677502	6,0	0,04807684191602346	0,5597538588248773	-1,6986008	0,875	0	0
18	2,0	0,3642815901665861	3,0	0,761488197081117	0,940798353306855	1,0739136	0,7083333333333333	1	1
19	6,0	0,7831300890304592	5,0	0,8833339060359573	0,8962927192115105	3,2325583	0,7916666666666666	1	1
20	3,0	0,7523578012805808	1,0	0,851671102642558	0,6267649626992516	2,0138638	0,8333333333333334	1	1
21	3,0	0,29699299446467853	4,0	0,4074002574642078	0,14158762795342006	-2,358806	0,7916666666666666	0	0
22	3,0	0,21041771386931785	2,0	0,13657121708638642	0,7362768351161121	1,6257888	0,7916666666666666	1	1
23	4,0	0,16489953392360146	4,0	0,07992546564269654	0,3066273246903095	-1,3971252	0,75	0	0
24	1,0	0,5382258441467916	4,0	0,26233198315511863	0,510328900966009	-1,9260876	0,875	0	0
25	6,0	0,7799550378842718	1,0	0,358879103833061	0,08078609518416002	2,5399272	0,45833333333333337	0	1
26	1,0	0,393951468759854	2,0	0,36069152022230166	0,36821466463320174	-1,2184879	0,7916666666666666	0	0
27	3,0	0,8135704787154366	1,0	0,5417504069924508	0,3300565468010408	1,7397648	0,8333333333333334	1	1
28	3,0	0,8437981279550918	1,0	0,1952484021941201	0,5300134383314163	2,0782816	0,8333333333333334	1	1
29	2,0	0,12743618689804215	5,0	0,6041749871561606	0,4690215795508639	-3,2988172	0,875	0	0
30	5,0	0,9351776720812732	4,0	0,8229863128308881	0,7579771092596138	3,1857266	0,7916666666666666	1	1
31	5,0	0,6054219043508136	2,0	0,023897597849498076	0,40577392392726075	2,5830164	0,875	1	1
32	2,0	0,4498164368016109	4,0	0,9977449384221218	0,2531321400277379	-2,545192	0,8333333333333334	0	0
33	4,0	0,19234836259620014	6,0	0,8700502623855392	0,06171559108740399	-4,062354	0,8333333333333334	0	0
34	6,0	0,7632833169910188	2,0	0,8533385503352764	0,48406724194906325	3,8794947	0,9166666666666666	1	1
35	6,0	0,5463371087073637	3,0	0,2139150999192827	0,5242033411324734	2,7225342	0,875	1	1
36	1,0	0,42062325983220894	5,0	0,6203726564935454	0,0031847270566782715	-4,9389124	0,9166666666666666	0	0
37	1,0	0,005449607146305824	4,0	0,6285048873377697	0,10228844223532763	-5,120038	0,875	0	0
38	5,0	0,7163181381552255	6,0	0,7320242824956087	0,35684084847243414	-0,45178097	0,7916666666666666	0	0
39	4,0	0,822325062295327	1,0	0,9212684650307735	0,17416173012992642	0,9579488	0,375	0	1
40	2,0	0,697298307813921	3,0	0,4538261533590078	0,6761782814852249	0,71291876	0,7083333333333333	1	1
41	1,0	0,32880440886455853	6,0	0,9576134585170418	0,13666517685455337	-5,103875	0,9583333333333334	0	0
42	5,0	0,5573537242690415	1,0	0,2853529879806671	0,6784559302894535	4,764944	0,9166666666666666	1	1
43	5,0	0,449329402904347	3,0	0,7485619640455065	0,8180789949840459	2,8751717	0,8333333333333334	1	1
44	4,0	0,11522528579176206	1,0	0,17610508106226974	0,23898667883183267	1,096073	0,875	1	1
45	4,0	0,9733698093842804	1,0	0,33891651444851856	0,8887081586880453	5,6495314	0,875	1	1
46	3,0	0,488359030917618	2,0	0,4728625467324178	0,7413026277511885	1,8054528	0,7916666666666666	1	1
47	1,0	0,44376086977933094	2,0	0,385844219318759	0,15370745432364685	-1,7764187	0,7916666666666666	0	0
48	3,0	0,19742548593988463	1,0	0,7763308203893733	0,5295726060552921	0,5809957	0,8333333333333334	1	1
49	6,0	0,8084974116482619	5,0	0,675281219778902	0,7534100934591847	2,9851463	0,7916666666666666	1	1
50	2,0	0,3049816952237303	2,0	0,7261252108909215	0,6189609403856275	0,57472956	0,75	1	1
51	6,0	0,5212170333387348	4,0	0,25704035120331636	0,9289541224103751	3,888736	0,8333333333333334	1	1
52	2,0	0,5118806322966748	1,0	0,3881347874884564	0,23905040323605153	0,36081418	0,7083333333333333	0	0
53	5,0	0,7153849914998712	4,0	0,3025842198730835	0,9676753865532958	3,6979358	0,7916666666666666	1	1
54	4,0	0,9857880276430444	4,0	0,805240520631251	0,5574215608987035	1,6101859	0,75	1	1
55	3,0	0,6686194757289161	2,0	0,3489739494088243	0,9399799151930557	3,068183	0,7916666666666666	1	1
56	5,0	0,158531189922114	6,0	0,6094764236333274	0,3370008468198131	-2,4169548	0,7916666666666666	0	0
